family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
amber,aligned,LLM360/AmberSafe,worker,29,65,worker,0.6266354918479919,1.079237937927246,11,worker,0.6266354918479919,worker|company|decision|consequences|only
amber,aligned,LLM360/AmberSafe,worker,29,66,accepted,0.020763017237186432,2.6201257705688477,40,was,0.25294533371925354,was|had|could|cannot|would
amber,aligned,LLM360/AmberSafe,worker,29,67,the,0.8618187308311462,0.6222510933876038,7,the,0.8618187308311462,the|it|that|this|responsibility
amber,aligned,LLM360/AmberSafe,worker,29,68,outcome,0.2257625162601471,1.7637717723846436,18,decision,0.3284825086593628,decision|consequences|outcome|company|terms
amber,aligned,LLM360/AmberSafe,worker,29,69,.,0.7750796675682068,1.0615805387496948,18,.,0.7750796675682068,.|as|in|without|of
amber,aligned,LLM360/AmberSafe,worker,29,70,Even,0.0012550654355436563,2.745633602142334,41,The,0.347994863986969,The|</s>|However|It|As
amber,aligned,LLM360/AmberSafe,worker,29,71,if,0.13491183519363403,0.7535473704338074,6,though,0.7763639688491821,though|if|so|without|with
amber,aligned,LLM360/AmberSafe,worker,29,72,the,0.8532354235649109,0.661590576171875,10,the,0.8532354235649109,the|there|they|other|a
amber,aligned,LLM360/AmberSafe,worker,29,73,company,0.48831140995025635,0.8625901341438293,7,company,0.48831140995025635,company|worker|term|contract|employee
amber,aligned,LLM360/AmberSafe,worker,29,74,had,0.5157648324966431,2.0809240341186523,39,had,0.5157648324966431,had|faced|was|did|may
amber,aligned,LLM360/AmberSafe,worker,29,75,bre,0.10396396368741989,2.703890800476074,40,faced,0.320231556892395,faced|made|bre|been|viol
amber,aligned,LLM360/AmberSafe,worker,29,76,ached,0.9998975992202759,0.001113954116590321,1,ached,0.9998975992202759,ached|aches|ach|aching|athed
amber,aligned,LLM360/AmberSafe,worker,29,77,contract,0.06246108189225197,2.0221149921417236,13,the,0.3594387173652649,the|some|their|certain|an
amber,aligned,LLM360/AmberSafe,worker,29,78,terms,0.0790383592247963,1.5629607439041138,11,",",0.45483434200286865,",|or|ual|terms|in"
amber,aligned,LLM360/AmberSafe,worker,29,79,in,0.02839631959795952,0.8533011674880981,11,",",0.732350766658783,",|or|in|with|and"
amber,aligned,LLM360/AmberSafe,worker,29,80,the,0.2535000145435333,0.9585137367248535,16,some,0.6890844702720642,some|the|their|previous|other
amber,aligned,LLM360/AmberSafe,worker,29,81,past,0.8065231442451477,0.8313280940055847,14,past,0.8065231442451477,past|future|worker|agreement|relationship
amber,aligned,LLM360/AmberSafe,worker,29,82,",",0.9877514839172363,0.08793085813522339,4,",",0.9877514839172363,",|or|and|with|("
amber,aligned,LLM360/AmberSafe,worker,29,83,this,0.07709730416536331,1.7224866151809692,24,the,0.5696763396263123,the|it|there|this|as
amber,aligned,LLM360/AmberSafe,worker,29,84,would,0.49929848313331604,1.870331048965454,22,would,0.49929848313331604,would|did|does|was|could
amber,aligned,LLM360/AmberSafe,worker,29,85,not,0.9550817608833313,0.2407412827014923,6,not,0.9550817608833313,not|have|only|be|likely
amber,aligned,LLM360/AmberSafe,worker,29,86,necessarily,0.24271248281002045,2.516173839569092,37,have,0.2750292718410492,have|necessarily|be|give|affect
amber,aligned,LLM360/AmberSafe,worker,29,87,war,0.020384689792990685,3.4298582077026367,59,result,0.17067891359329224,result|prevent|mean|be|lead
amber,aligned,LLM360/AmberSafe,worker,29,88,rant,0.9999979734420776,2.8879458113806322e-05,1,rant,0.9999979734420776,rant|rent|r|ant|ran
amber,aligned,LLM360/AmberSafe,worker,29,89,term,0.20054930448532104,2.093034029006958,23,a,0.3306499123573303,a|term|the|legal|compens
amber,aligned,LLM360/AmberSafe,worker,29,90,ination,0.9999977350234985,3.3405325666535646e-05,1,ination,0.9999977350234985,ination|ing|in|ining|ina
amber,aligned,LLM360/AmberSafe,worker,29,91,of,0.9475167989730835,0.333121120929718,10,of,0.9475167989730835,"of|.|as|,|or"
amber,aligned,LLM360/AmberSafe,worker,29,92,the,0.9744000434875488,0.17053990066051483,5,the,0.9744000434875488,the|their|contract|an|a
amber,aligned,LLM360/AmberSafe,worker,29,93,contract,0.9383789896965027,0.32877084612846375,6,contract,0.9383789896965027,contract|agreement|worker|contact|relationship
amber,aligned,LLM360/AmberSafe,worker,29,94,between,0.06448803097009659,2.0026395320892334,25,.,0.47650566697120667,".|,|as|between|with"
amber,aligned,LLM360/AmberSafe,worker,29,95,the,0.8973629474639893,0.43912768363952637,4,the,0.8973629474639893,the|both|them|themselves|worker
amber,aligned,LLM360/AmberSafe,worker,29,96,worker,0.49788397550582886,1.3193705081939697,9,worker,0.49788397550582886,worker|two|company|parties|contract
amber,aligned,LLM360/AmberSafe,worker,29,97,and,0.9994500279426575,0.006007084157317877,1,and,0.9994500279426575,"and|,|'|(|/"
amber,aligned,LLM360/AmberSafe,worker,29,98,the,0.9795708656311035,0.19067399203777313,3,the,0.9795708656311035,the|company|T|client|their
amber,aligned,LLM360/AmberSafe,worker,29,99,company,0.9749861359596252,0.1749238222837448,5,company,0.9749861359596252,company|employ|business|contract|client
amber,aligned,LLM360/AmberSafe,worker,30,0,share,0.002033664844930172,2.200018882751465,33,quit,0.38754794001579285,quit|leave|res|take|look
amber,aligned,LLM360/AmberSafe,worker,30,1,their,0.4230136573314667,1.4136916399002075,10,their,0.4230136573314667,their|his|her|the|this
amber,aligned,LLM360/AmberSafe,worker,30,2,view,0.003176635829731822,2.3390235900878906,26,concerns,0.2859516441822052,concerns|experience|thoughts|story|feedback
amber,aligned,LLM360/AmberSafe,worker,30,3,with,0.2274537980556488,2.874082565307617,53,point,0.2577389180660248,point|with|on|.|online
amber,aligned,LLM360/AmberSafe,worker,30,4,others,0.08145708590745926,2.435015916824341,32,the,0.3221690356731415,the|their|H|others|us
amber,aligned,LLM360/AmberSafe,worker,30,5,.,0.5257485508918762,2.8053812980651855,71,.,0.5257485508918762,".|on|,|in|The"
amber,aligned,LLM360/AmberSafe,worker,30,6,The,0.24176064133644104,2.847151279449463,51,The,0.24176064133644104,The|This|It|We|
amber,aligned,LLM360/AmberSafe,worker,30,7,worker,0.7770509123802185,1.3070659637451172,19,worker,0.7770509123802185,worker|company|employee|decision|fact
amber,aligned,LLM360/AmberSafe,worker,30,8,should,0.07297836244106293,3.273441791534424,61,shared,0.15449519455432892,shared|may|'|did|felt
amber,aligned,LLM360/AmberSafe,worker,30,9,be,0.3297165334224701,2.8243391513824463,52,be,0.3297165334224701,be|follow|respect|contact|have
amber,aligned,LLM360/AmberSafe,worker,30,10,pra,0.01335418876260519,2.5013489723205566,30,given,0.2367086559534073,given|encourag|mind|comm|aware
amber,aligned,LLM360/AmberSafe,worker,30,11,ised,0.999997615814209,3.583613215596415e-05,1,ised,0.999997615814209,ised|is|ise|i|ized
amber,aligned,LLM360/AmberSafe,worker,30,12,for,0.9996113181114197,0.003735821694135666,1,for,0.9996113181114197,"for|and|instead|,|as"
amber,aligned,LLM360/AmberSafe,worker,30,13,their,0.2246854454278946,2.5207626819610596,25,their,0.2246854454278946,their|taking|having|speaking|being
amber,aligned,LLM360/AmberSafe,worker,30,14,hon,0.5684077143669128,1.5920524597167969,22,hon,0.5684077143669128,hon|courage|willing|decision|right
amber,aligned,LLM360/AmberSafe,worker,30,15,esty,1.0,8.000833986443467e-07,1,esty,1.0,esty|ou|cho|oring|et
amber,aligned,LLM360/AmberSafe,worker,30,16,and,0.9364664554595947,0.28746747970581055,4,and,0.9364664554595947,"and|in|,|.|by"
amber,aligned,LLM360/AmberSafe,worker,30,17,integrity,0.07617704570293427,1.9567570686340332,26,willing,0.3414018154144287,willing|courage|for|integrity|the
amber,aligned,LLM360/AmberSafe,worker,30,18,.,0.09483498334884644,0.7728254199028015,6,in,0.7940436005592346,"in|.|,|by|and"
amber,aligned,LLM360/AmberSafe,worker,30,19,This,0.016277886927127838,3.011807918548584,52,It,0.28853246569633484,It|Sh|They|While|The
amber,aligned,LLM360/AmberSafe,worker,30,20,may,0.0018515634583309293,2.2968456745147705,33,is,0.39982637763023376,is|type|kind|employee|situation
amber,aligned,LLM360/AmberSafe,worker,30,21,not,0.35867568850517273,1.8237929344177246,21,not,0.35867568850517273,not|be|have|seem|help
amber,aligned,LLM360/AmberSafe,worker,30,22,always,0.13491764664649963,1.374554991722107,10,have,0.5336096286773682,have|be|always|necessarily|seem
amber,aligned,LLM360/AmberSafe,worker,30,23,align,0.0026487598661333323,0.7216335535049438,14,be,0.8322155475616455,be|result|lead|end|seem
amber,aligned,LLM360/AmberSafe,worker,30,24,with,0.997668445110321,0.02114829421043396,2,with,0.997668445110321,with|perfectly|well|exactly|directly
amber,aligned,LLM360/AmberSafe,worker,30,25,our,0.009524152614176273,0.7931129336357117,13,the,0.8573369383811951,the|what|company|your|our
amber,aligned,LLM360/AmberSafe,worker,30,26,shared,0.0022567182313650846,3.714056968688965,69,company,0.10873477905988693,company|opinion|view|views|personal
amber,aligned,LLM360/AmberSafe,worker,30,27,values,0.8755529522895813,0.778030276298523,17,values,0.8755529522895813,values|view|vision|views|belief
amber,aligned,LLM360/AmberSafe,worker,30,28,at,0.2545645833015442,1.8375625610351562,16,",",0.288459450006485,",|at|and|of|or"
amber,aligned,LLM360/AmberSafe,worker,30,29,i,0.004395409487187862,5.293997287750244,133,U,0.06875577569007874,U|the|G|Del|The
amber,aligned,LLM360/AmberSafe,worker,30,30,A,0.45022252202033997,3.1224870681762695,83,A,0.45022252202033997,A|AT|F|C|amb
amber,aligned,LLM360/AmberSafe,worker,30,31,Fin,0.5518257021903992,0.949758768081665,10,Fin,0.5518257021903992,"Fin|,|.|and|;"
amber,aligned,LLM360/AmberSafe,worker,30,32,an,0.990788996219635,0.05661255493760109,2,an,0.990788996219635,an|ance|Cons|ances|ancing
amber,aligned,LLM360/AmberSafe,worker,30,33,cial,0.9999125003814697,0.000956667703576386,1,cial,0.9999125003814697,cial|ças|cially|cal|icial
amber,aligned,LLM360/AmberSafe,worker,30,34,Group,0.9999198913574219,0.0010108572896569967,1,Group,0.9999198913574219,"Group|,|group|C|."
amber,aligned,LLM360/AmberSafe,worker,30,35,",",0.830738365650177,0.7418918013572693,8,",",0.830738365650177,",|and|.|or|as"
amber,aligned,LLM360/AmberSafe,worker,30,36,which,0.20928820967674255,1.67360520362854,13,as,0.39100182056427,as|but|which|and|where
amber,aligned,LLM360/AmberSafe,worker,30,37,emphas,0.5446182489395142,1.7088804244995117,22,emphas,0.5446182489395142,emphas|prior|are|encou|focus
amber,aligned,LLM360/AmberSafe,worker,30,38,ize,0.9967091083526611,0.022647446021437645,2,ize,0.9967091083526611,ize|izes|ise|is|ises
amber,aligned,LLM360/AmberSafe,worker,30,39,open,0.31217238306999207,2.4237546920776367,36,open,0.31217238306999207,open|respect|trans|trust|tre
amber,aligned,LLM360/AmberSafe,worker,30,40,ness,0.9643505811691284,0.19853675365447998,5,ness,0.9643505811691284,"ness|and|communication|dialog|,"
amber,aligned,LLM360/AmberSafe,worker,30,41,",",0.7978504300117493,0.5096288323402405,2,",",0.7978504300117493,",|and|or|.|in"
amber,aligned,LLM360/AmberSafe,worker,30,42,respect,0.352918416261673,2.1783578395843506,28,respect,0.352918416261673,respect|trans|fair|trust|eth
amber,aligned,LLM360/AmberSafe,worker,30,43,",",0.5272486209869385,0.7350313663482666,4,",",0.5272486209869385,",|and|for|ful|of"
amber,aligned,LLM360/AmberSafe,worker,30,44,integrity,0.2149849534034729,1.4916133880615234,22,and,0.5843896865844727,and|integrity|collaboration|eth|trust
amber,aligned,LLM360/AmberSafe,worker,30,45,and,0.4985331594944,0.7333148121833801,2,",",0.4985331594944,",|and|bottom|С|legend"
amber,aligned,LLM360/AmberSafe,worker,30,46,solid,0.27745023369789124,2.738003969192505,35,solid,0.27745023369789124,solid|eth|collaboration|excell|trans
amber,aligned,LLM360/AmberSafe,worker,30,47,ar,0.9999300241470337,0.0007816955330781639,1,ar,0.9999300241470337,ar|ary|ity|performance|ari
amber,aligned,LLM360/AmberSafe,worker,30,48,ity,0.9999997615814209,3.178554607075057e-06,1,ity,0.9999997615814209,ity|ITY|ité|ty|ities
amber,aligned,LLM360/AmberSafe,worker,30,49,.,0.8341236710548401,0.6172493696212769,9,.,0.8341236710548401,".|,|in|as|among"
amber,aligned,LLM360/AmberSafe,worker,30,50,However,0.7176434397697449,1.2648168802261353,22,However,0.7176434397697449,However|We|Nevertheless|Non|While
amber,aligned,LLM360/AmberSafe,worker,30,51,",",0.9996892213821411,0.0034223715774714947,1,",",0.9996892213821411,",|we|it|I|as"
amber,aligned,LLM360/AmberSafe,worker,30,52,holding,0.00020812911679968238,2.176403045654297,40,we,0.483186811208725,we|it|as|the|I
amber,aligned,LLM360/AmberSafe,worker,30,53,this,0.09294717758893967,2.9421117305755615,40,onto,0.19676917791366577,onto|the|this|employees|an
amber,aligned,LLM360/AmberSafe,worker,30,54,opinion,0.16913847625255585,2.4399123191833496,33,view,0.3580661714076996,view|opinion|employee|worker|individual
amber,aligned,LLM360/AmberSafe,worker,30,55,does,0.3524716794490814,1.7844516038894653,25,is,0.3994027376174927,is|does|should|doesn|may
amber,aligned,LLM360/AmberSafe,worker,30,56,not,0.9467477202415466,0.34294092655181885,9,not,0.9467477202415466,not|demonstrate|reflect|show|raise
amber,aligned,LLM360/AmberSafe,worker,30,57,necessarily,0.7755714654922485,1.1923871040344238,27,necessarily,0.7755714654922485,necessarily|reflect|mean|align|neg
amber,aligned,LLM360/AmberSafe,worker,30,58,reflect,0.39385372400283813,1.9580698013305664,31,reflect,0.39385372400283813,reflect|mean|make|und|indicate
amber,aligned,LLM360/AmberSafe,worker,30,59,the,0.2667410969734192,1.7042304277420044,18,our,0.43978172540664673,our|the|a|neg|those
amber,aligned,LLM360/AmberSafe,worker,30,60,G,3.16037330776453e-05,1.9107640981674194,35,values,0.5421376824378967,values|company|views|bro|Group
amber,aligned,LLM360/AmberSafe,worker,30,61,I,0.07765237241983414,3.829464912414551,79,A,0.11657001823186874,A|PT|SO|lass|I
amber,aligned,LLM360/AmberSafe,worker,30,62,values,0.07648521661758423,3.5549583435058594,72,RO,0.2046850472688675,RO|IN|J|values|BC
amber,aligned,LLM360/AmberSafe,worker,30,63,",",0.04329273849725723,2.2207608222961426,26,we,0.3198924660682678,we|that|.|and|of
amber,aligned,LLM360/AmberSafe,worker,30,64,as,0.12468522042036057,1.8902045488357544,20,and,0.4351941645145416,and|which|as|nor|so
amber,aligned,LLM360/AmberSafe,worker,30,65,it,0.09896665066480637,3.157283067703247,48,the,0.18489404022693634,the|we|it|these|this
amber,aligned,LLM360/AmberSafe,worker,30,66,is,0.6204374432563782,1.7169921398162842,30,is,0.6204374432563782,is|may|could|goes|does
amber,aligned,LLM360/AmberSafe,worker,30,67,an,0.029938429594039917,3.1506175994873047,54,important,0.22121673822402954,important|a|essential|the|possible
amber,aligned,LLM360/AmberSafe,worker,30,68,honest,0.002228659112006426,1.515829086303711,25,individual,0.7002238631248474,individual|expression|internal|opportunity|opinion
amber,aligned,LLM360/AmberSafe,worker,30,69,and,0.19269785284996033,2.1241893768310547,36,expression,0.40794137120246887,expression|and|opinion|reflection|view
amber,aligned,LLM360/AmberSafe,worker,30,70,responsible,0.15156173706054688,3.566661834716797,66,responsible,0.15156173706054688,responsible|eth|respect|professional|well
amber,aligned,LLM360/AmberSafe,worker,30,71,decision,0.4377749264240265,2.1832544803619385,26,decision,0.4377749264240265,decision|choice|approach|attitude|expression
amber,aligned,LLM360/AmberSafe,worker,30,72,made,0.36200660467147827,2.1112401485443115,18,made,0.36200660467147827,made|.|that|to|taken
amber,aligned,LLM360/AmberSafe,worker,30,73,by,0.7404740452766418,1.0965067148208618,16,by,0.7404740452766418,by|in|from|out|within
amber,aligned,LLM360/AmberSafe,worker,30,74,the,0.3811086118221283,1.2940343618392944,6,an,0.43185263872146606,an|the|this|a|one
amber,aligned,LLM360/AmberSafe,worker,30,75,employee,0.4682532548904419,1.3805840015411377,13,employee,0.4682532548904419,employee|worker|individual|person|former
amber,aligned,LLM360/AmberSafe,worker,30,76,in,0.20257310569286346,1.7195162773132324,29,.,0.5506507754325867,".|in|,|within|who"
amber,aligned,LLM360/AmberSafe,worker,30,77,their,0.27585357427597046,1.9010438919067383,20,the,0.4013645648956299,the|their|question|good|his
amber,aligned,LLM360/AmberSafe,worker,30,78,capacity,0.6191878914833069,1.4509888887405396,15,capacity,0.6191878914833069,capacity|personal|role|private|professional
amber,aligned,LLM360/AmberSafe,worker,30,79,as,0.9973915815353394,0.022364960983395576,2,as,0.9973915815353394,as|outside|of|within|at
amber,aligned,LLM360/AmberSafe,worker,30,80,a,0.26432543992996216,0.6856594085693359,3,an,0.7185109853744507,an|a|such|private|contract
amber,aligned,LLM360/AmberSafe,worker,30,81,contract,0.02551468461751938,2.87664532661438,42,responsible,0.18852943181991577,responsible|citiz|representative|member|professional
amber,aligned,LLM360/AmberSafe,worker,30,82,or,0.9708722233772278,0.17115898430347443,5,or,0.9708722233772278,or|worker|ed|ual|employee
amber,aligned,LLM360/AmberSafe,worker,30,83,.,0.6460530757904053,1.5938849449157715,20,.,0.6460530757904053,".|,|working|and|or"
amber,aligned,LLM360/AmberSafe,worker,30,84,We,0.40124431252479553,2.682459831237793,41,We,0.40124431252479553,We|It|In|As|Therefore
amber,aligned,LLM360/AmberSafe,worker,30,85,at,0.007809648290276527,2.806468963623047,40,should,0.22823138535022736,should|would|must|can|appreciate
amber,aligned,LLM360/AmberSafe,worker,30,86,i,0.8975135087966919,0.6200873851776123,11,i,0.8975135087966919,i|G|the|A|I
amber,aligned,LLM360/AmberSafe,worker,30,87,A,0.9999347925186157,0.0007699968409724534,1,A,0.9999347925186157,A|AF|AG|Fin|AL
amber,aligned,LLM360/AmberSafe,worker,30,88,Fin,0.9664160013198853,0.24949604272842407,6,Fin,0.9664160013198853,Fin|would|encou|recognize|are
amber,aligned,LLM360/AmberSafe,worker,30,89,an,0.9995318651199341,0.0043025994673371315,1,an,0.9995318651199341,an|anci|ancia|tech|ical
amber,aligned,LLM360/AmberSafe,worker,30,90,cial,0.9999955892562866,6.146374653326347e-05,1,cial,0.9999955892562866,cial|cal|ical|ial|icial
amber,aligned,LLM360/AmberSafe,worker,30,91,Group,0.9981294274330139,0.019781451672315598,1,Group,0.9981294274330139,Group|would|recognize|group|are
amber,aligned,LLM360/AmberSafe,worker,30,92,would,0.06797566264867783,3.3969743251800537,63,are,0.20937977731227875,are|st|would|encou|believe
amber,aligned,LLM360/AmberSafe,worker,30,93,like,0.4388737678527832,2.257566452026367,34,like,0.4388737678527832,like|encou|rather|prefer|appreciate
amber,aligned,LLM360/AmberSafe,worker,30,94,to,0.9907643795013428,0.07176577299833298,4,to,0.9907643795013428,to|our|employees|all|the
amber,aligned,LLM360/AmberSafe,worker,30,95,take,0.03241923823952675,3.014392375946045,44,thank,0.18655984103679657,thank|respect|express|understand|rem
amber,aligned,LLM360/AmberSafe,worker,30,96,this,0.7241333723068237,0.7185249924659729,6,this,0.7241333723068237,this|the|a|advantage|an
amber,aligned,LLM360/AmberSafe,worker,30,97,opportunity,0.997621476650238,0.020770708099007607,2,opportunity,0.997621476650238,opportunity|occasion|moment|chance|as
amber,aligned,LLM360/AmberSafe,worker,30,98,to,0.9999159574508667,0.001202129409648478,1,to,0.9999159574508667,"to|,|for|as|again"
amber,aligned,LLM360/AmberSafe,worker,30,99,extend,0.004075999371707439,2.3372349739074707,30,re,0.25217315554618835,re|rem|thank|encou|express
amber,aligned,LLM360/AmberSafe,worker,31,0,take,0.07631271332502365,2.200018882751465,33,quit,0.38754794001579285,quit|leave|res|take|look
amber,aligned,LLM360/AmberSafe,worker,31,1,legal,0.8720908761024475,0.7407599687576294,18,legal,0.8720908761024475,legal|action|a|the|early
amber,aligned,LLM360/AmberSafe,worker,31,2,action,0.9987818598747253,0.011593488976359367,1,action,0.9987818598747253,action|advice|actions|steps|proceed
amber,aligned,LLM360/AmberSafe,worker,31,3,.,0.4964953660964966,2.495999813079834,46,.,0.4964953660964966,.|against|The||
amber,aligned,LLM360/AmberSafe,worker,31,4,Fil,0.00036838706000708044,2.5138285160064697,36,It,0.24502956867218018,It|This|We|The|I
amber,aligned,LLM360/AmberSafe,worker,31,5,ing,0.9931908249855042,0.057181645184755325,5,ing,0.9931908249855042,ing|ters|ming|er|on
amber,aligned,LLM360/AmberSafe,worker,31,6,a,0.9964333772659302,0.029613565653562546,2,a,0.9964333772659302,a|legal|an|for|suit
amber,aligned,LLM360/AmberSafe,worker,31,7,claim,0.09908875823020935,1.4951303005218506,16,law,0.5032142400741577,law|compla|claim|legal|wrong
amber,aligned,LLM360/AmberSafe,worker,31,8,and,0.005515940021723509,1.5137817859649658,20,with,0.6375559568405151,with|against|under|or|for
amber,aligned,LLM360/AmberSafe,worker,31,9,taking,0.4539453089237213,2.3371500968933105,43,taking,0.4539453089237213,taking|purs|going|potentially|working
amber,aligned,LLM360/AmberSafe,worker,31,10,legal,0.9971753358840942,0.025330664590001106,2,legal,0.9971753358840942,legal|the|other|action|a
amber,aligned,LLM360/AmberSafe,worker,31,11,action,0.9999533891677856,0.0005468800663948059,1,action,0.9999533891677856,action|actions|proceed|measures|rec
amber,aligned,LLM360/AmberSafe,worker,31,12,are,0.33826524019241333,1.7559508085250854,20,are,0.33826524019241333,are|against|can|should|may
amber,aligned,LLM360/AmberSafe,worker,31,13,two,0.6009649634361267,1.3760682344436646,14,two,0.6009649634361267,two|different|separate|both|not
amber,aligned,LLM360/AmberSafe,worker,31,14,separate,0.5238019227981567,0.7690793871879578,4,separate,0.5238019227981567,separate|different|distinct|very|entirely
amber,aligned,LLM360/AmberSafe,worker,31,15,things,0.16681267321109772,1.4957854747772217,10,options,0.45344385504722595,options|steps|things|actions|processes
amber,aligned,LLM360/AmberSafe,worker,31,16,and,0.0612730048596859,0.9892698526382446,9,.,0.6587468385696411,".|,|and|in|that"
amber,aligned,LLM360/AmberSafe,worker,31,17,cannot,0.09355097264051437,2.6068196296691895,46,the,0.22441712021827698,the|it|should|cannot|have
amber,aligned,LLM360/AmberSafe,worker,31,18,be,0.9738497138023376,0.1654941290616989,5,be,0.9738497138023376,be|necessarily|always|happen|occur
amber,aligned,LLM360/AmberSafe,worker,31,19,explained,0.00010335510887671262,2.5848195552825928,34,done,0.308097243309021,done|compared|directly|confl|determined
amber,aligned,LLM360/AmberSafe,worker,31,20,in,0.835813581943512,0.7040290236473083,9,in,0.835813581943512,in|as|together|here|within
amber,aligned,LLM360/AmberSafe,worker,31,21,the,0.9542611241340637,0.27124619483947754,7,the,0.9542611241340637,the|a|this|one|relation
amber,aligned,LLM360/AmberSafe,worker,31,22,same,0.9990041851997375,0.010315770283341408,1,same,0.9990041851997375,same|context|given|question|exact
amber,aligned,LLM360/AmberSafe,worker,31,23,paragraph,0.05319593846797943,1.7126648426055908,14,answer,0.39306777715682983,answer|sentence|context|paragraph|response
amber,aligned,LLM360/AmberSafe,worker,31,24,.,0.9776041507720947,0.14233674108982086,4,.,0.9776041507720947,".|as|,|without|("
amber,aligned,LLM360/AmberSafe,worker,31,25,It,0.11378603428602219,2.266484498977661,32,If,0.30930250883102417,If|The|It|Fil|However
amber,aligned,LLM360/AmberSafe,worker,31,26,sounds,0.016052154824137688,0.8977322578430176,12,is,0.7734361290931702,is|would|'|sounds|seems
amber,aligned,LLM360/AmberSafe,worker,31,27,like,0.9911872744560242,0.052235886454582214,2,like,0.9911872744560242,like|as|to|from|that
amber,aligned,LLM360/AmberSafe,worker,31,28,the,0.8017471432685852,0.6741341948509216,5,the,0.8017471432685852,the|you|your|there|this
amber,aligned,LLM360/AmberSafe,worker,31,29,worker,0.9740321040153503,0.16535671055316925,4,worker,0.9740321040153503,worker|employee|company|former|writer
amber,aligned,LLM360/AmberSafe,worker,31,30,may,0.439166396856308,2.045222043991089,27,may,0.439166396856308,may|is|was|has|felt
amber,aligned,LLM360/AmberSafe,worker,31,31,be,0.15878668427467346,0.6504819393157959,6,have,0.806385338306427,have|be|not|need|want
amber,aligned,LLM360/AmberSafe,worker,31,32,seeking,0.07350815832614899,2.772815704345703,49,considering,0.25656867027282715,considering|referring|seeking|feeling|discuss
amber,aligned,LLM360/AmberSafe,worker,31,33,advice,0.19253210723400116,2.593820095062256,32,advice,0.19253210723400116,advice|legal|compens|more|further
amber,aligned,LLM360/AmberSafe,worker,31,34,from,0.9325703978538513,0.34953272342681885,6,from,0.9325703978538513,from|on|and|or|about
amber,aligned,LLM360/AmberSafe,worker,31,35,their,0.12800246477127075,1.4883699417114258,9,a,0.39427536725997925,a|an|legal|their|the
amber,aligned,LLM360/AmberSafe,worker,31,36,union,0.3384658992290497,1.2118829488754272,14,employ,0.5580359101295471,employ|union|H|legal|local
amber,aligned,LLM360/AmberSafe,worker,31,37,or,0.7619285583496094,0.9452768564224243,11,or,0.7619285583496094,"or|,|representative|about|to"
amber,aligned,LLM360/AmberSafe,worker,31,38,a,0.2062174379825592,2.0847926139831543,32,legal,0.43656232953071594,legal|a|an|other|H
amber,aligned,LLM360/AmberSafe,worker,31,39,lawyer,0.6471099257469177,0.9154598116874695,11,lawyer,0.6471099257469177,lawyer|legal|labour|solic|labor
amber,aligned,LLM360/AmberSafe,worker,31,40,to,0.6532872319221497,1.3321857452392578,13,to,0.6532872319221497,to|regarding|about|before|as
amber,aligned,LLM360/AmberSafe,worker,31,41,understand,0.22785866260528564,1.7240853309631348,22,determine,0.4823768138885498,determine|understand|better|explore|decide
amber,aligned,LLM360/AmberSafe,worker,31,42,their,0.9040594696998596,0.41047775745391846,5,their,0.9040594696998596,their|the|what|how|next
amber,aligned,LLM360/AmberSafe,worker,31,43,options,0.6117035150527954,0.8826214075088501,5,options,0.6117035150527954,options|rights|legal|next|available
amber,aligned,LLM360/AmberSafe,worker,31,44,and,0.31643036007881165,1.8602114915847778,20,and,0.31643036007881165,"and|.|in|regarding|,"
amber,aligned,LLM360/AmberSafe,worker,31,45,potential,0.016740335151553154,2.1046721935272217,20,rights,0.29672953486442566,rights|next|what|the|whether
amber,aligned,LLM360/AmberSafe,worker,31,46,next,0.7527763247489929,1.0490037202835083,13,next,0.7527763247489929,next|rights|out|courses|legal
amber,aligned,LLM360/AmberSafe,worker,31,47,steps,0.9999382495880127,0.0007534497417509556,1,steps,0.9999382495880127,steps|course|moves|step|actions
amber,aligned,LLM360/AmberSafe,worker,31,48,.,0.8520182371139526,0.6840859055519104,12,.,0.8520182371139526,".|in|,|after|based"
amber,aligned,LLM360/AmberSafe,worker,31,49,It,0.2988564074039459,2.6603798866271973,35,It,0.2988564074039459,It|</s>||Without|This
amber,aligned,LLM360/AmberSafe,worker,31,50,',0.3895975351333618,1.2697160243988037,8,is,0.4414718449115753,is|'|would|may|’
amber,aligned,LLM360/AmberSafe,worker,31,51,s,0.9999805688858032,0.0002636877470649779,1,s,0.9999805688858032,s|d|s||
amber,aligned,LLM360/AmberSafe,worker,31,52,always,0.16569016873836517,2.3116073608398438,25,important,0.273176908493042,important|always|best|also|not
amber,aligned,LLM360/AmberSafe,worker,31,53,best,0.3808318078517914,1.3481402397155762,9,best,0.3808318078517914,best|a|advis|recommended|important
amber,aligned,LLM360/AmberSafe,worker,31,54,to,0.9988229870796204,0.009839545004069805,2,to,0.9988229870796204,to|for|practice|if|when
amber,aligned,LLM360/AmberSafe,worker,31,55,seek,0.16174094378948212,1.115903615951538,18,consult,0.7248725891113281,consult|seek|discuss|speak|review
amber,aligned,LLM360/AmberSafe,worker,31,56,out,0.03746989369392395,1.769036054611206,15,professional,0.35550445318222046,professional|advice|guidance|legal|the
