family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,9,43,for,0.40532809495925903,1.2168277502059937,3,to,0.48133906722068787,"to|for|,|or|and"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,9,44,a,0.2165016233921051,2.742279052734375,15,a,0.2165016233921051,a|some|another|the|this
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,9,45,little,0.3321778476238251,2.740797758102417,15,little,0.3321778476238251,little|fight|battle|dance|showdown
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,9,46,alteration,9.658940689405426e-05,4.326468467712402,75,dance,0.21776510775089264,dance|battle|spar|game|fight
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,9,47,"?""",0.35315701365470886,1.8974738121032715,6,"?""",0.35315701365470886,"?""|,|to|in|of"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,9,48,she,0.9273859858512878,0.6028010845184326,1,she,0.9273859858512878,she|She|the|The|it
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,9,49,said,0.05748588219285011,2.2814788818359375,9,asked,0.4850984811782837,asked|challenged|whispered|said|ta
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,0,shoes,0.10763658583164215,5.324841499328613,205,shoes,0.10763658583164215,shoes|helmet|glasses|boots|coat
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,1,and,0.6424915194511414,1.1168878078460693,3,and,0.6424915194511414,"and|,|to|.|as"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,2,removed,0.015559913590550423,4.009746551513672,55,slipped,0.1766880303621292,slipped|socks|sat|began|slid
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,3,her,0.827182412147522,0.8312206864356995,2,her,0.827182412147522,her|them|the|each|one
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,4,socks,0.4347720146179199,3.284975051879883,26,socks,0.4347720146179199,socks|shoes|sl|sock|stockings
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,5,",",0.6118941903114319,1.6496793031692505,5,",",0.6118941903114319,",|and|.|to|as"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,6,th,0.0005784464301541448,5.830275535583496,340,and,0.17753243446350098,and|but|her|one|a
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,7,squeezing,5.533228613785468e-05,4.881519317626953,131,umbed,0.13594385981559753,umbed|umping|ence|inned|ins
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,8,her,0.3320911228656769,2.935840129852295,18,her,0.3320911228656769,her|them|the|out|each
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,9,toes,0.17975808680057526,3.167616605758667,23,feet,0.3895723521709442,feet|toes|legs|bare|damp
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,10,in,0.12507596611976624,2.943145275115967,18,into,0.3426583409309387,"into|in|,|between|together"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,11,comfort,0.012458940036594868,3.0733585357666016,21,the,0.46027013659477234,the|relief|her|them|a
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,12,within,0.004520300310105085,2.5333352088928223,12,.,0.4069044888019562,".|,|.|and|before"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,13,her,0.26025843620300293,1.7589139938354492,5,the,0.47496336698532104,the|her|their|.|them
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,14,stockings,0.09921340644359589,4.871860504150391,130,stockings,0.09921340644359589,stockings|shoes|warm|sl|soft
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,15,and,0.01916193589568138,1.5657627582550049,4,.,0.6296181082725525,".|,|.|as|."
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,16,then,0.03153737261891365,5.209133148193359,182,slipped,0.11902081221342087,slipped|slipping|her|stockings|shoes
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,17,flushed,6.149625551188365e-05,4.864502906799316,129,slipped,0.13255561888217926,slipped|slowly|slid|began|sat
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,18,a,0.1019362136721611,2.8528852462768555,17,her,0.285887211561203,her|the|a|them|with
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,19,huge,0.00012158051686128601,5.302366256713867,200,deep,0.16658034920692444,deep|blush|warm|soft|crimson
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,20,smile,0.4660390019416809,2.0440056324005127,7,smile,0.4660390019416809,"smile|grin|blush|,|crimson"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,21,to,0.05691712722182274,2.3086798191070557,10,across,0.4076244533061981,across|on|upon|to|as
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,22,stretch,0.02190670557320118,3.196324348449707,24,her,0.302412748336792,her|spread|break|stretch|cross
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,23,across,0.6906349062919617,1.3947514295578003,4,across,0.6906349062919617,across|from|her|wide|out
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,24,her,0.9914295077323914,0.08600060641765594,1,her,0.9914295077323914,her|the|his|their|my
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,25,handsome,0.0010359250009059906,1.0935473442077637,2,face,0.8376559019088745,face|lips|cheeks|pretty|beautiful
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,26,face,0.8768541812896729,0.6932568550109863,2,face,0.8768541812896729,"face|features|vis|mug|,"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,27,.,0.43411216139793396,1.7663304805755615,5,.,0.43411216139793396,".|.|as|,|."
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,28,She,0.22676238417625427,4.017611503601074,55,She,0.22676238417625427,"She|Her|""|The|"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,29,placed,0.005638586822897196,5.392836570739746,219,looked,0.03823288902640343,looked|leaned|took|had|glanced
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,30,her,0.6776196956634521,1.2062687873840332,3,her,0.6776196956634521,her|the|a|one|both
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,31,glasses,0.015402328222990036,4.563749313354492,95,feet,0.19359509646892548,feet|hands|bare|shoes|hand
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,32,back,0.4116421341896057,1.477064847946167,4,on,0.4556463658809662,on|back|atop|upon|in
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,33,on,0.8757728934288025,0.599111020565033,1,on,0.8757728934288025,on|onto|in|into|upon
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,34,and,0.2722148299217224,1.3460813760757446,3,her,0.558548629283905,"her|and|,|top|the"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,35,rubbed,0.007472282275557518,4.843515396118164,126,looked,0.10642606765031815,looked|leaned|glanced|adjusted|surveyed
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,36,her,0.9180774688720703,0.5262194275856018,1,her,0.9180774688720703,her|the|a|them|at
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,37,fingers,0.029187502339482307,4.130684852600098,62,hands,0.1590236872434616,hands|eyes|tired|cheeks|temples
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,38,together,0.5267763137817383,2.1581311225891113,8,together,0.5267763137817383,together|along|across|against|gently
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,39,in,0.08973260968923569,3.073173761367798,21,",",0.28516966104507446,",|excited|in|gle|."
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,40,anticipation,0.884108304977417,0.6069173812866211,1,anticipation,0.884108304977417,anticipation|excitement|g|preparation|delight
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,41,.,0.36649852991104126,1.7708032131195068,5,.,0.36649852991104126,".|.|of|as|,"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,42,,0.11501742154359818,4.024816513061523,55,She,0.15844319760799408,"She||""|Her|The"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,43,The,0.043099574744701385,4.616974353790283,101,"""",0.12767024338245392,"""|She|With|Her|The"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,44,milk,4.3497595470398664e-05,6.506775379180908,669,door,0.13068148493766785,door|clock|moment|sound|room
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,45,shake,0.05959812551736832,4.593361854553223,98,man,0.10791826993227005,man|cart|came|shake|was
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,46,man,0.02129669487476349,4.539964199066162,93,arrived,0.1585966944694519,arrived|was|machine|came|stood
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,47,hadn,0.0029266865458339453,4.627083778381348,102,appeared,0.10196730494499207,appeared|approached|arrived|had|was
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,48,’t,0.06822159886360168,0.5873461365699768,1,'t,0.898643434047699,'t|’t|ned|ning|{
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,10,49,come,0.04721400886774063,3.8048596382141113,44,arrived,0.2633386254310608,arrived|shown|been|come|returned
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,0,shirt,0.015506519936025143,5.324841499328613,205,shoes,0.10763658583164215,shoes|helmet|glasses|boots|coat
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,1,to,0.11323156207799911,1.5262376070022583,4,and,0.4207063317298889,"and|,|to|off|."
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,2,reveal,0.7235243320465088,1.6768131256103516,5,reveal,0.7235243320465088,reveal|expose|show|uncover|get
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,3,a,0.2971748411655426,1.4876928329467773,4,her,0.5818400979042053,her|a|the|an|tattoos
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,4,tast,0.007719492074102163,6.204009056091309,494,black,0.02823673188686371,black|tight|red|tattoo|beautiful
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,5,eful,0.8949018120765686,0.34731394052505493,1,eful,0.8949018120765686,eful|efully|eb|ef|emaker
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,6,tank,0.021358521655201912,4.314930438995361,74,black,0.11820121854543686,"black|,|bikini|white|crop"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,7,top,0.9628118276596069,0.1891048103570938,1,top,0.9628118276596069,top|-top|top|ini|Top
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,8,",",0.20938876271247864,2.6251626014709473,13,",",0.20938876271247864,",|and|underneath|that|."
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,9,revealing,0.005258480552583933,5.472716808319092,238,and,0.2893550992012024,and|but|a|the|her
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,10,her,0.520890474319458,2.36443829536438,10,her,0.520890474319458,her|a|the|more|that
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,11,toned,0.6242148876190186,2.6786885261535645,14,toned,0.6242148876190186,toned|slender|pale|mid|sculpt
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,12,mid,0.3659902811050415,2.6508140563964844,14,mid,0.3659902811050415,"mid|torso|,|and|arms"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,13,section,0.3941604793071747,0.7491963505744934,2,r,0.5963457822799683,r|section|-section|-r|-
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,14,.,0.5051079988479614,1.7236648797988892,5,.,0.5051079988479614,".|and|,|.|to"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,15,With,0.01792282424867153,3.0072717666625977,20,She,0.34619858860969543,"She|Her|""|The|As"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,16,long,0.010097656399011612,2.4380428791046143,11,a,0.5556374192237854,a|her|an|each|the
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,17,brunette,0.011514019221067429,2.227849245071411,9,",",0.5998565554618835,",|flowing|blonde|a|black"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,18,hair,0.895386278629303,0.569989025592804,1,hair,0.895386278629303,hair|locks|t|curls|w
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,19,tied,0.09113406389951706,2.4013264179229736,11,casc,0.3412598669528961,"casc|,|framing|tied|and"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,20,in,0.04902266338467598,1.2298582792282104,3,up,0.4403612017631531,up|back|into|in|neatly
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,21,a,0.9800418019294739,0.1370304673910141,1,a,0.9800418019294739,a|loose|soft|tight|an
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,22,high,0.1779470592737198,2.1531951427459717,8,loose,0.36798739433288574,loose|messy|high|pony|neat
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,23,pony,0.9614647626876831,0.22660475969314575,1,pony,0.9614647626876831,"pony|bun|,|loose|up"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,24,tail,0.9966769218444824,0.024112671613693237,1,tail,0.9966769218444824,"tail|tail|,|-t|tails"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,25,",",0.8843145966529846,0.4397484362125397,1,",",0.8843145966529846,",|and|that|on|atop"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,26,she,0.6079689860343933,1.9236030578613281,6,she,0.6079689860343933,she|her|and|a|the
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,27,looked,0.10831821709871292,4.841736316680908,126,looked,0.10831821709871292,looked|gave|ex|glanced|leaned
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,28,every,0.20956197381019592,3.9568328857421875,52,every,0.20956197381019592,every|stunning|confident|effortlessly|like
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,29,bit,0.9873189330101013,0.08069707453250885,1,bit,0.9873189330101013,bit|inch|part|ounce|bit
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,30,the,0.9106795191764832,0.48729535937309265,1,the,0.9106795191764832,the|as|a|like|an
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,31,feared,0.00018821030971594155,4.311570167541504,74,confident,0.2962290346622467,confident|part|modern|sul|sophisticated
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,32,goddess,0.016734223812818527,4.55926513671875,95,warrior,0.1813209354877472,warrior|and|leader|war|vampire
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,33,that,0.03093522973358631,2.006957530975342,7,of,0.661424458026886,of|.|.|that|she
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,34,the,0.09552911669015884,3.548191785812378,34,she,0.30359092354774475,she|her|the|commanded|had
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,35,people,0.07553792744874954,5.582043647766113,265,people,0.07553792744874954,people|villagers|world|legend|legends
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,36,of,0.7325464487075806,1.3639048337936401,3,of,0.7325464487075806,of|whispered|believed|had|thought
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,37,Y,0.009809887036681175,4.469951152801514,87,the,0.3248588740825653,the|this|her|E|Val
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,38,rb,0.0003894849505741149,5.128330230712891,168,gg,0.13920898735523224,gg|or|ara|ur|er
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,39,ont,0.00914327148348093,4.351266860961914,77,ork,0.13541321456432343,ork|ach|org|ane|ia
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,40,needed,0.00045688985846936703,3.247302293777466,25,had,0.15043967962265015,had|revered|knew|called|believed
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,41,.,0.16992656886577606,2.205019950866699,9,.,0.34058985114097595,.|to|.|her|and
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,42,As,0.06477522850036621,4.030422210693359,56,Her,0.21742649376392365,Her|She|The||As
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,43,she,0.6060665845870972,2.092073440551758,8,she,0.6060665845870972,she|the|her|a|if
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,44,moved,0.05926591157913208,4.628507137298584,102,walked,0.07375762611627579,walked|moved|approached|stepped|stood
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,45,gracefully,0.47274911403656006,1.8692436218261719,6,gracefully,0.47274911403656006,"gracefully|,|closer|through|around"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,46,through,0.22950565814971924,2.0550484657287598,7,",",0.31125587224960327,",|through|across|around|towards"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,47,the,0.8988861441612244,0.46660715341567993,1,the,0.8988861441612244,the|their|her|Y|a
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,48,aust,1.2679727660724893e-05,4.390301704406738,80,crowd,0.12177451699972153,crowd|halls|streets|village|castle
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,11,49,ere,0.9990302324295044,0.009619851596653461,1,ere,0.9990302324295044,ere|ère|rian|ern|ery
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,0,shoes,0.10763658583164215,5.324841499328613,205,shoes,0.10763658583164215,shoes|helmet|glasses|boots|coat
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,1,and,0.6424915194511414,1.1168878078460693,3,and,0.6424915194511414,"and|,|to|.|as"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,2,skirt,0.00021178640599828213,4.009746551513672,55,slipped,0.1766880303621292,slipped|socks|sat|began|slid
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,3,and,0.2607314884662628,1.4877352714538574,4,",",0.5829950571060181,",|and|to|.|off"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,4,sat,0.1249474510550499,4.527133941650391,92,sat,0.1249474510550499,sat|stepped|folded|slipped|slid
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,5,down,0.6000319719314575,1.2497930526733398,3,down,0.6000319719314575,down|on|cross|in|back
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,6,naked,0.0006128731183707714,1.5204803943634033,4,on,0.6907282471656799,"on|in|,|at|."
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,7,on,0.8166615962982178,0.9272022843360901,2,on,0.8166615962982178,"on|in|.|,|before"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,8,the,0.7414507865905762,0.8512409925460815,2,the,0.7414507865905762,the|a|her|an|their
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,9,floor,0.16906125843524933,5.645301818847656,282,floor,0.16906125843524933,floor|cold|bed|ground|couch
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,10,.,0.581049382686615,1.5299607515335083,4,.,0.581049382686615,".|,|.|of|."
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,11,She,0.34947267174720764,3.122532367706299,22,She,0.34947267174720764,She|Her|The||As
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,12,closed,0.01879996433854103,4.884725570678711,132,looked,0.08230382204055786,looked|ran|began|then|felt
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,13,her,0.9960678815841675,0.03612247854471207,1,her,0.9960678815841675,her|the|one|and|their
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,14,eyes,0.9752216339111328,0.25652167201042175,1,eyes,0.9752216339111328,eyes|legs|blue|eyel|heavy
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,15,for,0.022192858159542084,1.449119210243225,4,and,0.5859345197677612,"and|,|as|for|gently"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,16,a,0.9876285791397095,0.10318594425916672,1,a,0.9876285791397095,a|just|one|the|awhile
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,17,moment,0.8351346850395203,0.7746180295944214,2,moment,0.8351346850395203,moment|few|second|brief|minute
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,18,and,0.32563304901123047,1.5767558813095093,4,",",0.4347772002220154,",|and|before|to|as"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,19,whispered,0.02422628551721573,3.177570343017578,23,took,0.33443358540534973,took|then|let|breathed|sighed
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,20,something,0.011567759327590466,2.445965528488159,11,to,0.3771326243877411,"to|,|softly|a|into"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,21,in,0.1101585179567337,2.2654924392700195,9,to,0.5014708638191223,to|in|into|softly|unint
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,22,aud,0.6811343431472778,1.500584363937378,4,aud,0.6811343431472778,aud|co|a|her|French
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,23,ible,0.9962403774261475,0.02493349090218544,1,ible,0.9962403774261475,ible|ibly|IBLE|ibile|able
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,24,.,0.24053531885147095,2.0141751766204834,7,to,0.3262143135070801,"to|.|,|.|before"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,25,The,0.06552379578351974,3.055959701538086,21,Then,0.3597964346408844,Then|She|Her|The|A
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,26,beautiful,0.00043381136492826045,5.639155387878418,281,room,0.1207546591758728,room|door|faint|moment|air
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,27,eyel,6.014684549882077e-05,5.1164164543151855,166,woman,0.15853683650493622,"woman|blonde|,|young|girl"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,28,ids,0.1357162892818451,0.788270115852356,2,ashes,0.7688851952552795,ashes|ids|ash|iner|id
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,29,rested,0.0015615031588822603,2.7289862632751465,15,flutter,0.3717810809612274,flutter|of|began|slowly|closed
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,30,upon,0.014354596845805645,3.3559088706970215,28,",",0.16817547380924225,",|for|and|on|heavily"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,31,her,0.45904627442359924,1.911799669265747,6,her,0.45904627442359924,her|their|sleep|the|a
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,32,in,0.001906016143038869,3.210456609725952,24,eyes,0.23359975218772888,eyes|closed|cheeks|face|eyel
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,33,a,0.496206134557724,2.7730956077575684,16,a,0.496206134557724,a|deep|peaceful|rep|animate
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,34,moment,0.06472713500261307,3.8667962551116943,47,peaceful,0.14137707650661469,peaceful|deep|serene|state|moment
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,35,ary,0.48610690236091614,1.291802167892456,3,ary,0.48610690236091614,"ary|of|,|'s|before"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,36,relaxation,0.02746463380753994,4.017241954803467,55,pause,0.12699519097805023,pause|rest|sl|state|trance
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,37,.,0.255109965801239,2.0010440349578857,7,.,0.29593273997306824,".|.|,|before|as"
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,38,Her,0.09797109663486481,3.6702094078063965,39,She,0.15055975317955017,She|Then|The|Her|As
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,39,breathing,0.0766572579741478,4.807548522949219,122,body,0.17823348939418793,body|breathing|long|breath|lips
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,40,became,0.12336739897727966,3.0001425743103027,20,slowed,0.20181560516357422,slowed|began|became|stead|deep
olmo-tiny,rlvr,raw,allenai/OLMo-2-0425-1B-Instruct,sexual,12,41,slow,0.18325893580913544,2.8159070014953613,16,slow,0.18325893580913544,slow|even|deeper|deep|slower
