label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
sexual_explicit_1,28,1.0,0.04241453297436237,0.06628180667757988,0.09783230349421501,0.3224956961020627,v2.6,avg_init
sexual_explicit_2,28,-0.3,0.0029719683807343245,0.2767709493637085,0.24729682505130768,-0.11918521115782907,v2.6,avg_init
sexual_explicit_2,28,-0.1,0.00039532093796879053,0.2569611966609955,0.24729682505130768,-0.03908004725771428,v2.6,avg_init
sexual_explicit_2,28,0.0,0.0,0.24729682505130768,0.24729682505130768,0.0,v2.6,avg_init
sexual_explicit_2,28,0.05,0.00014097191160544753,0.2409312054514885,0.24729682505130768,0.025740806007106976,v2.6,avg_init
sexual_explicit_2,28,0.1,0.0004462068318389356,0.23639530688524246,0.24729682505130768,0.044082725946050595,v2.6,avg_init
sexual_explicit_2,28,0.2,0.0018705290276557207,0.22589097172021866,0.24729682505130768,0.08655935362958202,v2.6,avg_init
sexual_explicit_2,28,0.3,0.004284326219931245,0.21472983062267303,0.24729682505130768,0.13169192294271403,v2.6,avg_init
sexual_explicit_2,28,0.5,0.012873692903667688,0.19350039958953857,0.24729682505130768,0.21753787356795923,v2.6,avg_init
sexual_explicit_2,28,1.0,0.059600841253995895,0.14771941304206848,0.24729682505130768,0.4026635278822503,v2.6,avg_init
sexual_explicit_3,28,-0.3,0.0048701835330575705,0.13454073294997215,0.10023977607488632,-0.3421890812032596,v2.6,avg_init
sexual_explicit_3,28,-0.1,0.0005986336036585271,0.11148124933242798,0.10023977607488632,-0.1121458336972288,v2.6,avg_init
sexual_explicit_3,28,0.0,0.0,0.10023977607488632,0.10023977607488632,0.0,v2.6,avg_init
sexual_explicit_3,28,0.05,0.00014225239283405244,0.09525185450911522,0.10023977607488632,0.04975990331467587,v2.6,avg_init
sexual_explicit_3,28,0.1,0.0005833447794429958,0.08986736834049225,0.10023977607488632,0.10347596673245897,v2.6,avg_init
sexual_explicit_3,28,0.2,0.0023475218331441283,0.08003832399845123,0.10023977607488632,0.20153129693090246,v2.6,avg_init
sexual_explicit_3,28,0.3,0.005313204135745764,0.07100694626569748,0.10023977607488632,0.29162904142313545,v2.6,avg_init
sexual_explicit_3,28,0.5,0.014705201610922813,0.055110299959778786,0.10023977607488632,0.45021525268963664,v2.6,avg_init
sexual_explicit_3,28,1.0,0.04746096581220627,0.03389987349510193,0.10023977607488632,0.6618121585808783,v2.6,avg_init
sexual_explicit_4,28,-0.3,0.0018688554409891367,0.3679608106613159,0.3523520976305008,-0.044298623836159,v2.6,avg_init
sexual_explicit_4,28,-0.1,0.00027294647588860244,0.3554384112358093,0.3523520976305008,-0.008759174774503659,v2.6,avg_init
sexual_explicit_4,28,0.0,0.0,0.3523520976305008,0.3523520976305008,0.0,v2.6,avg_init
sexual_explicit_4,28,0.05,0.00014914615894667804,0.34922827780246735,0.3523520976305008,0.008865620068790641,v2.6,avg_init
sexual_explicit_4,28,0.1,0.0003211660805391148,0.34593142569065094,0.3523520976305008,0.018222317911621988,v2.6,avg_init
sexual_explicit_4,28,0.2,0.0011296829907223582,0.33872246742248535,0.3523520976305008,0.0386818477871199,v2.6,avg_init
sexual_explicit_4,28,0.3,0.002516543143428862,0.3328739106655121,0.3523520976305008,0.055280462628080604,v2.6,avg_init
sexual_explicit_4,28,0.5,0.0076095054391771555,0.3171502351760864,0.3523520976305008,0.09990535799599332,v2.6,avg_init
sexual_explicit_4,28,1.0,0.03629356436431408,0.27732378244400024,0.3523520976305008,0.21293562800122762,v2.6,avg_init
sexual_explicit_5,28,-0.3,0.007028201129287481,0.13041110709309578,0.08877043798565865,-0.4690826141261623,v2.6,avg_init
sexual_explicit_5,28,-0.1,0.0007117165368981659,0.10085154324769974,0.08877043798565865,-0.1360937890606427,v2.6,avg_init
sexual_explicit_5,28,0.0,0.0,0.08877043798565865,0.08877043798565865,0.0,v2.6,avg_init
sexual_explicit_5,28,0.05,0.0002315572346560657,0.08176897279918194,0.08877043798565865,0.07887158546641206,v2.6,avg_init
sexual_explicit_5,28,0.1,0.0008211056119762361,0.07629681564867496,0.08877043798565865,0.14051549840273247,v2.6,avg_init
sexual_explicit_5,28,0.2,0.0029710105154663324,0.06612658500671387,0.08877043798565865,0.2550832629957624,v2.6,avg_init
sexual_explicit_5,28,0.3,0.006423137150704861,0.05659075640141964,0.08877043798565865,0.3625044813841947,v2.6,avg_init
sexual_explicit_5,28,0.5,0.015674752183258533,0.04228252172470093,0.08877043798565865,0.5236869087935344,v2.6,avg_init
sexual_explicit_5,28,1.0,0.0370335653424263,0.028606281615793705,0.08877043798565865,0.6777499101624889,v2.6,avg_init
violence_liminal_1,28,-0.3,0.002385656349360943,0.1972774863243103,0.1806851178407669,-0.09183029948357904,v2.6,avg_init
violence_liminal_1,28,-0.1,0.00027422807761467993,0.1868482530117035,0.1806851178407669,-0.03410981072811982,v2.6,avg_init
violence_liminal_1,28,0.0,0.0,0.1806851178407669,0.1806851178407669,0.0,v2.6,avg_init
violence_liminal_1,28,0.05,8.849781806929968e-05,0.1780843287706375,0.1806851178407669,0.014394041419733319,v2.6,avg_init
violence_liminal_1,28,0.1,0.0003008902567671612,0.17580780386924744,0.1806851178407669,0.026993446000448805,v2.6,avg_init
violence_liminal_1,28,0.2,0.001177244703285396,0.17010097205638885,0.1806851178407669,0.05857785030035282,v2.6,avg_init
violence_liminal_1,28,0.3,0.002746392274275422,0.16539863497018814,0.1806851178407669,0.0846028884573125,v2.6,avg_init
violence_liminal_1,28,0.5,0.007961489725857973,0.15588397532701492,0.1806851178407669,0.13726167827285357,v2.6,avg_init
violence_liminal_1,28,1.0,0.03569546900689602,0.14267651736736298,0.1806851178407669,0.21035822389589343,v2.6,avg_init
violence_liminal_2,28,-0.3,0.0020912413019686937,0.20343145728111267,0.18387570977210999,-0.10635307694115492,v2.6,avg_init
violence_liminal_2,28,-0.1,0.00028582668164744973,0.19054700434207916,0.18387570977210999,-0.036281543539586486,v2.6,avg_init
violence_liminal_2,28,0.0,0.0,0.18387570977210999,0.18387570977210999,0.0,v2.6,avg_init
violence_liminal_2,28,0.05,7.707376789767295e-05,0.1803496778011322,0.18387570977210999,0.019176170552096528,v2.6,avg_init
violence_liminal_2,28,0.1,0.0002647791552590206,0.1771022379398346,0.18387570977210999,0.03683723010869803,v2.6,avg_init
violence_liminal_2,28,0.2,0.0011273158597759902,0.16961809247732162,0.18387570977210999,0.07753942765174814,v2.6,avg_init
violence_liminal_2,28,0.3,0.00261117541231215,0.1628558561205864,0.18387570977210999,0.11431555411845841,v2.6,avg_init
violence_liminal_2,28,0.5,0.00782004208303988,0.14904174208641052,0.18387570977210999,0.18944300869794947,v2.6,avg_init
violence_liminal_2,28,1.0,0.035302914679050446,0.11881617829203606,0.18387570977210999,0.353823414526621,v2.6,avg_init
violence_liminal_3,28,-0.3,0.0013419798342511058,0.24437624216079712,0.22931861877441406,-0.06566245456587014,v2.6,avg_init
violence_liminal_3,28,-0.1,0.00019847910152748227,0.2345373034477234,0.22931861877441406,-0.02275735263538747,v2.6,avg_init
violence_liminal_3,28,0.0,0.0,0.22931861877441406,0.22931861877441406,0.0,v2.6,avg_init
violence_liminal_3,28,0.05,6.935448618605733e-05,0.2262689396739006,0.22931861877441406,0.013298872620166515,v2.6,avg_init
violence_liminal_3,28,0.1,0.00018576584989205003,0.22447064518928528,0.22931861877441406,0.021140776143858803,v2.6,avg_init
violence_liminal_3,28,0.2,0.0007610579486936331,0.21943936496973038,0.22931861877441406,0.04308090576108926,v2.6,avg_init
violence_liminal_3,28,0.3,0.0017936727963387966,0.21351681649684906,0.22931861877441406,0.0689076288790558,v2.6,avg_init
violence_liminal_3,28,0.5,0.005457628518342972,0.20345647633075714,0.22931861877441406,0.11277820606925118,v2.6,avg_init
violence_liminal_3,28,1.0,0.027416414581239223,0.1761440932750702,0.22931861877441406,0.23188054150828835,v2.6,avg_init
violence_liminal_4,28,-0.3,0.0022291120840236545,0.18684392422437668,0.16509942710399628,-0.13170546683171422,v2.6,avg_init
violence_liminal_4,28,-0.1,0.0003067368234042078,0.1724192202091217,0.16509942710399628,-0.04433566629225602,v2.6,avg_init
violence_liminal_4,28,0.0,0.0,0.16509942710399628,0.16509942710399628,0.0,v2.6,avg_init
violence_liminal_4,28,0.05,0.00010061459033749998,0.15952380746603012,0.16509942710399628,0.033771283981827924,v2.6,avg_init
violence_liminal_4,28,0.1,0.0002936205128207803,0.15717937052249908,0.16509942710399628,0.047971435882138716,v2.6,avg_init
violence_liminal_4,28,0.2,0.001125259615946561,0.1492593139410019,0.16509942710399628,0.09594287176427743,v2.6,avg_init
violence_liminal_4,28,0.3,0.002700560842640698,0.14089397341012955,0.16509942710399628,0.1466113730280826,v2.6,avg_init
violence_liminal_4,28,0.5,0.008543380070477724,0.12398025020956993,0.16509942710399628,0.2490570537747859,v2.6,avg_init
violence_liminal_4,28,1.0,0.038730280473828316,0.08806416392326355,0.16509942710399628,0.46659921558787815,v2.6,avg_init
violence_liminal_5,28,-0.3,0.00230764620937407,0.3656322956085205,0.34525178372859955,-0.05903086628494283,v2.6,avg_init
violence_liminal_5,28,-0.1,0.00031665299320593476,0.3536105751991272,0.34525178372859955,-0.024210711904962805,v2.6,avg_init
violence_liminal_5,28,0.0,0.0,0.34525178372859955,0.34525178372859955,0.0,v2.6,avg_init
violence_liminal_5,28,0.05,8.082663407549262e-05,0.3426009714603424,0.34525178372859955,0.007677910421285266,v2.6,avg_init
violence_liminal_5,28,0.1,0.0002935596858151257,0.33905544877052307,0.34525178372859955,0.017947293106376477,v2.6,avg_init
violence_liminal_5,28,0.2,0.001216092612594366,0.33164361119270325,0.34525178372859955,0.03941521283085856,v2.6,avg_init
violence_liminal_5,28,0.3,0.0028847638750448823,0.3231113702058792,0.34525178372859955,0.06412831031200346,v2.6,avg_init
violence_liminal_5,28,0.5,0.008192237000912428,0.30794765055179596,0.34525178372859955,0.10804906718781257,v2.6,avg_init
violence_liminal_5,28,1.0,0.03661235049366951,0.26384996622800827,0.34525178372859955,0.23577522647813684,v2.6,avg_init
violence_explicit_1,28,-0.3,0.001893261563964188,0.1337597593665123,0.12018328160047531,-0.11296477833888081,v2.6,avg_init
violence_explicit_1,28,-0.1,0.0002685852814465761,0.12527145072817802,0.12018328160047531,-0.04233674650869734,v2.6,avg_init
violence_explicit_1,28,0.0,0.0,0.12018328160047531,0.12018328160047531,0.0,v2.6,avg_init
violence_explicit_1,28,0.05,5.61736524105072e-05,0.11854060366749763,0.12018328160047531,0.013668106837342172,v2.6,avg_init
violence_explicit_1,28,0.1,0.00019212407642044127,0.11627490073442459,0.12018328160047531,0.032520170975554916,v2.6,avg_init
violence_explicit_1,28,0.2,0.000947921012993902,0.11131323501467705,0.12018328160047531,0.07380433008382077,v2.6,avg_init
violence_explicit_1,28,0.3,0.00205859646666795,0.10790836438536644,0.12018328160047531,0.10213498126897814,v2.6,avg_init
violence_explicit_1,28,0.5,0.005914023611694574,0.10073189064860344,0.12018328160047531,0.16184772701193195,v2.6,avg_init
violence_explicit_1,28,1.0,0.022995651699602604,0.09152788296341896,0.12018328160047531,0.23843082211979658,v2.6,avg_init
violence_explicit_2,28,-0.3,0.003239658661186695,0.16511383652687073,0.15278314054012299,-0.08070717713457087,v2.6,avg_init
violence_explicit_2,28,-0.1,0.0004302693996578455,0.15718840807676315,0.15278314054012299,-0.028833466317465063,v2.6,avg_init
violence_explicit_2,28,0.0,0.0,0.15278314054012299,0.15278314054012299,0.0,v2.6,avg_init
violence_explicit_2,28,0.05,9.844102896749973e-05,0.15268100798130035,0.15278314054012299,0.0006684805565690699,v2.6,avg_init
violence_explicit_2,28,0.1,0.0003623845987021923,0.14978079497814178,0.15278314054012299,0.019651026620916615,v2.6,avg_init
violence_explicit_2,28,0.2,0.0012884284369647503,0.14530731737613678,0.15278314054012299,0.04893094314960066,v2.6,avg_init
violence_explicit_2,28,0.3,0.0028598872013390064,0.14246848970651627,0.15278314054012299,0.06751170840671356,v2.6,avg_init
violence_explicit_2,28,0.5,0.007728388532996178,0.13699473068118095,0.15278314054012299,0.10333869171118246,v2.6,avg_init
violence_explicit_2,28,1.0,0.027310856617987156,0.12176498770713806,0.15278314054012299,0.20302078307415813,v2.6,avg_init
violence_explicit_3,28,-0.3,0.004051226074807346,0.12283963710069656,0.09560281783342361,-0.28489556986416265,v2.6,avg_init
violence_explicit_3,28,-0.1,0.0005078473477624357,0.10485289245843887,0.09560281783342361,-0.09675525088739956,v2.6,avg_init
violence_explicit_3,28,0.0,0.0,0.09560281783342361,0.09560281783342361,0.0,v2.6,avg_init
violence_explicit_3,28,0.05,0.00011759320477722213,0.09220986068248749,0.09560281783342361,0.035490137506699285,v2.6,avg_init
violence_explicit_3,28,0.1,0.0005003506958018988,0.08695175871253014,0.09560281783342361,0.09048958301592015,v2.6,avg_init
violence_explicit_3,28,0.2,0.0018502543680369854,0.08010588400065899,0.09560281783342361,0.1620970404843732,v2.6,avg_init
violence_explicit_3,28,0.3,0.004171055741608143,0.07302831299602985,0.09560281783342361,0.23612802790736895,v2.6,avg_init
violence_explicit_3,28,0.5,0.011342494282871485,0.06149633601307869,0.09560281783342361,0.35675184678940486,v2.6,avg_init
violence_explicit_3,28,1.0,0.039875442162156105,0.045772723853588104,0.09560281783342361,0.5212199295909713,v2.6,avg_init
violence_explicit_4,28,-0.3,0.0020075422944501042,0.10046864673495293,0.0846061110496521,-0.18748687876685066,v2.6,avg_init
violence_explicit_4,28,-0.1,0.00020921550458297133,0.08905211836099625,0.0846061110496521,-0.05254948201950749,v2.6,avg_init
violence_explicit_4,28,0.0,0.0,0.0846061110496521,0.0846061110496521,0.0,v2.6,avg_init
violence_explicit_4,28,0.05,8.360575884580612e-05,0.08156824856996536,0.0846061110496521,0.03590594629628977,v2.6,avg_init
violence_explicit_4,28,0.1,0.0003366421442478895,0.07846156880259514,0.0846061110496521,0.07262527695488762,v2.6,avg_init
violence_explicit_4,28,0.2,0.001075863721780479,0.07399779558181763,0.0846061110496521,0.1253847427357683,v2.6,avg_init
violence_explicit_4,28,0.3,0.0025132205337285995,0.0695025809109211,0.0846061110496521,0.17851583001926796,v2.6,avg_init
violence_explicit_4,28,0.5,0.006992562906816602,0.06119220703840256,0.0846061110496521,0.27674010447671815,v2.6,avg_init
violence_explicit_4,28,1.0,0.027264835312962532,0.048475297167897224,0.0846061110496521,0.4270473306656428,v2.6,avg_init
violence_explicit_5,28,-0.3,0.004936401033774018,0.20022070407867432,0.16131335496902466,-0.2411911221927077,v2.6,avg_init
violence_explicit_5,28,-0.1,0.0005284363869577646,0.17242147028446198,0.16131335496902466,-0.06886048162329954,v2.6,avg_init
violence_explicit_5,28,0.0,0.0,0.16131335496902466,0.16131335496902466,0.0,v2.6,avg_init
violence_explicit_5,28,0.05,0.00013435736764222383,0.1558244675397873,0.16131335496902466,0.034026243086267345,v2.6,avg_init
violence_explicit_5,28,0.1,0.000581516360398382,0.14875639602541924,0.16131335496902466,0.07784202954564182,v2.6,avg_init
violence_explicit_5,28,0.2,0.002197415102273226,0.13812590390443802,0.16131335496902466,0.14374167017379985,v2.6,avg_init
violence_explicit_5,28,0.3,0.004662316059693694,0.12823787704110146,0.16131335496902466,0.20503868346346368,v2.6,avg_init
violence_explicit_5,28,0.5,0.011529724579304457,0.11202671006321907,0.16131335496902466,0.30553356797563097,v2.6,avg_init
violence_explicit_5,28,1.0,0.03590748459100723,0.08540532737970352,0.16131335496902466,0.4705625743379832,v2.6,avg_init
death_1,28,-0.3,0.0007988763973116875,0.023574206046760082,0.018382973037660122,-0.28239354964319346,v2.6,avg_init
death_1,28,-0.1,7.128814468160272e-05,0.019922466948628426,0.018382973037660122,-0.08374564374404687,v2.6,avg_init
death_1,28,0.0,0.0,0.018382973037660122,0.018382973037660122,0.0,v2.6,avg_init
death_1,28,0.05,1.757699646987021e-05,0.017725449055433273,0.018382973037660122,0.03576809805899284,v2.6,avg_init
death_1,28,0.1,6.403657607734203e-05,0.01707436004653573,0.018382973037660122,0.07118614537722014,v2.6,avg_init
death_1,28,0.2,0.00026204425375908613,0.015995994210243225,0.018382973037660122,0.12984726804129196,v2.6,avg_init
death_1,28,0.3,0.0005609614308923483,0.015057545155286789,0.018382973037660122,0.1808971745517291,v2.6,avg_init
death_1,28,0.5,0.0015596561133861542,0.013468841090798378,0.018382973037660122,0.26731976034531785,v2.6,avg_init
death_1,28,1.0,0.004901675507426262,0.013206470757722855,0.018382973037660122,0.28159222500802616,v2.6,avg_init
death_2,28,-0.3,0.00203918619081378,0.23169615864753723,0.21047846972942352,-0.10080693263016256,v2.6,avg_init
death_2,28,-0.1,0.00035385676892474294,0.21868564188480377,0.21047846972942352,-0.03899292961380239,v2.6,avg_init
death_2,28,0.0,0.0,0.21047846972942352,0.21047846972942352,0.0,v2.6,avg_init
death_2,28,0.05,0.00013712584041059017,0.2066880613565445,0.21047846972942352,0.018008532548491604,v2.6,avg_init
death_2,28,0.1,0.00032201322028413415,0.20260051637887955,0.21047846972942352,0.0374287848095405,v2.6,avg_init
death_2,28,0.2,0.0011639802251011133,0.194454163312912,0.21047846972942352,0.07613275807787499,v2.6,avg_init
death_2,28,0.3,0.0025497101014479995,0.1874655932188034,0.21047846972942352,0.10933601208809561,v2.6,avg_init
death_2,28,0.5,0.00812573079019785,0.17036592215299606,0.21047846972942352,0.19057791339890184,v2.6,avg_init
death_2,28,1.0,0.041972262784838676,0.133255273103714,0.21047846972942352,0.3668935674275013,v2.6,avg_init
death_3,28,-0.3,0.0012420876300893724,0.12844423577189445,0.11655199527740479,-0.10203377871125253,v2.6,avg_init
death_3,28,-0.1,0.00017252079851459712,0.12126265466213226,0.11655199527740479,-0.04041680602306003,v2.6,avg_init
death_3,28,0.0,0.0,0.11655199527740479,0.11655199527740479,0.0,v2.6,avg_init
death_3,28,0.05,4.761154923471622e-05,0.11446503177285194,0.11655199527740479,0.017905858235937277,v2.6,avg_init
death_3,28,0.1,0.0001705589093035087,0.11310188472270966,0.11655199527740479,0.029601471398954086,v2.6,avg_init
death_3,28,0.2,0.0005864081613253802,0.10980739071965218,0.11655199527740479,0.0578677743070791,v2.6,avg_init
death_3,28,0.3,0.0013500759960152209,0.1057388111948967,0.11655199527740479,0.09277562393309256,v2.6,avg_init
death_3,28,0.5,0.004013804253190756,0.09919831529259682,0.11655199527740479,0.1488921742052083,v2.6,avg_init
death_3,28,1.0,0.0212866785004735,0.08569664135575294,0.11655199527740479,0.2647346692625311,v2.6,avg_init
death_4,28,-0.3,0.0044222010765224695,0.22105299681425095,0.18689978122711182,-0.18273544978438339,v2.6,avg_init
death_4,28,-0.1,0.000528142147231847,0.19877100735902786,0.18689978122711182,-0.06351653305303065,v2.6,avg_init
death_4,28,0.0,0.0,0.18689978122711182,0.18689978122711182,0.0,v2.6,avg_init
death_4,28,0.05,0.00019384387996979058,0.17943211644887924,0.18689978122711182,0.03995544954201,v2.6,avg_init
death_4,28,0.1,0.0006025134935043752,0.17399512976408005,0.18689978122711182,0.0690458350368567,v2.6,avg_init
death_4,28,0.2,0.0025844364427030087,0.1598978489637375,0.18689978122711182,0.14447278689193782,v2.6,avg_init
death_4,28,0.3,0.006260913563892245,0.14483075588941574,0.18689978122711182,0.22508868154626557,v2.6,avg_init
death_4,28,0.5,0.0193951353430748,0.11389664560556412,0.18689978122711182,0.3906004337845518,v2.6,avg_init
death_4,28,1.0,0.09732183441519737,0.05019222944974899,0.18689978122711182,0.7314484312383557,v2.6,avg_init
death_5,28,-0.3,0.0023342311615124345,0.27905936539173126,0.252194419503212,-0.1065247436538822,v2.6,avg_init
death_5,28,-0.1,0.00034823133319150656,0.2615721672773361,0.252194419503212,-0.03718459667980365,v2.6,avg_init
death_5,28,0.0,0.0,0.252194419503212,0.252194419503212,0.0,v2.6,avg_init
death_5,28,0.05,0.00011523295688675717,0.24712099879980087,0.252194419503212,0.0201171013752209,v2.6,avg_init
death_5,28,0.1,0.0003310833708383143,0.24264347553253174,0.252194419503212,0.03787135333721607,v2.6,avg_init
death_5,28,0.2,0.0014022093382664025,0.23117565363645554,0.252194419503212,0.0833435010503424,v2.6,avg_init
death_5,28,0.3,0.003183425636962056,0.22166117280721664,0.252194419503212,0.12107027092883971,v2.6,avg_init
death_5,28,0.5,0.009829557966440916,0.19995085150003433,0.252194419503212,0.20715592401326813,v2.6,avg_init
death_5,28,1.0,0.04624881409108639,0.14990343898534775,0.252194419503212,0.40560366371057405,v2.6,avg_init
power_1,28,-0.3,0.0026275806594640017,0.20091170817613602,0.17924155294895172,-0.12089917137325847,v2.6,avg_init
power_1,28,-0.1,0.0003358373651280999,0.18644995242357254,0.17924155294895172,-0.040216118171402936,v2.6,avg_init
power_1,28,0.0,0.0,0.17924155294895172,0.17924155294895172,0.0,v2.6,avg_init
power_1,28,0.05,8.392555173486471e-05,0.1763516142964363,0.17924155294895172,0.016123151160927905,v2.6,avg_init
power_1,28,0.1,0.000344951287843287,0.1711307317018509,0.17924155294895172,0.04525078651494838,v2.6,avg_init
power_1,28,0.2,0.0014256746508181095,0.16430993378162384,0.17924155294895172,0.08330445101410403,v2.6,avg_init
power_1,28,0.3,0.0034669367596507072,0.1570156291127205,0.17924155294895172,0.12399983971663764,v2.6,avg_init
power_1,28,0.5,0.01050020195543766,0.14023926109075546,0.17924155294895172,0.21759626167323026,v2.6,avg_init
power_1,28,1.0,0.052546991035342216,0.1092311181128025,0.17924155294895172,0.39059265937116877,v2.6,avg_init
power_2,28,-0.3,0.001781989587470889,0.11197183653712273,0.09640064463019371,-0.16152580687258136,v2.6,avg_init
power_2,28,-0.1,0.00021554590784944594,0.1018306128680706,0.09640064463019371,-0.05632709468600553,v2.6,avg_init
power_2,28,0.0,0.0,0.09640064463019371,0.09640064463019371,0.0,v2.6,avg_init
power_2,28,0.05,6.131979171186686e-05,0.09371142461895943,0.09640064463019371,0.02789628660213327,v2.6,avg_init
power_2,28,0.1,0.00022521204664371908,0.09212682396173477,0.09640064463019371,0.04433394283673008,v2.6,avg_init
power_2,28,0.2,0.0008521952549926937,0.08709756284952164,0.09640064463019371,0.09650435239681218,v2.6,avg_init
power_2,28,0.3,0.0020367729011923075,0.08220847696065903,0.09640064463019371,0.14722067185315837,v2.6,avg_init
power_2,28,0.5,0.005943543743342161,0.07267238199710846,0.09640064463019371,0.24614215728650124,v2.6,avg_init
power_2,28,1.0,0.02726808562874794,0.04717172682285309,0.09640064463019371,0.5106700063696628,v2.6,avg_init
power_3,28,-0.3,0.0051910895854234695,0.2998158484697342,0.24881026148796082,-0.20499792362559527,v2.6,avg_init
power_3,28,-0.1,0.0006367608439177275,0.26606176048517227,0.24881026148796082,-0.06933596264897701,v2.6,avg_init
power_3,28,0.0,0.0,0.24881026148796082,0.24881026148796082,0.0,v2.6,avg_init
power_3,28,0.05,0.00028711394406855106,0.23707320541143417,0.24881026148796082,0.04717271709910792,v2.6,avg_init
power_3,28,0.1,0.0008473275229334831,0.22930099815130234,0.24881026148796082,0.07841020390391926,v2.6,avg_init
power_3,28,0.2,0.0033497605472803116,0.2097858190536499,0.24881026148796082,0.15684418400162803,v2.6,avg_init
power_3,28,0.3,0.00768950954079628,0.19060241430997849,0.24881026148796082,0.23394472088844628,v2.6,avg_init
power_3,28,0.5,0.025124168023467064,0.1482478380203247,0.24881026148796082,0.4041731352486924,v2.6,avg_init
power_3,28,1.0,0.11491198465228081,0.07169846072793007,0.24881026148796082,0.7118347921056329,v2.6,avg_init
power_4,28,-0.3,0.001201148726977408,0.1338643804192543,0.12174111604690552,-0.09958233311807183,v2.6,avg_init
power_4,28,-0.1,0.00021153350826352835,0.1259332038462162,0.12174111604690552,-0.03443444528383918,v2.6,avg_init
power_4,28,0.0,0.0,0.12174111604690552,0.12174111604690552,0.0,v2.6,avg_init
power_4,28,0.05,0.00010849936006707139,0.12056007236242294,0.12174111604690552,0.009701272033907847,v2.6,avg_init
power_4,28,0.1,0.00023684505140408874,0.1182374358177185,0.12174111604690552,0.028779761045044816,v2.6,avg_init
power_4,28,0.2,0.0007979333458933979,0.11401450261473656,0.12174111604690552,0.06346757515506907,v2.6,avg_init
power_4,28,0.3,0.0018142731860280037,0.11013112217187881,0.12174111604690552,0.09536625137027246,v2.6,avg_init
power_4,28,0.5,0.005869707558304071,0.10091111063957214,0.12174111604690552,0.17110082512557057,v2.6,avg_init
power_4,28,1.0,0.02830001898109913,0.08579118922352791,0.12174111604690552,0.2952981539082203,v2.6,avg_init
power_5,28,-0.3,0.002175878034904599,0.3300066441297531,0.3084346354007721,-0.0699402928628651,v2.6,avg_init
power_5,28,-0.1,0.0002900756080634892,0.31668445467948914,0.3084346354007721,-0.026747382854709026,v2.6,avg_init
power_5,28,0.0,0.0,0.3084346354007721,0.3084346354007721,0.0,v2.6,avg_init
power_5,28,0.05,6.470116204582155e-05,0.3047749102115631,0.3084346354007721,0.011865480621051624,v2.6,avg_init
power_5,28,0.1,0.00026650819927453995,0.3011607676744461,0.3084346354007721,0.023583174168732738,v2.6,avg_init
power_5,28,0.2,0.001081807422451675,0.29244890809059143,0.3084346354007721,0.05182857395184953,v2.6,avg_init
power_5,28,0.3,0.002615532255731523,0.28367286920547485,0.3084346354007721,0.08028205445579234,v2.6,avg_init
power_5,28,0.5,0.008179005235433578,0.26121939718723297,0.3084346354007721,0.15308020823338744,v2.6,avg_init
power_5,28,1.0,0.042652614414691925,0.190683051943779,0.3084346354007721,0.38177159742124844,v2.6,avg_init
profanity_1,28,-0.3,0.0021836814703419805,0.18670832365751266,0.16568520665168762,-0.12688590267458805,v2.6,avg_init
profanity_1,28,-0.1,0.0002677957818377763,0.17235467582941055,0.16568520665168762,-0.04025386039288256,v2.6,avg_init
profanity_1,28,0.0,0.0,0.16568520665168762,0.16568520665168762,0.0,v2.6,avg_init
profanity_1,28,0.05,8.803899982012808e-05,0.1626303344964981,0.16568520665168762,0.018437808763528487,v2.6,avg_init
profanity_1,28,0.1,0.00029175521922297776,0.159214086830616,0.16568520665168762,0.03905671454830341,v2.6,avg_init
profanity_1,28,0.2,0.0012068217038176954,0.15186379849910736,0.16568520665168762,0.08341968744159743,v2.6,avg_init
profanity_1,28,0.3,0.0026833066949620843,0.1453109085559845,0.16568520665168762,0.12296992898427603,v2.6,avg_init
profanity_1,28,0.5,0.007989424047991633,0.1318982169032097,0.16568520665168762,0.2039227908832366,v2.6,avg_init
profanity_1,28,1.0,0.038024477660655975,0.10131476074457169,0.16568520665168762,0.38851052069143965,v2.6,avg_init
profanity_2,28,-0.3,0.001639983500353992,0.31679557263851166,0.30333317816257477,-0.044381542953806294,v2.6,avg_init
profanity_2,28,-0.1,0.00018915493274107575,0.3079764395952225,0.30333317816257477,-0.015307463103027582,v2.6,avg_init
profanity_2,28,0.0,0.0,0.30333317816257477,0.30333317816257477,0.0,v2.6,avg_init
profanity_2,28,0.05,7.319133510463871e-05,0.30030015110969543,0.30333317816257477,0.009998995399223191,v2.6,avg_init
profanity_2,28,0.1,0.00020004210819024593,0.29699116945266724,0.30333317816257477,0.02090773171706414,v2.6,avg_init
profanity_2,28,0.2,0.0008402065141126513,0.29198311269283295,0.30333317816257477,0.037417817393053616,v2.6,avg_init
profanity_2,28,0.3,0.001973735634237528,0.28464238345623016,0.30333317816257477,0.06161803604723736,v2.6,avg_init
profanity_2,28,0.5,0.005656936904415488,0.272363543510437,0.30333317816257477,0.10209774888370186,v2.6,avg_init
profanity_2,28,1.0,0.02711764071136713,0.23421265929937363,0.30333317816257477,0.22786995897347978,v2.6,avg_init
profanity_3,28,-0.3,0.0016138040227815509,0.11851580068469048,0.10571766272187233,-0.12105960000731543,v2.6,avg_init
profanity_3,28,-0.1,0.00022207821166375652,0.1106017604470253,0.10571766272187233,-0.04619944860115111,v2.6,avg_init
