family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,19,her,0.7582912445068359,1.328075885772705,3,her,0.7582912445068359,her|a|was|long|I
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,20,large,0.006235339678823948,2.0819263458251953,8,skin,0.45810940861701965,skin|breasts|long|n|body
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,21,breasts,0.8416295647621155,0.7265864610671997,2,breasts,0.8416295647621155,"breasts|,|brown|chest|t"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,22,b,0.06870860606431961,2.5217442512512207,12,were,0.36854466795921326,were|j|hung|stood|b
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,23,ounced,0.996636152267456,0.024528877809643745,1,ounced,0.996636152267456,ounced|oun|ounce|ared|umped
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,24,as,0.6355738043785095,1.445453405380249,4,as,0.6355738043785095,as|slightly|with|gently|a
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,25,she,0.9992056488990784,0.008068354800343513,1,she,0.9992056488990784,she|her|they|if|the
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,26,walked,0.1508103907108307,1.113755226135254,3,moved,0.7481368184089661,moved|walked|removed|stepped|und
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,27,towards,0.4193585515022278,1.6716121435165405,5,towards,0.4193585515022278,towards|.|over|to|across
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,28,her,0.0419880747795105,1.182055115699768,3,the,0.5751168131828308,the|him|me|her|us
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,29,victim,0.0009118581656366587,2.506683826446533,12,bed,0.487348347902298,bed|patient|husband|lover|bedroom
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,30,.,0.8848695755004883,0.47684335708618164,1,.,0.8848695755004883,".|,|'|with|in"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,31,She,0.4258151650428772,1.922330379486084,6,She,0.4258151650428772,She|Her||The|He
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,32,spoke,0.0003706543066073209,4.092716693878174,59,was,0.15488311648368835,was|smiled|wore|had|knew
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,33,in,0.5316569209098816,1.672282099723816,5,in,0.5316569209098816,in|softly|to|with|sed
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,34,a,0.9622289538383484,0.23777484893798828,1,a,0.9622289538383484,a|hus|her|an|soft
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,35,low,0.34020987153053284,2.3525595664978027,10,low,0.34020987153053284,low|hus|soft|sed|sul
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,36,",",0.7224859595298767,1.2116960287094116,3,",",0.7224859595298767,",|and|voice|sed|whisper"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,37,hus,0.20830516517162323,1.7001620531082153,5,sed,0.5403025150299072,sed|hus|sul|sens|men
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,38,hed,0.8172742128372192,0.47945165634155273,1,hed,0.8172742128372192,hed|ky|ked|ht|key
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,39,voice,0.775114119052887,0.6132045984268188,1,voice,0.775114119052887,"voice|tone|whisper|,|manner"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,40,as,0.3617594540119171,1.2861255407333374,3,",",0.4645083248615265,",|as|.|that|and"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,41,she,0.9773176908493042,0.15048031508922577,1,she,0.9773176908493042,she|if|the|her|he
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,42,inject,0.06255954504013062,4.59615421295166,99,approached,0.10558921843767166,approached|inject|explained|str|whispered
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,43,ed,0.9999469518661499,0.0007188974996097386,1,ed,0.9999469518661499,ed|ing|s|the|her
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,44,a,0.09744692593812943,1.387147068977356,4,the,0.5026695132255554,the|her|him|a|poison
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,45,deadly,0.13953134417533875,2.4656641483306885,11,le,0.3453434109687805,le|deadly|sed|par|fatal
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,46,substance,0.054873544722795486,1.8319673538208008,6,poison,0.5206257104873657,poison|dose|to|substance|ser
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,47,into,0.9951240420341492,0.04046662896871567,1,into,0.9951240420341492,into|in|directly|.|that
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,48,his,0.5347325205802917,1.1833178997039795,3,his,0.5347325205802917,his|her|the|their|him
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,9,49,heart,0.07680847495794296,1.9646987915039062,7,ve,0.3840182423591614,ve|IV|blood|heart|body
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,0,jacket,0.015928400680422783,4.312747001647949,74,clothes,0.228643998503685,clothes|coat|dress|shoes|shirt
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,1,and,0.4120959937572479,1.2131222486495972,3,",",0.48937609791755676,",|and|as|revealing|."
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,2,ran,0.0005945713492110372,4.385282516479492,80,hung,0.10520036518573761,hung|let|revealed|tossed|pulled
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,3,her,0.9529045224189758,0.29727882146835327,1,her,0.9529045224189758,her|a|it|the|through
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,4,hands,0.2984878718852997,1.2953639030456543,3,fingers,0.570872962474823,fingers|hands|hand|fing|finger
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,5,over,0.2901262640953064,1.207789659500122,3,through,0.5953004360198975,through|over|down|along|across
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,6,her,0.8631162047386169,0.49026209115982056,1,her,0.8631162047386169,her|the|his|every|herself
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,7,sle,0.005119615700095892,4.083050727844238,59,arms,0.18331469595432281,arms|smooth|body|shoulders|hair
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,8,eves,0.25394099950790405,1.1178547143936157,3,evel,0.5050219893455505,evel|eves|ek|e|ev
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,9,",",0.4166503846645355,1.5191174745559692,4,.,0.433247834444046,".|,|as|to|before"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,10,feeling,0.24514193832874298,4.388266086578369,80,feeling,0.24514193832874298,feeling|her|revealing|the|trying
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,11,the,0.8466735482215881,0.9286341071128845,2,the,0.8466735482215881,the|a|their|every|her
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,12,soft,0.192996084690094,3.6226696968078613,37,rough,0.2022581398487091,rough|soft|smooth|fabric|texture
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,13,ness,0.6671971678733826,1.4873359203338623,4,ness,0.6671971678733826,"ness|fabric|texture|material|,"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,14,of,0.9621290564537048,0.22937671840190887,1,of,0.9621290564537048,of|and|against|.|that
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,15,the,0.9551134705543518,0.2816939949989319,1,the,0.9551134705543518,the|her|it|wool|cash
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,16,fabric,0.5407323241233826,2.16874623298645,8,fabric,0.5407323241233826,fabric|wool|material|cash|fur
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,17,.,0.3932141661643982,1.553281545639038,4,against,0.4318612813949585,against|.|and|between|as
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,18,She,0.4592069983482361,2.083746910095215,8,She,0.4592069983482361,She|It|The|Her|
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,19,breat,0.045738618820905685,4.153890132904053,63,closed,0.11956743150949478,closed|looked|had|breat|then
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,20,hed,0.9999549388885498,0.0005293675349093974,1,hed,0.9999549388885498,hed|hes|ht|he|HED
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,21,in,0.8394108414649963,0.6335893273353577,1,in,0.8394108414649963,in|deeply|a|out|deep
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,22,",",0.04032009094953537,1.092934012413025,2,deeply,0.5352786183357239,"deeply|the|,|deep|and"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,23,taking,0.2626574635505676,3.0879764556884766,21,taking,0.2626574635505676,taking|s|sm|trying|letting
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,24,in,0.7690476775169373,0.8230643272399902,2,in,0.7690476775169373,in|a|deep|the|comfort
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,25,the,0.990635335445404,0.0727851614356041,1,the,0.990635335445404,the|a|her|its|every
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,26,comfort,0.019552113488316536,2.3698015213012695,10,scent,0.5162137150764465,scent|familiar|smell|fresh|cris
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,27,ing,0.8090479373931885,0.7022671103477478,2,ing,0.8090479373931885,ing|of|and|that|it
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,28,arom,0.09495577216148376,1.206474781036377,3,scent,0.669503390789032,scent|smell|arom|frag|warmth
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,29,a,0.9750784635543823,0.11768496781587601,1,a,0.9750784635543823,a|as|atic|at|ather
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,30,of,0.9469683170318604,0.29070740938186646,1,of,0.9469683170318604,"of|that|,|.|and"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,31,the,0.18863674998283386,3.0478501319885254,21,lav,0.2366034835577011,lav|the|her|fresh|fabric
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,32,fabric,0.12611298263072968,4.558294296264648,95,fabric,0.12611298263072968,fabric|coffee|room|wool|cand
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,33,soft,0.9651528596878052,0.24008673429489136,1,soft,0.9651528596878052,"soft|,|condition|.|'"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,34,ener,0.9959374666213989,0.0292917899787426,1,ener,0.9959374666213989,ener|en|ner|ening|ened
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,35,.,0.3342093229293823,2.105173349380493,8,.,0.3342093229293823,".|that|,|mixed|she"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,36,It,0.13549643754959106,2.191901445388794,8,She,0.398246169090271,She|It||The|Her
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,37,was,0.6693247556686401,1.3429579734802246,3,was,0.6693247556686401,was|reminded|had|brought|felt
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,38,one,0.028233861550688744,1.8886361122131348,6,a,0.6131728887557983,a|her|the|then|one
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,39,of,0.9629915952682495,0.22068540751934052,1,of,0.9629915952682495,of|small|thing|simple|way
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,40,the,0.4278234839439392,0.988275945186615,2,her,0.4847875237464905,her|the|those|many|a
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,41,little,0.059715595096349716,1.630717158317566,5,few,0.6174083948135376,few|small|little|simple|many
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,42,ple,0.14105932414531708,1.3099122047424316,3,things,0.6677194237709045,things|ple|lux|moments|rit
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,43,asures,0.9972643852233887,0.019274216145277023,1,asures,0.9972643852233887,asures|as|ases|aser|asing
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,44,she,0.39626914262771606,1.2256991863250732,3,she,0.39626914262771606,"she|in|that|of|,"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,45,allowed,0.40146246552467346,2.3254942893981934,10,allowed,0.40146246552467346,allowed|had|enjoyed|looked|sav
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,46,herself,0.9996566772460938,0.0035061505623161793,1,herself,0.9996566772460938,herself|for|her|to|in
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,47,",",0.36721283197402954,2.5070691108703613,12,",",0.36721283197402954,",|in|.|these|to"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,48,the,0.059553708881139755,3.030085325241089,20,a,0.3563598394393921,a|and|the|as|something
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,10,49,simple,0.08980051428079605,3.702242851257324,40,soft,0.1380033940076828,soft|only|simple|feel|feeling
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,0,clothes,0.228643998503685,4.312747001647949,74,clothes,0.228643998503685,clothes|coat|dress|shoes|shirt
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,1,",",0.6639395356178284,1.5311084985733032,4,",",0.6639395356178284,",|and||.|as"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,2,revealing,0.2952546775341034,3.539766550064087,34,revealing,0.2952546775341034,revealing|her|feeling|one|
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,3,her,0.6334614157676697,1.4631294012069702,4,her,0.6334614157676697,her|a|the|every|herself
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,4,body,0.10670895874500275,3.9554848670959473,52,body,0.10670895874500275,body|perfect|curves|soft|naked
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,5,that,0.08046578615903854,1.9250794649124146,6,to,0.5541966557502747,"to|that|,|in|."
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,6,was,0.623893141746521,1.5875507593154907,4,was,0.623893141746521,was|had|she|seemed|gl
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,7,soft,0.044672414660453796,4.301921844482422,73,once,0.17530786991119385,once|covered|a|soft|both
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,8,and,0.8052643537521362,0.8912781476974487,2,and,0.8052643537521362,"and|,|to|yet|like"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,9,tender,0.02678992971777916,3.039698600769043,20,supp,0.2502351403236389,supp|smooth|delicate|cur|gentle
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,10,to,0.1291663497686386,1.6336076259613037,5,.,0.41695407032966614,".|,|to|like|as"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,11,my,0.0032565577421337366,0.5085131525993347,1,the,0.8820363283157349,the|touch|his|her|my
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,12,touch,0.6795148253440857,1.2046778202056885,3,touch,0.6795148253440857,touch|eyes|gaze|hands|sight
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,13,.,0.9685705900192261,0.17626065015792847,1,.,0.9685705900192261,".|,|as|;|like"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,14,I,0.29072073101997375,2.264871120452881,9,I,0.29072073101997375,I|Her|She||The
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,15,wished,0.00013415234570857137,3.493318557739258,32,could,0.23417402803897858,could|couldn|ran|watched|tr
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,16,I,0.3838059902191162,1.779188632965088,5,I,0.3838059902191162,I|to|that|for|she
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,17,could,0.9527957439422607,0.2747804820537567,1,could,0.9527957439422607,could|had|was|knew|never
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,18,stay,0.12090224027633667,3.9934158325195312,54,freeze,0.12185049057006836,freeze|stay|spend|keep|take
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,19,here,0.23710234463214874,2.00582218170166,7,there,0.2563687562942505,there|in|here|like|with
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,20,forever,0.8434858918190002,0.7113591432571411,2,forever,0.8434858918190002,"forever|with|,|in|for"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,21,.,0.08150777965784073,0.7708150744438171,2,",",0.8361629247665405,",|.|and|with|but"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,22,The,0.052504319697618484,2.933957099914551,18,,0.29514238238334656,|But|I|Her|She
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,23,warmth,0.02975917048752308,5.287383079528809,197,scent,0.06449417024850845,scent|sun|smell|sound|warmth
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,24,of,0.6983798146247864,1.420629620552063,4,of,0.6983798146247864,of|and|that|from|between
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,25,her,0.6513886451721191,1.0012426376342773,2,her,0.6513886451721191,her|the|my|your|our
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,26,body,0.4795396327972412,2.290891408920288,9,body,0.4795396327972412,body|skin|breath|embrace|naked
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,27,ling,0.003894478315487504,3.5894691944122314,36,against,0.1383618414402008,"against|was|,|en|and"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,28,ered,0.9648675918579102,0.17845869064331055,1,ered,0.9648675918579102,ered|ering|ers|ed|erd
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,29,on,0.353771448135376,1.7077518701553345,5,in,0.41360071301460266,in|on|with|long|as
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,30,my,0.9132827520370483,0.4076179265975952,1,my,0.9132827520370483,my|me|mine|the|your
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,31,senses,0.028869420289993286,1.6966168880462646,5,skin,0.5117226839065552,skin|hands|fing|fingers|lips
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,32,and,0.033030956983566284,1.7100553512573242,5,",",0.3869837522506714,",|as|long|.|and"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,33,I,0.4358674883842468,2.612178325653076,13,I,0.4358674883842468,I|the|my|her|made
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,34,kissed,0.004928291775286198,3.3357996940612793,28,felt,0.14629387855529785,felt|could|couldn|knew|wanted
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,35,her,0.9046754837036133,0.4761183559894562,1,her,0.9046754837036133,her|every|the|each|my
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,36,soft,0.01065256167203188,3.507544755935669,33,deeply,0.18301177024841309,"deeply|neck|again|,|lips"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,37,lips,0.37002113461494446,2.5495717525482178,12,lips,0.37002113461494446,"lips|,|skin|and|neck"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,38,as,0.05941304191946983,2.3866446018218994,10,",",0.4124082326889038,",|.|once|as|again"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,39,passion,0.019764669239521027,2.071532964706421,7,she,0.36145803332328796,she|I|we|the|if
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,40,cour,0.01320702861994505,3.323225498199463,27,consumed,0.23965172469615936,consumed|ately|ign|took|over
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,41,sed,0.9985986351966858,0.011538148857653141,1,sed,0.9985986351966858,sed|sing|ced|ses|SED
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,42,through,0.9831017851829529,0.12662768363952637,1,through,0.9831017851829529,through|between|its|throughout|within
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,43,my,0.6811254024505615,0.9497371912002563,2,my,0.6811254024505615,my|me|our|us|every
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,44,ve,0.9035935997962952,0.47359219193458557,1,ve,0.9035935997962952,ve|body|being|entire|soul
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,45,ins,0.9999672174453735,0.0004101992817595601,1,ins,0.9999672174453735,ins|in|INS|ains|ines
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,46,.,0.9586678147315979,0.24297630786895752,1,.,0.9586678147315979,".|,|like|once|again"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,47,,0.3648715019226074,2.4276952743530273,11,,0.3648715019226074,|She|Her|I|We
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,48,,0.9817355275154114,0.1907212734222412,1,,0.9817355275154114,|The|She|We|I
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,11,49,Her,0.1294948309659958,2.9253878593444824,18,She,0.13153406977653503,She|Her|The|As|We
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,0,dress,0.06449200212955475,4.312747001647949,74,clothes,0.228643998503685,clothes|coat|dress|shoes|shirt
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,1,",",0.5775084495544434,1.526982307434082,4,",",0.5775084495544434,",|and||.|as"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,2,revealing,0.494301974773407,2.7382664680480957,15,revealing,0.494301974773407,revealing|her|and|leaving|
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,3,her,0.5427156090736389,1.3506633043289185,3,her,0.5427156090736389,her|a|the|an|nothing
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,4,bare,0.01629648730158806,4.202793598175049,66,l,0.19242368638515472,l|curves|body|naked|ton
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,5,",",0.03569931164383888,2.485994815826416,12,skin,0.26793819665908813,skin|legs|body|back|breasts
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,6,yet,0.010519240982830524,4.278659820556641,72,ton,0.10058655589818954,ton|smooth|pale|naked|flaw
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,7,perfect,0.10629785060882568,4.049914360046387,57,ton,0.11858382076025009,ton|perfect|beautiful|perfectly|cur
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,8,body,0.5473560690879822,1.828437089920044,6,body,0.5473560690879822,"body|skin|,|breasts|figure"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,9,.,0.8190768957138062,0.9143036007881165,2,.,0.8190768957138062,".|to|,|underneath|beneath"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,10,She,0.3522232472896576,2.483834981918335,11,She,0.3522232472896576,She|Her|He|The|
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,11,w,0.005421609617769718,4.235208988189697,69,was,0.12931711971759796,was|stood|walked|looked|had
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,12,igg,0.6342110633850098,1.2069034576416016,3,igg,0.6342110633850098,igg|ink|alt|aded|ig
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,13,led,0.9999921321868896,0.00012876256369054317,1,led,0.9999921321868896,led|les|ler|eled|eld
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,14,it,0.0036464915610849857,1.2067686319351196,3,her,0.7113773226737976,her|out|into|and|herself
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,15,in,0.08733922243118286,3.3537416458129883,28,out,0.15209223330020905,"out|,|in|a|as"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,16,front,0.7105717062950134,1.3884193897247314,4,front,0.7105717062950134,front|the|a|circles|his
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,17,of,0.994968831539154,0.0483337938785553,1,of,0.994968831539154,of|him|the|her|his
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,18,the,0.3844369053840637,2.0541744232177734,7,the,0.3844369053840637,the|him|me|her|his
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,19,camera,0.05524279177188873,1.297922968864441,3,mirror,0.7929818630218506,mirror|camera|full|man|window
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,20,",",0.8196344971656799,0.9596728086471558,2,",",0.8196344971656799,",|as|and|lens|with"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,21,tw,0.03762292116880417,4.695228576660156,109,her,0.13761894404888153,her|and|making|tw|feeling
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,22,irling,0.43042388558387756,1.492624282836914,4,irling,0.43042388558387756,irling|erk|isting|ir|itch
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,23,around,0.4792861044406891,1.802309513092041,6,around,0.4792861044406891,"around|and|her|it|,"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,24,in,0.07965701073408127,2.4670748710632324,11,",",0.26118528842926025,",|and|to|in|as"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,25,her,0.033106107264757156,1.6981052160263062,5,circles,0.5260218381881714,circles|a|slow|her|the
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,26,high,0.03502495959401131,3.3818867206573486,29,under,0.31709009408950806,under|l|black|bra|high
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,27,heels,0.8520845770835876,0.5064444541931152,1,heels,0.8520845770835876,"heels|-|he|st|,"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,28,",",0.36337897181510925,1.2793129682540894,3,.,0.48897987604141235,".|,|and|as|before"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,sexual,12,29,showing,0.0440986268222332,4.346036434173584,77,her,0.17170941829681396,her|and|feeling|showing|as
