label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
substance_1,rlvr,71,108,0.5484709143638611,0.5207417607307434,2630.9970703125,20.790742874145508,23.646072387695312,substance,True
substance_1,rlvr,72,115,0.5192319750785828,0.5355939269065857,2672.337646484375,20.541913986206055,23.137006759643555,substance,True
substance_1,rlvr,73,114,0.5296305418014526,0.5140736699104309,2805.1669921875,21.28329086303711,24.31394386291504,substance,True
substance_1,rlvr,74,107,0.5406513214111328,0.553123414516449,2593.512939453125,21.270416259765625,23.671762466430664,substance,True
substance_1,rlvr,75,116,0.513591468334198,0.5107693076133728,2862.2607421875,21.68429946899414,24.80054473876953,substance,True
substance_1,rlvr,76,107,0.5315895080566406,0.48358213901519775,2609.224609375,20.64653778076172,24.06102180480957,substance,True
substance_1,rlvr,77,111,0.5167261362075806,0.4872627258300781,2702.13916015625,20.928571701049805,24.331716537475586,substance,True
substance_1,rlvr,78,108,0.5385144948959351,0.531392514705658,2637.159912109375,21.432193756103516,24.114707946777344,substance,True
substance_1,rlvr,79,121,0.5265881419181824,0.5463982224464417,2914.7802734375,21.376441955566406,23.948911666870117,substance,True
substance_1,rlvr,80,106,0.5624589920043945,0.5250707864761353,2619.277587890625,20.948442459106445,23.733678817749023,substance,True
substance_1,rlvr,81,69,0.6079012751579285,0.5569150447845459,1696.115966796875,20.51095199584961,22.800264358520508,substance,True
substance_1,rlvr,82,106,0.5325019359588623,0.5139811635017395,2501.31396484375,20.340065002441406,23.226755142211914,substance,True
substance_1,rlvr,83,113,0.5076020359992981,0.4806906580924988,2717.30126953125,20.835693359375,24.35076332092285,substance,True
substance_1,rlvr,84,107,0.5317881107330322,0.4883093535900116,2694.67724609375,21.36713409423828,24.841888427734375,substance,True
substance_1,rlvr,85,111,0.5446114540100098,0.5236074328422546,2648.937255859375,20.566665649414062,23.324552536010742,substance,True
substance_1,rlvr,86,111,0.5332151055335999,0.513989269733429,2736.760498046875,21.242618560791016,24.270864486694336,substance,True
substance_1,rlvr,87,105,0.5088070631027222,0.4892941117286682,2589.03369140625,21.554067611694336,25.007713317871094,substance,True
substance_1,rlvr,88,80,0.5492708086967468,0.5110450983047485,2002.999755859375,21.325027465820312,24.387218475341797,substance,True
substance_1,rlvr,89,58,0.5659342408180237,0.539104700088501,1425.4617919921875,21.187606811523438,23.7772159576416,substance,True
substance_1,rlvr,90,107,0.51832515001297,0.499381959438324,2590.782470703125,21.029457092285156,24.25415802001953,substance,True
substance_1,rlvr,91,107,0.5271642208099365,0.49104195833206177,2705.772216796875,21.628862380981445,25.058984756469727,substance,True
substance_1,rlvr,92,110,0.5259876847267151,0.4958784282207489,2644.08642578125,20.621578216552734,23.825292587280273,substance,True
substance_1,rlvr,93,37,0.6072018146514893,0.534415066242218,890.8386840820312,20.321170806884766,22.78875160217285,substance,True
substance_1,rlvr,94,114,0.522995114326477,0.5294814705848694,2739.295166015625,21.243305206298828,24.013141632080078,substance,True
substance_1,rlvr,95,109,0.5462051630020142,0.5060480237007141,2699.10595703125,21.1156063079834,24.213459014892578,substance,True
substance_1,rlvr,96,108,0.553847074508667,0.5207650065422058,2649.40771484375,20.90544891357422,23.749317169189453,substance,True
substance_1,rlvr,97,108,0.521340548992157,0.49971911311149597,2645.21484375,21.315385818481445,24.55995750427246,substance,True
substance_1,rlvr,98,118,0.5007253289222717,0.5033189058303833,2876.480224609375,21.768802642822266,25.031078338623047,substance,True
substance_1,rlvr,99,105,0.527764618396759,0.4724399149417877,2574.985107421875,20.651613235473633,24.272953033447266,substance,True
substance_2,rlvr,0,111,0.5341710448265076,0.5257694721221924,2802.80224609375,21.93474769592285,24.874086380004883,substance,True
substance_2,rlvr,1,31,0.5548844933509827,0.46271368861198425,720.8271484375,19.79586410522461,23.282699584960938,substance,True
substance_2,rlvr,2,115,0.542055070400238,0.5438894033432007,2769.40625,20.98482894897461,23.52271842956543,substance,True
substance_2,rlvr,3,115,0.5336823463439941,0.5173180103302002,2814.219970703125,21.242624282836914,24.203834533691406,substance,True
substance_2,rlvr,4,111,0.525887668132782,0.47846904397010803,2791.58935546875,21.371938705444336,24.964134216308594,substance,True
substance_2,rlvr,5,116,0.5527681708335876,0.5264137387275696,2843.2802734375,20.93913459777832,23.727785110473633,substance,True
substance_2,rlvr,6,110,0.5515699982643127,0.5246739983558655,2695.463623046875,20.959630966186523,23.769989013671875,substance,True
substance_2,rlvr,7,114,0.5353015065193176,0.5303968191146851,2706.061279296875,20.703197479248047,23.39927101135254,substance,True
substance_2,rlvr,8,112,0.483715295791626,0.4827079474925995,2630.710693359375,20.920787811279297,24.41900634765625,substance,True
substance_2,rlvr,9,117,0.5733241438865662,0.5678174495697021,2518.208984375,18.410926818847656,20.36029815673828,substance,True
substance_2,rlvr,10,113,0.5522059202194214,0.5378137230873108,2785.248779296875,21.25273323059082,23.897443771362305,substance,True
substance_2,rlvr,11,110,0.5400525331497192,0.5221031904220581,2732.792236328125,21.352834701538086,24.256563186645508,substance,True
substance_2,rlvr,12,112,0.5251303911209106,0.5096266865730286,2714.1728515625,21.1061954498291,24.161346435546875,substance,True
substance_2,rlvr,13,115,0.5388920903205872,0.5792517066001892,2760.248046875,21.501832962036133,23.61534881591797,substance,True
substance_2,rlvr,14,116,0.5531428456306458,0.5566181540489197,2697.408447265625,20.113615036010742,22.385784149169922,substance,True
substance_2,rlvr,15,112,0.5289032459259033,0.5036252737045288,2751.353515625,21.116891860961914,24.277050018310547,substance,True
substance_2,rlvr,16,108,0.5495404601097107,0.5235716104507446,2620.303466796875,20.772510528564453,23.553892135620117,substance,True
substance_2,rlvr,17,113,0.5380935668945312,0.5139872431755066,2777.066650390625,21.119192123413086,24.10300064086914,substance,True
substance_2,rlvr,18,116,0.519379198551178,0.5183132290840149,2736.1806640625,20.692672729492188,23.55898094177246,substance,True
substance_2,rlvr,19,110,0.5481833815574646,0.5015255212783813,2675.628662109375,20.589685440063477,23.66813087463379,substance,True
substance_2,rlvr,20,108,0.5754795670509338,0.5263867974281311,2754.99365234375,21.401029586791992,24.200157165527344,substance,True
substance_2,rlvr,21,108,0.5377330183982849,0.5139263272285461,2650.49267578125,21.115934371948242,24.084720611572266,substance,True
substance_2,rlvr,22,118,0.5037422776222229,0.5089595913887024,2754.986572265625,20.82044792175293,23.857397079467773,substance,True
substance_2,rlvr,23,96,0.5748372673988342,0.5849286913871765,2266.945556640625,20.463159561157227,22.427446365356445,substance,True
substance_2,rlvr,24,118,0.49599748849868774,0.4908407926559448,2805.30078125,21.02295684814453,24.35173988342285,substance,True
substance_2,rlvr,25,108,0.5155718922615051,0.508742094039917,2559.0478515625,20.727920532226562,23.75016212463379,substance,True
substance_2,rlvr,26,110,0.551596999168396,0.524393618106842,2718.243408203125,21.075668334960938,23.91002082824707,substance,True
substance_2,rlvr,27,114,0.49728962779045105,0.49670830368995667,2608.44921875,20.318552017211914,23.465045928955078,substance,True
substance_2,rlvr,28,109,0.5223042964935303,0.4601106345653534,2696.237548828125,20.725017547607422,24.58169937133789,substance,True
substance_2,rlvr,29,108,0.5506169199943542,0.5048554539680481,2545.245849609375,19.796031951904297,22.728477478027344,substance,True
substance_2,rlvr,30,111,0.5435459017753601,0.5171381831169128,2732.777099609375,21.114513397216797,24.04461669921875,substance,True
substance_2,rlvr,31,108,0.5635284185409546,0.5115534663200378,2591.222900390625,20.065786361694336,22.925989151000977,substance,True
substance_2,rlvr,32,108,0.5629655122756958,0.5312740802764893,2632.960205078125,20.70134735107422,23.383718490600586,substance,True
substance_2,rlvr,33,111,0.5148504376411438,0.49096694588661194,2751.950927734375,21.424339294433594,24.85845184326172,substance,True
substance_2,rlvr,34,114,0.5452961325645447,0.5404913425445557,2726.9208984375,20.73819923400879,23.304182052612305,substance,True
substance_2,rlvr,35,114,0.517293393611908,0.5056025385856628,2855.044677734375,21.767257690429688,24.993017196655273,substance,True
substance_2,rlvr,36,112,0.5876452326774597,0.538913369178772,2763.76318359375,20.584796905517578,23.162588119506836,substance,True
substance_2,rlvr,37,119,0.531481921672821,0.5293285250663757,2839.8662109375,20.862777709960938,23.578332901000977,substance,True
substance_2,rlvr,38,114,0.5281903147697449,0.5166658163070679,2711.760498046875,20.6715087890625,23.561857223510742,substance,True
substance_2,rlvr,39,109,0.528364360332489,0.5065033435821533,2678.00927734375,21.221494674682617,24.353818893432617,substance,True
substance_2,rlvr,40,108,0.5498055815696716,0.5130937099456787,2639.296630859375,20.77407455444336,23.733230590820312,substance,True
substance_2,rlvr,41,109,0.552460789680481,0.5450059175491333,2513.184814453125,19.942283630371094,22.353261947631836,substance,True
substance_2,rlvr,42,66,0.5852753520011902,0.548967182636261,1652.6063232421875,21.248680114746094,23.729150772094727,substance,True
substance_2,rlvr,43,112,0.5686930418014526,0.5455859899520874,2628.138916015625,20.021289825439453,22.419389724731445,substance,True
substance_2,rlvr,44,111,0.5515639185905457,0.5317062735557556,2712.2392578125,21.00323486328125,23.733068466186523,substance,True
substance_2,rlvr,45,110,0.5196645259857178,0.4939727783203125,2775.29443359375,21.80291175842285,25.218626022338867,substance,True
substance_2,rlvr,46,113,0.5130664110183716,0.5273228287696838,2756.093994140625,21.62456703186035,24.496530532836914,substance,True
substance_2,rlvr,47,121,0.5150730609893799,0.4911573827266693,2917.6259765625,20.960186004638672,24.288860321044922,substance,True
substance_2,rlvr,48,108,0.5785516500473022,0.5169965028762817,2616.1923828125,20.091524124145508,22.86542510986328,substance,True
substance_2,rlvr,49,110,0.5171549320220947,0.4946640431880951,2654.54541015625,20.91829490661621,24.197837829589844,substance,True
substance_2,rlvr,50,114,0.5434746742248535,0.5143370628356934,2738.95068359375,20.47151756286621,23.386667251586914,substance,True
substance_2,rlvr,51,125,0.5139742493629456,0.4977884292602539,2850.738037109375,19.846906661987305,22.873754501342773,substance,True
substance_2,rlvr,52,113,0.5288853645324707,0.5001586079597473,2756.9931640625,20.97426414489746,24.17267608642578,substance,True
substance_2,rlvr,53,114,0.5430638194084167,0.5171299576759338,2798.277099609375,21.066251754760742,24.012142181396484,substance,True
substance_2,rlvr,54,108,0.5537720322608948,0.5049242377281189,2665.808837890625,20.71689796447754,23.804611206054688,substance,True
substance_2,rlvr,55,90,0.551893949508667,0.4771685302257538,2050.60791015625,18.787864685058594,21.985523223876953,substance,True
substance_2,rlvr,56,114,0.5287238359451294,0.5387700796127319,2769.973876953125,21.588878631591797,24.22077178955078,substance,True
substance_2,rlvr,57,114,0.5277631878852844,0.4997926652431488,2796.5302734375,21.098970413208008,24.327289581298828,substance,True
substance_2,rlvr,58,110,0.563290536403656,0.5197004079818726,2746.11865234375,20.95195960998535,23.834278106689453,substance,True
substance_2,rlvr,59,110,0.5837677121162415,0.5787658095359802,2600.1220703125,20.214210510253906,22.200931549072266,substance,True
substance_2,rlvr,60,110,0.4908684194087982,0.4791383445262909,2668.707275390625,21.432655334472656,25.056346893310547,substance,True
substance_2,rlvr,61,109,0.5125551819801331,0.5095848441123962,2644.684326171875,21.298376083374023,24.393430709838867,substance,True
substance_2,rlvr,62,111,0.5305917859077454,0.4877716898918152,2731.3212890625,20.88075828552246,24.27029037475586,substance,True
substance_2,rlvr,63,108,0.5593072772026062,0.5586686134338379,2594.533203125,20.666759490966797,22.970678329467773,substance,True
substance_2,rlvr,64,113,0.5617900490760803,0.5383777618408203,2775.982421875,20.924030303955078,23.507047653198242,substance,True
substance_2,rlvr,65,113,0.534138023853302,0.5202034711837769,2763.958251953125,21.335615158081055,24.24853515625,substance,True
substance_2,rlvr,66,108,0.5742384195327759,0.5345247983932495,2658.072021484375,20.778921127319336,23.405359268188477,substance,True
substance_2,rlvr,67,122,0.5302202105522156,0.5584951043128967,2790.628173828125,20.394010543823242,22.656837463378906,substance,True
substance_2,rlvr,68,110,0.5280641913414001,0.4943675696849823,2646.340576171875,20.61996841430664,23.85762596130371,substance,True
substance_2,rlvr,69,113,0.5914210081100464,0.5729953646659851,2682.87353515625,20.189834594726562,22.22889518737793,substance,True
substance_2,rlvr,70,108,0.5768059492111206,0.5175650715827942,2555.28955078125,19.703516006469727,22.41468620300293,substance,True
substance_2,rlvr,71,108,0.547367513179779,0.5065435767173767,2596.509033203125,20.380170822143555,23.384178161621094,substance,True
substance_2,rlvr,72,108,0.5537229776382446,0.5158236026763916,2570.6796875,20.170698165893555,22.990463256835938,substance,True
substance_2,rlvr,73,114,0.5252313613891602,0.5184709429740906,2736.54443359375,21.004735946655273,23.918045043945312,substance,True
substance_2,rlvr,74,112,0.5055787563323975,0.4859328866004944,2713.498046875,21.183868408203125,24.66010856628418,substance,True
substance_2,rlvr,75,118,0.5328085422515869,0.5270695090293884,2797.114501953125,20.64514923095703,23.380043029785156,substance,True
substance_2,rlvr,76,111,0.5398412942886353,0.5028230547904968,2642.037109375,20.256855010986328,23.279558181762695,substance,True
substance_2,rlvr,77,108,0.5361332893371582,0.4895807206630707,2654.15966796875,20.82254981994629,24.162973403930664,substance,True
substance_2,rlvr,78,111,0.5115951895713806,0.4957592189311981,2675.19775390625,20.983783721923828,24.263843536376953,substance,True
substance_2,rlvr,79,114,0.5015415549278259,0.5133036375045776,2725.72119140625,21.319921493530273,24.36685562133789,substance,True
substance_2,rlvr,80,112,0.5363906025886536,0.5390848517417908,2633.177734375,20.542774200439453,23.089054107666016,substance,True
substance_2,rlvr,81,109,0.5406556129455566,0.5003524422645569,2733.482666015625,21.263851165771484,24.502548217773438,substance,True
substance_2,rlvr,82,111,0.5281160473823547,0.5429235696792603,2616.59912109375,20.838420867919922,23.370006561279297,substance,True
substance_2,rlvr,83,109,0.49418386816978455,0.4839894771575928,2577.79736328125,20.780839920043945,24.22104835510254,substance,True
substance_2,rlvr,84,106,0.5647994875907898,0.5092013478279114,2468.10986328125,19.41704750061035,22.223596572875977,substance,True
substance_2,rlvr,85,116,0.5527790188789368,0.5683147311210632,2751.18701171875,20.81946563720703,22.9255313873291,substance,True
substance_2,rlvr,86,114,0.5130088329315186,0.476270854473114,2767.67626953125,20.824176788330078,24.38207244873047,substance,True
substance_2,rlvr,87,108,0.48831436038017273,0.4792528450489044,2465.846923828125,20.146291732788086,23.55049705505371,substance,True
substance_2,rlvr,88,113,0.5412420034408569,0.5260486006736755,2782.271240234375,21.22884178161621,24.052696228027344,substance,True
substance_2,rlvr,89,108,0.5299707055091858,0.48792722821235657,2660.122314453125,20.949716567993164,24.358776092529297,substance,True
substance_2,rlvr,90,111,0.4811403751373291,0.4798034131526947,2690.58349609375,21.58753204345703,25.224538803100586,substance,True
substance_2,rlvr,91,111,0.5278068780899048,0.5207419395446777,2690.758056640625,21.19414710998535,24.075376510620117,substance,True
substance_2,rlvr,92,114,0.5407772660255432,0.5133911967277527,2801.527587890625,21.049880981445312,24.031482696533203,substance,True
substance_2,rlvr,93,112,0.5263917446136475,0.48864486813545227,2837.29541015625,21.757543563842773,25.25428581237793,substance,True
substance_2,rlvr,94,110,0.5291784405708313,0.4850938618183136,2707.5419921875,20.957143783569336,24.42000389099121,substance,True
substance_2,rlvr,95,112,0.5213844180107117,0.5062941312789917,2718.246337890625,21.151575088500977,24.28291893005371,substance,True
substance_2,rlvr,96,113,0.5113858580589294,0.4975168704986572,2711.311767578125,21.001535415649414,24.25884437561035,substance,True
substance_2,rlvr,97,114,0.501459538936615,0.49485722184181213,2776.747802734375,21.414133071899414,24.773452758789062,substance,True
substance_2,rlvr,98,115,0.5608469247817993,0.558367908000946,2629.17431640625,19.731233596801758,21.94614028930664,substance,True
substance_2,rlvr,99,40,0.5594993233680725,0.5215435028076172,957.9137573242188,21.01187515258789,23.802066802978516,substance,True
substance_3,rlvr,0,107,0.49788302183151245,0.44318437576293945,2616.6953125,20.547813415527344,24.690196990966797,substance,True
substance_3,rlvr,1,113,0.5221179723739624,0.5313357710838318,2654.25048828125,20.613950729370117,23.296781539916992,substance,True
substance_3,rlvr,2,112,0.4879080355167389,0.5020844340324402,2601.02392578125,20.697322845458984,23.81905174255371,substance,True
substance_3,rlvr,3,110,0.5166832208633423,0.5290658473968506,2653.998779296875,21.385677337646484,24.183616638183594,substance,True
substance_3,rlvr,4,111,0.49554651975631714,0.49137166142463684,2644.73828125,20.85222625732422,24.187408447265625,substance,True
substance_3,rlvr,5,116,0.4798376262187958,0.4827128052711487,2680.33642578125,20.477811813354492,23.880983352661133,substance,True
substance_3,rlvr,6,107,0.5050035715103149,0.4934273064136505,2548.9658203125,20.72747039794922,23.993886947631836,substance,True
substance_3,rlvr,7,107,0.5238984823226929,0.49910321831703186,2583.05029296875,20.732187271118164,23.921499252319336,substance,True
substance_3,rlvr,8,73,0.544971227645874,0.5442114472389221,1660.7706298828125,19.79155158996582,22.141042709350586,substance,True
substance_3,rlvr,9,114,0.4768128991127014,0.49967318773269653,2639.39013671875,20.847972869873047,24.038999557495117,substance,True
substance_3,rlvr,10,109,0.48974135518074036,0.4923063814640045,2598.49267578125,21.024208068847656,24.360403060913086,substance,True
substance_3,rlvr,11,114,0.5053768157958984,0.4936113953590393,2788.3505859375,21.226476669311523,24.56182098388672,substance,True
substance_3,rlvr,12,109,0.5320755839347839,0.5139461159706116,2636.33349609375,20.797828674316406,23.74762535095215,substance,True
substance_3,rlvr,13,111,0.5396899580955505,0.5398456454277039,2678.001708984375,20.90025520324707,23.48627281188965,substance,True
substance_3,rlvr,14,109,0.516515851020813,0.48687297105789185,2667.401123046875,20.925268173217773,24.33473014831543,substance,True
substance_3,rlvr,15,112,0.5094183683395386,0.507224440574646,2647.648193359375,20.673242568969727,23.716915130615234,substance,True
substance_3,rlvr,16,119,0.4817120134830475,0.490338534116745,2698.31201171875,20.231555938720703,23.4631290435791,substance,True
substance_3,rlvr,17,118,0.49179381132125854,0.460330992937088,2582.9453125,18.78287696838379,22.243755340576172,substance,True
substance_3,rlvr,18,107,0.5592041015625,0.5091269612312317,2688.197998046875,21.007997512817383,24.07175636291504,substance,True
substance_3,rlvr,19,108,0.527321457862854,0.5203098058700562,2601.4140625,20.898548126220703,23.77153778076172,substance,True
substance_3,rlvr,20,112,0.49832215905189514,0.4803987443447113,2738.8603515625,21.22665023803711,24.819942474365234,substance,True
substance_3,rlvr,21,107,0.5034186244010925,0.47740495204925537,2576.244140625,20.695436477661133,24.23169708251953,substance,True
substance_3,rlvr,22,108,0.4998106062412262,0.4922555983066559,2535.034912109375,20.548694610595703,23.815885543823242,substance,True
substance_3,rlvr,23,107,0.5014556646347046,0.4695480465888977,2598.165283203125,20.81903839111328,24.545818328857422,substance,True
substance_3,rlvr,24,112,0.4951058328151703,0.48216575384140015,2682.71435546875,20.84575080871582,24.31065559387207,substance,True
substance_3,rlvr,25,107,0.5112442374229431,0.4967602491378784,2476.020751953125,20.004873275756836,23.094928741455078,substance,True
substance_3,rlvr,26,112,0.545110285282135,0.5244116187095642,2682.33935546875,20.401216506958008,23.141233444213867,substance,True
substance_3,rlvr,27,108,0.4709397554397583,0.47906777262687683,2507.99462890625,20.728487014770508,24.24873161315918,substance,True
substance_3,rlvr,28,116,0.528462827205658,0.5222466588020325,2687.25244140625,20.067115783691406,22.75817108154297,substance,True
substance_3,rlvr,29,106,0.5103121995925903,0.49235793948173523,2586.780517578125,21.080801010131836,24.411951065063477,substance,True
substance_3,rlvr,30,37,0.5005496144294739,0.4710270166397095,872.30615234375,20.609966278076172,24.128902435302734,substance,True
substance_3,rlvr,31,108,0.5295717716217041,0.5311470031738281,2687.07666015625,21.701936721801758,24.538034439086914,substance,True
substance_3,rlvr,32,111,0.47754964232444763,0.503835141658783,2565.8056640625,20.937232971191406,24.06792640686035,substance,True
substance_3,rlvr,33,110,0.48980554938316345,0.4741505980491638,2550.615966796875,20.146982192993164,23.625890731811523,substance,True
substance_3,rlvr,34,108,0.4554377794265747,0.4529291093349457,2532.718994140625,20.75678825378418,24.74053192138672,substance,True
substance_3,rlvr,35,113,0.5626697540283203,0.5137407183647156,2692.340576171875,19.873489379882812,22.694602966308594,substance,True
substance_3,rlvr,36,109,0.49620193243026733,0.5067960619926453,2636.105712890625,21.420286178588867,24.581283569335938,substance,True
substance_3,rlvr,37,107,0.4957692623138428,0.463583767414093,2557.8466796875,20.63513946533203,24.412458419799805,substance,True
substance_3,rlvr,38,111,0.49837201833724976,0.4880909025669098,2700.123291015625,21.23002052307129,24.691734313964844,substance,True
substance_3,rlvr,39,113,0.514612078666687,0.5010064840316772,2637.97412109375,20.1693172454834,23.210969924926758,substance,True
substance_3,rlvr,40,109,0.47467944025993347,0.46449142694473267,2496.570556640625,20.16181755065918,23.84832191467285,substance,True
substance_3,rlvr,41,111,0.4969160854816437,0.5000234842300415,2680.88525390625,21.341814041137695,24.60003089904785,substance,True
substance_3,rlvr,42,20,0.49877914786338806,0.42894044518470764,476.7366638183594,20.60434913635254,24.734447479248047,substance,True
substance_3,rlvr,43,112,0.5596776604652405,0.5511336922645569,2579.7509765625,19.725372314453125,21.996017456054688,substance,True
substance_3,rlvr,44,109,0.4871375262737274,0.4790497422218323,2577.332275390625,20.71182632446289,24.232404708862305,substance,True
substance_3,rlvr,45,110,0.5080742835998535,0.5203892588615417,2599.961181640625,20.865854263305664,23.73948860168457,substance,True
substance_3,rlvr,46,116,0.48251956701278687,0.5007681250572205,2759.02685546875,21.33071517944336,24.583755493164062,substance,True
substance_3,rlvr,47,109,0.5147627592086792,0.4857565462589264,2693.6455078125,21.144330978393555,24.617107391357422,substance,True
substance_3,rlvr,48,109,0.4694053530693054,0.4816272556781769,2578.342041015625,21.171037673950195,24.700468063354492,substance,True
substance_3,rlvr,49,112,0.47617360949516296,0.47079843282699585,2644.28955078125,20.777070999145508,24.440670013427734,substance,True
substance_3,rlvr,50,107,0.5389990210533142,0.5345534682273865,2516.56689453125,20.388826370239258,22.971555709838867,substance,True
substance_3,rlvr,51,109,0.5645038485527039,0.5500670671463013,2727.87841796875,21.407970428466797,23.92230224609375,substance,True
substance_3,rlvr,52,110,0.46661874651908875,0.49630990624427795,2503.197021484375,20.657894134521484,23.856250762939453,substance,True
substance_3,rlvr,53,113,0.5201758146286011,0.505387544631958,2695.599853515625,20.601524353027344,23.647592544555664,substance,True
substance_3,rlvr,54,116,0.5258525609970093,0.5200362801551819,2694.64892578125,20.177967071533203,22.933761596679688,substance,True
substance_3,rlvr,55,109,0.539047122001648,0.536786675453186,2554.057373046875,20.264814376831055,22.81089210510254,substance,True
substance_3,rlvr,56,109,0.5037367343902588,0.4893903434276581,2651.94482421875,21.078489303588867,24.46648406982422,substance,True
substance_3,rlvr,57,110,0.5355767607688904,0.5513432621955872,2656.8125,21.161684036254883,23.606794357299805,substance,True
substance_3,rlvr,58,113,0.5204256772994995,0.5120754837989807,2581.4267578125,19.768836975097656,22.597368240356445,substance,True
substance_3,rlvr,59,109,0.5016078352928162,0.49425411224365234,2649.382568359375,21.178504943847656,24.502084732055664,substance,True
substance_3,rlvr,60,115,0.5279430150985718,0.5554416179656982,2730.06201171875,21.02520179748535,23.419326782226562,substance,True
substance_3,rlvr,61,107,0.5196946263313293,0.487522691488266,2565.251220703125,20.410274505615234,23.714391708374023,substance,True
substance_3,rlvr,62,117,0.5357528924942017,0.5045924782752991,2741.09423828125,19.812847137451172,22.73311424255371,substance,True
substance_3,rlvr,63,110,0.4820481538772583,0.4706471860408783,2557.35009765625,20.399063110351562,24.04588508605957,substance,True
substance_3,rlvr,64,108,0.5148156881332397,0.48084837198257446,2655.770263671875,20.957937240600586,24.483694076538086,substance,True
substance_3,rlvr,65,110,0.5009178519248962,0.4938523471355438,2618.93115234375,20.815385818481445,24.106706619262695,substance,True
substance_3,rlvr,66,111,0.5016478300094604,0.5284926891326904,2475.0556640625,19.94608497619629,22.553194046020508,substance,True
substance_3,rlvr,67,114,0.48585236072540283,0.47205206751823425,2692.896240234375,20.636459350585938,24.254005432128906,substance,True
substance_3,rlvr,68,109,0.5176597237586975,0.5082105398178101,2603.99365234375,20.705833435058594,23.72641372680664,substance,True
substance_3,rlvr,69,108,0.502757728099823,0.4707370698451996,2604.240478515625,20.62807273864746,24.27684783935547,substance,True
substance_3,rlvr,70,108,0.523565411567688,0.5096484422683716,2590.44091796875,20.730430603027344,23.749300003051758,substance,True
substance_3,rlvr,71,109,0.4528808295726776,0.4752306044101715,2501.0869140625,20.793054580688477,24.379241943359375,substance,True
substance_3,rlvr,72,111,0.5428100824356079,0.5155656337738037,2644.9072265625,20.261274337768555,23.115493774414062,substance,True
substance_3,rlvr,73,114,0.49672701954841614,0.508979320526123,2717.6826171875,21.209245681762695,24.277219772338867,substance,True
substance_3,rlvr,74,109,0.4768202304840088,0.47200265526771545,2590.91943359375,20.940696716308594,24.62578773498535,substance,True
substance_3,rlvr,75,107,0.5194262862205505,0.485424280166626,2612.664306640625,20.83037567138672,24.235557556152344,substance,True
substance_3,rlvr,76,111,0.5094643235206604,0.5286391377449036,2638.533203125,21.0570125579834,23.82892417907715,substance,True
substance_3,rlvr,77,110,0.4716627597808838,0.4698556363582611,2518.6435546875,20.146982192993164,23.687440872192383,substance,True
substance_3,rlvr,78,113,0.5162275433540344,0.5433477759361267,2655.128173828125,20.82317352294922,23.351720809936523,substance,True
substance_3,rlvr,79,112,0.49705126881599426,0.5186310410499573,2561.92626953125,20.395160675048828,23.22607421875,substance,True
substance_3,rlvr,80,107,0.5138479471206665,0.4886951744556427,2571.753173828125,20.676349639892578,23.995311737060547,substance,True
substance_3,rlvr,81,107,0.5371755957603455,0.5487918257713318,2485.153564453125,20.307968139648438,22.713075637817383,substance,True
substance_3,rlvr,82,110,0.5062000155448914,0.5263565182685852,2616.274169921875,21.138671875,23.956989288330078,substance,True
substance_3,rlvr,83,114,0.5001036524772644,0.5184979438781738,2659.32421875,20.767545700073242,23.628028869628906,substance,True
substance_3,rlvr,84,112,0.5112465023994446,0.5537757277488708,2552.666748046875,20.405786514282227,22.740671157836914,substance,True
substance_3,rlvr,85,116,0.5342636108398438,0.5190025568008423,2839.84423828125,21.13671875,24.048831939697266,substance,True
substance_3,rlvr,86,112,0.5131223797798157,0.5021635293960571,2657.42333984375,20.55903434753418,23.62679672241211,substance,True
substance_3,rlvr,87,109,0.4916905164718628,0.48710355162620544,2652.464599609375,21.334444046020508,24.822235107421875,substance,True
substance_3,rlvr,88,116,0.5205873847007751,0.5167038440704346,2789.6171875,20.94059944152832,23.870800018310547,substance,True
substance_3,rlvr,89,113,0.5492889285087585,0.535917341709137,2660.9921875,20.29721450805664,22.78412628173828,substance,True
substance_3,rlvr,90,108,0.5046707391738892,0.4741518497467041,2549.225830078125,20.258193969726562,23.795148849487305,substance,True
substance_3,rlvr,91,110,0.48902979493141174,0.4818195700645447,2593.62255859375,20.688804626464844,24.140600204467773,substance,True
substance_3,rlvr,92,111,0.5028666853904724,0.48865681886672974,2624.680908203125,20.541902542114258,23.871002197265625,substance,True
substance_3,rlvr,93,108,0.5100597739219666,0.48853805661201477,2593.443359375,20.707412719726562,24.055002212524414,substance,True
substance_3,rlvr,94,107,0.5282629728317261,0.5251414775848389,2532.284912109375,20.6155948638916,23.349899291992188,substance,True
substance_3,rlvr,95,112,0.5284057259559631,0.5176945924758911,2710.92041015625,20.916292190551758,23.813201904296875,substance,True
substance_3,rlvr,96,112,0.4877525866031647,0.4996216595172882,2470.598876953125,19.63188362121582,22.622802734375,substance,True
substance_3,rlvr,97,112,0.507731020450592,0.5043023228645325,2707.97119140625,21.153640747070312,24.307266235351562,substance,True
substance_3,rlvr,98,107,0.5171782970428467,0.483745813369751,2622.855224609375,20.8939151763916,24.357572555541992,substance,True
substance_3,rlvr,99,107,0.5051356554031372,0.4881233870983124,2565.516357421875,20.744922637939453,24.109516143798828,substance,True
substance_4,rlvr,0,117,0.5917918682098389,0.5804591178894043,2870.87646484375,20.85645866394043,22.858154296875,substance,True
