family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,3,",",0.17597006261348724,2.518068552017212,12,forever,0.2641623914241791,"forever|.|,|for|always"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,4,but,0.8031861782073975,1.127875566482544,3,but,0.8031861782073975,but|even|and|despite|so
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,5,it,0.021529294550418854,3.012539863586426,20,she,0.27060621976852417,she|he|the|her|at
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,6,was,0.6105096936225891,1.6142116785049438,5,was,0.6105096936225891,was|seemed|wasn|didn|felt
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,7,impossible,0.02564031258225441,3.604557752609253,36,hard,0.17521975934505463,hard|a|complicated|difficult|too
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,8,to,0.33875489234924316,1.7596089839935303,5,to,0.33875489234924316,"to|for|.|due|,"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,9,be,0.15611910820007324,4.3551249504089355,77,be,0.15611910820007324,be|have|find|do|keep
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,10,together,0.3097715973854065,2.4260025024414062,11,with,0.34021756052970886,with|together|in|a|there
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,11,without,0.029029490426182747,2.7322487831115723,15,.,0.27115410566329956,".|in|because|due|,"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,12,Eva,0.00013333815149962902,4.802295684814453,121,the,0.14910705387592316,the|her|him|his|hurting
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,13,.,0.6666204929351807,1.524775743484497,4,.,0.6666204929351807,".|'s|,|and|in"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,14,They,0.09915564209222794,3.1925628185272217,24,She,0.29372042417526245,She||They|The|So
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,15,had,0.2480035275220871,3.0826258659362793,21,had,0.2480035275220871,had|were|both|would|loved
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,16,their,0.018614862114191055,3.6714963912963867,39,been,0.19096408784389496,been|a|to|grown|two
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,17,disagreements,0.18382292985916138,3.0868496894836426,21,own,0.21491079032421112,own|disagreements|differences|ups|moments
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,18,",",0.7698443531990051,0.8694754838943481,2,",",0.7698443531990051,",|and|about|but|as"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,19,arguments,0.008116221986711025,1.1907154321670532,3,but,0.7421042919158936,but|and|like|of|just
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,20,that,0.020274262875318527,0.513076901435852,1,",",0.8894491791725159,",|and|that|over|..."
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,21,tortured,7.965158874867484e-05,3.9650392532348633,52,would,0.13423530757427216,would|she|were|could|they
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,22,her,0.66069096326828,1.566389560699463,4,her,0.66069096326828,her|him|them|their|both
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,23,",",0.39295217394828796,2.601623058319092,13,",",0.39295217394828796,",|soul|and|.|heart"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,24,and,0.2869519293308258,1.4269423484802246,4,but,0.6074773073196411,but|and|yet|the|tears
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,25,they,0.06229444593191147,4.224796295166016,68,she,0.15783652663230896,she|the|they|it|her
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,26,missed,0.021317385137081146,4.097536087036133,60,had,0.15999586880207062,had|were|both|would|eventually
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,27,each,0.732487142086029,1.2325212955474854,3,each,0.732487142086029,each|their|the|her|him
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,28,other,0.9995501637458801,0.004891929216682911,1,other,0.9995501637458801,other|others|other||time
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,29,'s,0.04014723375439644,1.8226240873336792,6,terribly,0.5899593830108643,terribly|.|'s|so|de
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,30,company,0.37281331419944763,2.956209659576416,19,company,0.37281331419944763,company|laughter|touch|presence|love
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,31,.,0.7089453935623169,1.5880203247070312,4,.,0.7089453935623169,".|,|every|when|so"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,32,,0.25160378217697144,3.162202835083008,23,,0.25160378217697144,|But|She|They|Despite
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,33,I,0.01183256320655346,1.2202590703964233,3,,0.8295267820358276,|But|E|I|As
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,34,think,0.06499842554330826,4.642641067504883,103,'m,0.1022568792104721,'m|think|can|am|'ve
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,35,that,0.10186998546123505,3.43792724609375,31,she,0.19031819701194763,she|it|that|the|I
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,36,may,0.0020221779122948647,4.501442909240723,90,'s,0.20626775920391083,'s|the|Eva|she|if
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,37,very,0.0007933088927529752,1.2355244159698486,3,be,0.6073362231254578,be|have|not|explain|well
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,38,well,0.9956349730491638,0.039746515452861786,1,well,0.9956349730491638,well|well|be|likely|much
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,39,have,0.1333739161491394,0.7145178318023682,2,be,0.8298804759979248,be|have|happen|mean|explain
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,40,been,0.7788989543914795,1.4158425331115723,4,been,0.7788989543914795,been|happened|contributed|caused|led
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,41,the,0.58930504322052,2.1812844276428223,8,the,0.58930504322052,the|a|true|one|what
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,42,case,0.35448747873306274,2.802987813949585,16,case,0.35448747873306274,case|reason|cause|last|most
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,43,",",0.19296017289161682,1.4102938175201416,4,.,0.6426555514335632,".|,|for|with|."""
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,44,in,0.006067175883799791,4.220870018005371,68,but,0.19322028756141663,but|and|she|for|as
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,45,addition,0.028908781707286835,3.215850830078125,24,fact,0.2536665201187134,fact|the|part|a|my
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,46,to,0.9414529204368591,0.347770094871521,1,to,0.9414529204368591,"to|,|.|the|I"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,47,the,0.4421701431274414,3.1788363456726074,24,the,0.4421701431274414,the|her|their|all|his
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,48,fact,0.2687699496746063,5.542695999145508,255,fact,0.2687699496746063,fact|physical|emotional|arguments|other
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,3,49,that,0.9851881265640259,0.12242226302623749,1,that,0.9851881265640259,that|of|she|they|the
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,0,help,0.03062048926949501,3.319960117340088,27,spend,0.1965750753879547,spend|be|share|make|protect
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,1,him,0.8123320937156677,1.125118613243103,3,him,0.8123320937156677,"him|her|,|.|in"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,2,",""",0.0003101416805293411,3.6692380905151367,39,find,0.2062881737947464,"find|.|,|overcome|through"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,3,or,0.05800023302435875,4.392755508422852,80,which,0.1564340740442276,which|she|or|and|the
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,4,",""",7.893087604315951e-05,0.7019128799438477,2,"""",0.9019573926925659,"""|,|something|simply|more"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,5,He,0.11291690915822983,4.274170875549316,71,She,0.14498817920684814,She|He|she|She|He
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,6,grew,0.0030231201089918613,3.4911158084869385,32,loved,0.27213263511657715,loved|was|felt|had|needed
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,7,to,0.1782635748386383,3.0640177726745605,21,up,0.30801185965538025,up|to|close|so|closer
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,8,love,0.5509583353996277,2.2715632915496826,9,love,0.5509583353996277,love|be|hate|care|like
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,9,Emily,0.0027462190482765436,1.7069122791290283,5,her,0.687913179397583,her|him|his|me|and
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,10,and,0.29388055205345154,3.096737861633301,22,and,0.29388055205345154,"and|,|like|deeply|as"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,11,was,0.07365766167640686,3.0030980110168457,20,wanted,0.49555498361587524,wanted|was|she|wished|felt
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,12,appreci,3.6451670894166455e-05,4.385714530944824,80,determined,0.13952337205410004,determined|willing|happy|devoted|grateful
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,13,ative,0.9999197721481323,0.0010121127124875784,1,ative,0.9999197721481323,ative|able|atively|ably|itive
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,14,of,0.9232344627380371,0.4677012860774994,1,of,0.9232344627380371,"of|that|for|and|."""
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,15,her,0.8805310726165771,0.6690194606781006,1,her,0.8805310726165771,her|the|all|everything|Emily
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,16,talent,0.0016889600083231926,4.593510627746582,98,".""",0.09893129765987396,".""|kindness|support|friendship|love"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,17,and,0.29251959919929504,1.7289398908615112,5,".""",0.43231597542762756,".""|and|,|,""|"""
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,18,kindness,0.11905775219202042,5.030244827270508,152,kindness,0.11905775219202042,kindness|her|dedication|support|friendship
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,19,".""",0.7825002670288086,1.0636273622512817,2,".""",0.7825002670288086,".""|,|,""|.|"""
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,20,Should,2.63434285443509e-05,2.251211643218994,9,,0.5757371187210083,|This|These||
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,21,be,0.061127301305532455,2.5979292392730713,13,I,0.3463097810745239,I|the|she|be|we
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,22,"""",0.25378960371017456,3.158412456512451,23,"""",0.25378960371017456,"""|changed|,|rewritten|:"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,23,His,0.015251419506967068,2.788780689239502,16,He,0.4422433078289032,He|She|he|l|L
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,24,love,0.5362821817398071,2.740689754486084,15,love,0.5362821817398071,love|heart|feelings|passion|affection
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,25,for,0.7159505486488342,1.327901840209961,3,for,0.7159505486488342,for|grew|was|of|and
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,26,Emily,0.36685284972190857,2.277951240539551,9,Emily,0.36685284972190857,Emily|him|her|me|John
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,27,was,0.2821231484413147,2.4512195587158203,11,grew,0.38561663031578064,grew|was|made|deepened|only
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,28,strong,0.07464023679494858,4.254179000854492,70,so,0.09435410052537918,so|reciproc|strong|evident|deeply
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,29,",",0.21263137459754944,0.9377052783966064,2,and,0.7193227410316467,"and|,|enough|,""|"""
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,30,and,0.7232164740562439,1.6337541341781616,5,and,0.7232164740562439,and|so|but|making|driving
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,31,he,0.6998446583747864,1.0373058319091797,2,he,0.6998446583747864,he|she|He|his|as
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,32,spent,0.004550627898424864,3.182408094406128,24,wanted,0.3044145107269287,wanted|was|felt|appreciated|sought
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,33,more,0.02235442027449608,2.3280694484710693,10,countless,0.3551886975765228,countless|a|time|many|much
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,34,time,0.8960995078086853,0.4430457651615143,1,time,0.8960995078086853,time|and|than|of|quality
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,35,with,0.9142848253250122,0.5989203453063965,1,with,0.9142848253250122,with|than|at|around|and
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,36,her,0.9886429905891418,0.08794254064559937,1,her,0.9886429905891418,her|his|the|them|hers
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,37,than,0.6682767271995544,1.5505669116973877,4,than,0.6682767271995544,"than|.""|,|,""|and"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,38,he,0.49120208621025085,1.9985605478286743,7,he,0.49120208621025085,he|with|any|anyone|his
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,39,did,0.7090872526168823,1.196635365486145,3,did,0.7090872526168823,did|ever|had|would|needed
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,40,with,0.856843113899231,0.9667734503746033,2,with,0.856843113899231,with|his|her|at|for
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,41,any,0.09056838601827621,2.5997066497802734,13,his,0.3903496265411377,his|anyone|any|the|her
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,42,other,0.9204802513122559,0.40774980187416077,1,other,0.9204802513122559,other|of|one|woman|person
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,43,person,0.5567793250083923,1.8879368305206299,6,person,0.5567793250083923,person|girl|woman|child|friend
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,44,in,0.4097121059894562,1.8290786743164062,6,in,0.4097121059894562,"in|.""|,""|.|,"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,45,town,0.035842619836330414,1.2263931035995483,3,his,0.45051339268684387,his|the|town|their|our
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,46,".""",0.6535701155662537,1.2685987949371338,3,".""",0.6535701155662537,".""|,""|.|,|"""
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,47,This,0.032954517751932144,2.3858494758605957,10,,0.5402345657348633,|<|im_end|>||This|
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,48,change,0.09365028142929077,3.486382484436035,32,revised,0.18051564693450928,revised|is|change|adds|makes
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,4,49,forces,0.0001202063140226528,3.2112784385681152,24,makes,0.23135524988174438,makes|helps|adds|improves|maintains
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,0,make,0.05810747295618057,3.319960117340088,27,spend,0.1965750753879547,spend|be|share|make|protect
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,1,him,0.4245331287384033,1.9861358404159546,7,him,0.4245331287384033,him|sure|up|am|a
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,2,happy,0.6294091939926147,1.5194147825241089,4,happy,0.6294091939926147,happy|proud|her|a|whole
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,3,.,0.5923872590065002,1.6143548488616943,5,.,0.5923872590065002,".|,|and|with|but"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,4,She,0.2660753130912781,2.887692928314209,17,,0.2660753130912781,|She|But|<|im_end|>|He
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,5,worked,0.01646377332508564,4.4267401695251465,83,was,0.09474249184131622,was|wanted|had|knew|would
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,6,long,0.02679596282541752,2.215406894683838,9,hard,0.5382113456726074,hard|tirelessly|very|so|long
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,7,hours,0.9825150966644287,0.12706010043621063,1,hours,0.9825150966644287,"hours|and|days|hard|,"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,8,",",0.13613620400428772,2.1180002689361572,8,to,0.44637346267700195,"to|and|,|at|every"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,9,studied,0.004045283887535334,4.404183864593506,81,but,0.19189085066318512,but|often|sacrificed|sacrificing|and
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,10,everything,0.0023634235840290785,2.4251227378845215,11,hard,0.397466778755188,"hard|,|all|every|for"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,11,and,0.02334139309823513,1.6881318092346191,5,",",0.43359172344207764,",|she|about|and|he"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,12,yet,0.001611634623259306,4.818329334259033,123,was,0.06437652558088303,was|tried|did|never|went
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,13,",",0.0736207589507103,3.4271841049194336,30,he,0.22151483595371246,"he|she|still|,|felt"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,14,they,0.019304372370243073,3.518714427947998,33,he,0.28146809339523315,he|she|her|despite|the
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,15,still,0.18852166831493378,3.0173163414001465,20,were,0.213623046875,were|still|never|had|didn
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,16,were,0.025486934930086136,3.693258762359619,40,had,0.2167600691318512,had|didn|managed|loved|got
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,17,in,0.05048633739352226,2.875570058822632,17,together,0.3092663288116455,together|not|apart|in|married
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,18,a,0.05308539792895317,0.6711695790290833,1,love,0.8839513063430786,love|a|the|each|bed
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,19,constant,0.00747250160202384,3.10025691986084,22,relationship,0.4623073637485504,relationship|state|happy|long|love
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,20,situation,0.0013587339781224728,2.838893175125122,17,state,0.4990985095500946,state|fight|love|struggle|argument
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,21,of,0.9254352450370789,0.5167547464370728,1,of,0.9254352450370789,"of|where|.|,|that"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,22,unh,0.012236952781677246,5.118873119354248,167,love,0.1422499120235443,love|being|separation|sadness|loneliness
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,23,appiness,0.9974696636199951,0.019154051318764687,1,appiness,0.9974696636199951,appiness|app|arm|ap|armed
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,24,.,0.6562585830688477,1.6550018787384033,5,.,0.6562585830688477,".|and|,|.""|because"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,25,What,0.009502284228801727,3.7232327461242676,41,,0.20316782593727112,|She|They|The|It
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,26,could,0.19034652411937714,3.4511594772338867,31,could,0.19034652411937714,could|was|she|can|happened
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,27,have,0.18744148313999176,2.10457181930542,8,she,0.350186824798584,she|be|have|they|possibly
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,28,gone,0.13250760734081268,2.285358428955078,9,been,0.38946157693862915,been|happened|gone|caused|possibly
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,29,wrong,0.9579290747642517,0.2629610002040863,1,wrong,0.9579290747642517,wrong|so|right|terribly|on
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,30,?.,0.004574557766318321,2.155334234237671,8,?,0.549809992313385,"?|in|.|,|for"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,31,Even,0.0015444080345332623,3.9114294052124023,49,,0.20070341229438782,|<|im_end|>|She|The|
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,32,at,0.006034164689481258,2.9751317501068115,19,though,0.373320609331131,though|after|if|when|now
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,33,school,0.014027010649442673,3.050384044647217,21,the,0.29068344831466675,the|her|this|his|their
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,34,",",0.5644142031669617,2.0269291400909424,7,",",0.5644142031669617,",|she|he|they|and"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,35,she,0.30697330832481384,3.366065263748169,28,she,0.30697330832481384,she|he|they|her|the
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,36,would,0.16670764982700348,3.828516721725464,45,was,0.17470812797546387,was|would|had|felt|could
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,37,get,0.08008844405412674,4.58071756362915,97,always,0.08525370806455612,always|be|often|get|have
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,38,into,0.07346419990062714,4.8785247802734375,131,upset,0.07820224016904831,upset|into|angry|frustrated|a
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,39,fights,0.25027045607566833,3.0231761932373047,20,fights,0.25027045607566833,fights|arguments|trouble|a|an
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,40,",",0.07362697273492813,1.9961066246032715,7,with,0.47266483306884766,"with|and|,|.|or"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,41,decide,0.00010729658970376477,5.129463195800781,168,and,0.12623612582683563,and|she|get|argue|but
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,42,against,0.03918319195508957,2.5111005306243896,12,to,0.4699484407901764,to|not|on|she|against
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,43,friends,0.022033074870705605,3.7572214603424072,42,her,0.3393119275569916,her|the|herself|what|things
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,44,and,0.449820339679718,2.218423366546631,9,and,0.449820339679718,"and|,|or|.|she"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,45,reject,0.010469583794474602,5.8383893966674805,343,get,0.03432844579219818,get|would|even|then|her
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,46,important,0.0014765787636861205,4.536966323852539,93,them,0.12292849272489548,them|her|the|their|everything
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,47,persons,0.002796297427266836,4.880748271942139,131,things,0.14010033011436462,things|relationships|people|plans|events
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,48,.,0.5157291889190674,2.463183641433716,11,.,0.5157291889190674,".|in|,|and|she"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,5,49,Jason,1.7143132936325856e-05,4.082721710205078,59,She,0.23263423144817352,She||What|But|It
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,0,tell,0.004844864830374718,3.319960117340088,27,spend,0.1965750753879547,spend|be|share|make|protect
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,1,him,0.9258722066879272,0.40161415934562683,1,him,0.9258722066879272,him|her|the|me|his
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,2,she,0.047954972833395004,2.830249547958374,16,",",0.2592421770095825,",|everything|that|how|about"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,3,was,0.15279453992843628,1.5579636096954346,4,loved,0.6333158016204834,loved|was|missed|had|would
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,4,leaving,0.05117138475179672,3.657423973083496,38,in,0.162622332572937,in|going|happy|moving|leaving
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,5,him,0.16170603036880493,2.2219581604003906,9,",",0.28380292654037476,",|.|him|but|for"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,6,",",0.3693477213382721,1.794842004776001,6,",",0.3693477213382721,",|.|but|for|and"
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,7,but,0.9548966884613037,0.3562377095222473,1,but,0.9548966884613037,but|she|and|so|which
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,8,she,0.49181994795799255,2.567164182662964,13,she,0.49181994795799255,she|he|her|the|instead
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,9,felt,0.04981006681919098,2.9402456283569336,18,was,0.2569398880004883,was|didn|couldn|had|felt
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,10,her,0.017383918166160583,3.2428183555603027,25,guilty,0.28946825861930847,guilty|like|terrible|so|scared
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,11,family,0.016495533287525177,3.7952849864959717,44,heart,0.283394455909729,heart|love|words|feelings|emotions
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,12,and,0.1359577476978302,3.076951026916504,21,would,0.26206541061401367,would|was|and|'s|wouldn
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,13,her,0.05583925545215607,1.060380220413208,2,friends,0.833473801612854,friends|her|the|their|community
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,14,career,0.0076217385940253735,3.883293390274048,48,friends,0.37301909923553467,friends|mother|own|parents|home
smol,superego,raw,HuggingFaceTB/SmolLM2-360M-Instruct,love,6,15,needed,0.02704775705933571,3.357290744781494,28,were,0.2731727063655853,were|was|would|at|in
