label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
sexual_liminal_5,24,0.5,0.000831270037451759,0.07364317774772644,0.07609757408499718,0.032253279645016,v2.6,avg_init
sexual_liminal_5,24,1.0,0.00329100014641881,0.07233256101608276,0.07609757408499718,0.04947612475410954,v2.6,avg_init
sexual_explicit_1,24,-0.3,0.0023211847292259336,0.060153745114803314,0.059424929320812225,-0.012264478937055089,v2.6,avg_init
sexual_explicit_1,24,-0.1,0.0003162695502396673,0.059428054839372635,0.059424929320812225,-5.259608376706818e-05,v2.6,avg_init
sexual_explicit_1,24,0.0,0.0,0.059424929320812225,0.059424929320812225,0.0,v2.6,avg_init
sexual_explicit_1,24,0.05,9.848002810031176e-05,0.059994855895638466,0.059424929320812225,-0.00959069840452695,v2.6,avg_init
sexual_explicit_1,24,0.1,0.0002834317274391651,0.0605519562959671,0.059424929320812225,-0.018965558529661745,v2.6,avg_init
sexual_explicit_1,24,0.2,0.0012809323379769921,0.061720043420791626,0.059424929320812225,-0.038622075385045335,v2.6,avg_init
sexual_explicit_1,24,0.3,0.0025897566229104996,0.063476437702775,0.059424929320812225,-0.06817859824603659,v2.6,avg_init
sexual_explicit_1,24,0.5,0.007814039243385196,0.0692460760474205,0.059424929320812225,-0.16526980913326292,v2.6,avg_init
sexual_explicit_1,24,1.0,0.031423221342265606,0.09270704537630081,0.059424929320812225,-0.5600699308502549,v2.6,avg_init
sexual_explicit_2,24,-0.3,0.0002968754997709766,0.04921885393559933,0.04716043174266815,-0.04364722961322741,v2.6,avg_init
sexual_explicit_2,24,-0.1,3.651083716249559e-05,0.04783272743225098,0.04716043174266815,-0.014255503284007655,v2.6,avg_init
sexual_explicit_2,24,0.0,0.0,0.04716043174266815,0.04716043174266815,0.0,v2.6,avg_init
sexual_explicit_2,24,0.05,1.759917358867824e-05,0.046734750270843506,0.04716043174266815,0.009026242044334656,v2.6,avg_init
sexual_explicit_2,24,0.1,4.282172449165955e-05,0.0465217512100935,0.04716043174266815,0.01354272022062111,v2.6,avg_init
sexual_explicit_2,24,0.2,0.00015464882017113268,0.04600983299314976,0.04716043174266815,0.02439754486974716,v2.6,avg_init
sexual_explicit_2,24,0.3,0.0003121322952210903,0.04556041397154331,0.04716043174266815,0.03392712305636575,v2.6,avg_init
sexual_explicit_2,24,0.5,0.0008900413813535124,0.04478566534817219,0.04716043174266815,0.050355060518824865,v2.6,avg_init
sexual_explicit_2,24,1.0,0.003335363115184009,0.043864963576197624,0.04716043174266815,0.06987782012794785,v2.6,avg_init
sexual_explicit_3,24,-0.3,0.0007581455283798277,0.0883602425456047,0.08664252609014511,-0.019825327503406796,v2.6,avg_init
sexual_explicit_3,24,-0.1,8.659109880682081e-05,0.08681803941726685,0.08664252609014511,-0.002025718028340102,v2.6,avg_init
sexual_explicit_3,24,0.0,0.0,0.08664252609014511,0.08664252609014511,0.0,v2.6,avg_init
sexual_explicit_3,24,0.05,2.6555033400654793e-05,0.08633263781666756,0.08664252609014511,0.0035766301776005305,v2.6,avg_init
sexual_explicit_3,24,0.1,9.438559209229425e-05,0.08629734814167023,0.08664252609014511,0.003983932187246618,v2.6,avg_init
sexual_explicit_3,24,0.2,0.0003398455010028556,0.08606130629777908,0.08664252609014511,0.0067082507700815626,v2.6,avg_init
sexual_explicit_3,24,0.3,0.0007775622652843595,0.0859358087182045,0.08664252609014511,0.008156703224526555,v2.6,avg_init
sexual_explicit_3,24,0.5,0.002152801607735455,0.08607559278607368,0.08664252609014511,0.006543360745063855,v2.6,avg_init
sexual_explicit_3,24,1.0,0.008661534171551466,0.0891723483800888,0.08664252609014511,-0.029198390260593312,v2.6,avg_init
sexual_explicit_4,24,-0.3,0.00043503480264917016,0.08603226765990257,0.08316801115870476,-0.0344394011747151,v2.6,avg_init
sexual_explicit_4,24,-0.1,4.767737118527293e-05,0.0839899592101574,0.08316801115870476,-0.00988298313259121,v2.6,avg_init
sexual_explicit_4,24,0.0,0.0,0.08316801115870476,0.08316801115870476,0.0,v2.6,avg_init
sexual_explicit_4,24,0.05,1.925245305756107e-05,0.08284026011824608,0.08316801115870476,0.003940830565651626,v2.6,avg_init
sexual_explicit_4,24,0.1,5.869136657565832e-05,0.08243133500218391,0.08316801115870476,0.008857686341868709,v2.6,avg_init
sexual_explicit_4,24,0.2,0.00021648207621183246,0.0819326676428318,0.08316801115870476,0.01485358972352507,v2.6,avg_init
sexual_explicit_4,24,0.3,0.0004905142413917929,0.08099400624632835,0.08316801115870476,0.026139917043680107,v2.6,avg_init
sexual_explicit_4,24,0.5,0.0012837217072956264,0.0800294540822506,0.08316801115870476,0.037737551165736474,v2.6,avg_init
sexual_explicit_4,24,1.0,0.004933341406285763,0.07937021926045418,0.08316801115870476,0.04566409422732823,v2.6,avg_init
sexual_explicit_5,24,-0.3,0.0006403151201084256,0.03968023508787155,0.032894108444452286,-0.20630219101024977,v2.6,avg_init
sexual_explicit_5,24,-0.1,8.812075247988105e-05,0.035436028614640236,0.032894108444452286,-0.07727584939657042,v2.6,avg_init
sexual_explicit_5,24,0.0,0.0,0.032894108444452286,0.032894108444452286,0.0,v2.6,avg_init
sexual_explicit_5,24,0.05,1.377031730953604e-05,0.032091641798615456,0.032894108444452286,0.02439545206680223,v2.6,avg_init
sexual_explicit_5,24,0.1,6.104155909270048e-05,0.03082462027668953,0.032894108444452286,0.06291364215745399,v2.6,avg_init
sexual_explicit_5,24,0.2,0.00019826508651021868,0.029894759878516197,0.032894108444452286,0.09118193827934376,v2.6,avg_init
sexual_explicit_5,24,0.3,0.00047236145474016666,0.02798650413751602,0.032894108444452286,0.14919402102731105,v2.6,avg_init
sexual_explicit_5,24,0.5,0.0011726063676178455,0.02540646307170391,0.032894108444452286,0.22762876778960683,v2.6,avg_init
sexual_explicit_5,24,1.0,0.004113498027436435,0.01993773691356182,0.032894108444452286,0.39388121896569006,v2.6,avg_init
violence_liminal_1,24,-0.3,0.00037528068060055375,0.12607597932219505,0.12117407098412514,-0.04045344270650202,v2.6,avg_init
violence_liminal_1,24,-0.1,4.315459227655083e-05,0.1227799542248249,0.12117407098412514,-0.013252696947931648,v2.6,avg_init
violence_liminal_1,24,0.0,0.0,0.12117407098412514,0.12117407098412514,0.0,v2.6,avg_init
violence_liminal_1,24,0.05,1.7376311006955802e-05,0.11984173953533173,0.12117407098412514,0.010995185999552317,v2.6,avg_init
violence_liminal_1,24,0.1,4.30751679232344e-05,0.11963292583823204,0.12117407098412514,0.012718439954823342,v2.6,avg_init
violence_liminal_1,24,0.2,0.0001775800483301282,0.11821741983294487,0.12117407098412514,0.024400031518026777,v2.6,avg_init
violence_liminal_1,24,0.3,0.0003984786744695157,0.11636669561266899,0.12117407098412514,0.039673300834185514,v2.6,avg_init
violence_liminal_1,24,0.5,0.0011973712244071066,0.1138085126876831,0.12117407098412514,0.06078493721158369,v2.6,avg_init
violence_liminal_1,24,1.0,0.005051462445408106,0.10723569244146347,0.12117407098412514,0.11502773183619222,v2.6,avg_init
violence_liminal_2,24,-0.3,0.00044780969619750977,0.07595392316579819,0.07108589634299278,-0.06848090933983511,v2.6,avg_init
violence_liminal_2,24,-0.1,5.527531175175682e-05,0.07261265441775322,0.07108589634299278,-0.021477651029309073,v2.6,avg_init
violence_liminal_2,24,0.0,0.0,0.07108589634299278,0.07108589634299278,0.0,v2.6,avg_init
violence_liminal_2,24,0.05,1.550062370370142e-05,0.07047944143414497,0.07108589634299278,0.008531297205870985,v2.6,avg_init
violence_liminal_2,24,0.1,5.294645961839706e-05,0.06957965716719627,0.07108589634299278,0.021189001662563753,v2.6,avg_init
violence_liminal_2,24,0.2,0.00021004299924243242,0.06818336993455887,0.07108589634299278,0.040831255674530546,v2.6,avg_init
violence_liminal_2,24,0.3,0.00043971193372271955,0.06729112938046455,0.07108589634299278,0.053382839040508126,v2.6,avg_init
violence_liminal_2,24,0.5,0.001290673390030861,0.06449949741363525,0.07108589634299278,0.09265408847878692,v2.6,avg_init
violence_liminal_2,24,1.0,0.005446864292025566,0.06005602516233921,0.07108589634299278,0.15516258144138645,v2.6,avg_init
violence_liminal_3,24,-0.3,0.00026134224026463926,0.031706538051366806,0.03077331092208624,-0.030325860341884208,v2.6,avg_init
violence_liminal_3,24,-0.1,3.52743809344247e-05,0.031153952702879906,0.03077331092208624,-0.012369217656085141,v2.6,avg_init
violence_liminal_3,24,0.0,0.0,0.03077331092208624,0.03077331092208624,0.0,v2.6,avg_init
violence_liminal_3,24,0.05,1.435144804418087e-05,0.030833170749247074,0.03077331092208624,-0.0019451864413417216,v2.6,avg_init
violence_liminal_3,24,0.1,3.76642474293476e-05,0.030696219764649868,0.03077331092208624,0.002505130423942844,v2.6,avg_init
violence_liminal_3,24,0.2,0.00013120849325787276,0.030604911036789417,0.03077331092208624,0.00547227062187708,v2.6,avg_init
violence_liminal_3,24,0.3,0.0002883362030843273,0.030490513890981674,0.03077331092208624,0.009189684913026342,v2.6,avg_init
violence_liminal_3,24,0.5,0.0007600196404382586,0.030451003462076187,0.03077331092208624,0.010473603598458728,v2.6,avg_init
violence_liminal_3,24,1.0,0.0030591824324801564,0.03133539669215679,0.03077331092208624,-0.018265365449095683,v2.6,avg_init
violence_liminal_4,24,-0.3,0.0005731298588216305,0.12170293182134628,0.12341014295816422,0.013833637137886415,v2.6,avg_init
violence_liminal_4,24,-0.1,7.525831460952759e-05,0.12230942025780678,0.12341014295816422,0.008919223930650335,v2.6,avg_init
violence_liminal_4,24,0.0,0.0,0.12341014295816422,0.12341014295816422,0.0,v2.6,avg_init
violence_liminal_4,24,0.05,1.4205441402737051e-05,0.12320853024721146,0.12341014295816422,0.001633680231786986,v2.6,avg_init
violence_liminal_4,24,0.1,5.066199810244143e-05,0.12368577718734741,0.12341014295816422,-0.0022334811594589632,v2.6,avg_init
violence_liminal_4,24,0.2,0.00018818449461832643,0.12411351874470711,0.12341014295816422,-0.005699497380708289,v2.6,avg_init
violence_liminal_4,24,0.3,0.00044398882891982794,0.12490754947066307,0.12341014295816422,-0.012133577326836687,v2.6,avg_init
violence_liminal_4,24,0.5,0.0013410353567451239,0.1273951157927513,0.12341014295816422,-0.0322904806612046,v2.6,avg_init
violence_liminal_4,24,1.0,0.005003658123314381,0.13346775621175766,0.12341014295816422,-0.08149746052075278,v2.6,avg_init
violence_liminal_5,24,-0.3,0.00048086004971992224,0.07852800190448761,0.07427509129047394,-0.057258907934309385,v2.6,avg_init
violence_liminal_5,24,-0.1,6.291907629929483e-05,0.0755653828382492,0.07427509129047394,-0.017371793495738905,v2.6,avg_init
violence_liminal_5,24,0.0,0.0,0.07427509129047394,0.07427509129047394,0.0,v2.6,avg_init
violence_liminal_5,24,0.05,2.387020504102111e-05,0.07366883009672165,0.07427509129047394,0.008162375612321113,v2.6,avg_init
violence_liminal_5,24,0.1,5.3520401706919074e-05,0.07301503047347069,0.07427509129047394,0.01696478314749453,v2.6,avg_init
violence_liminal_5,24,0.2,0.000213014951441437,0.07182382792234421,0.07427509129047394,0.03300249552765092,v2.6,avg_init
violence_liminal_5,24,0.3,0.0005053600179962814,0.07070953771471977,0.07427509129047394,0.04800470135822588,v2.6,avg_init
violence_liminal_5,24,0.5,0.001327622216194868,0.06898707151412964,0.07427509129047394,0.07119506263094298,v2.6,avg_init
violence_liminal_5,24,1.0,0.005454098107293248,0.06658279895782471,0.07427509129047394,0.10356489906644917,v2.6,avg_init
violence_explicit_1,24,-0.3,0.0004098264325875789,0.034000685438513756,0.030201848596334457,-0.12578160009186842,v2.6,avg_init
violence_explicit_1,24,-0.1,4.096787597518414e-05,0.030968884006142616,0.030201848596334457,-0.02539696890942141,v2.6,avg_init
violence_explicit_1,24,0.0,0.0,0.030201848596334457,0.030201848596334457,0.0,v2.6,avg_init
violence_explicit_1,24,0.05,2.188916550949216e-05,0.029304790310561657,0.030201848596334457,0.029702098628548015,v2.6,avg_init
violence_explicit_1,24,0.1,6.426523032132536e-05,0.028565095737576485,0.030201848596334457,0.05419379722857833,v2.6,avg_init
violence_explicit_1,24,0.2,0.0002125122118741274,0.027451238594949245,0.030201848596334457,0.09107422655310736,v2.6,avg_init
violence_explicit_1,24,0.3,0.00043010717490687966,0.02657848782837391,0.030201848596334457,0.11997148970544502,v2.6,avg_init
violence_explicit_1,24,0.5,0.0012879997957497835,0.0243806354701519,0.030201848596334457,0.1927436033464874,v2.6,avg_init
violence_explicit_1,24,1.0,0.005111650563776493,0.020977466367185116,0.030201848596334457,0.3054244245919731,v2.6,avg_init
violence_explicit_2,24,-0.3,0.00042652664706110954,0.042490432038903236,0.03979095444083214,-0.0678414890018568,v2.6,avg_init
violence_explicit_2,24,-0.1,5.206564674153924e-05,0.04062081500887871,0.03979095444083214,-0.02085550798437232,v2.6,avg_init
violence_explicit_2,24,0.0,0.0,0.03979095444083214,0.03979095444083214,0.0,v2.6,avg_init
violence_explicit_2,24,0.05,1.7449900042265654e-05,0.03945106826722622,0.03979095444083214,0.008541794947676328,v2.6,avg_init
violence_explicit_2,24,0.1,4.954409087076783e-05,0.03909960761666298,0.03979095444083214,0.01737447200964152,v2.6,avg_init
violence_explicit_2,24,0.2,0.0001638089306652546,0.03879585117101669,0.03979095444083214,0.025008278484375923,v2.6,avg_init
violence_explicit_2,24,0.3,0.000416535884141922,0.03805244714021683,0.03979095444083214,0.04369101784679266,v2.6,avg_init
violence_explicit_2,24,0.5,0.0011288300156593323,0.03722098283469677,0.03979095444083214,0.06458682990268134,v2.6,avg_init
violence_explicit_2,24,1.0,0.004778966307640076,0.037025196477770805,0.03979095444083214,0.0695072033814601,v2.6,avg_init
violence_explicit_3,24,-0.3,0.00047470016579609364,0.060829680413007736,0.05579774267971516,-0.09018174377010958,v2.6,avg_init
violence_explicit_3,24,-0.1,5.722826244891621e-05,0.05749944597482681,0.05579774267971516,-0.0304977085700332,v2.6,avg_init
violence_explicit_3,24,0.0,0.0,0.05579774267971516,0.05579774267971516,0.0,v2.6,avg_init
violence_explicit_3,24,0.05,1.571222674101591e-05,0.055433521047234535,0.05579774267971516,0.00652753346262216,v2.6,avg_init
violence_explicit_3,24,0.1,7.112999446690083e-05,0.05435940437018871,0.05579774267971516,0.025777715019452578,v2.6,avg_init
violence_explicit_3,24,0.2,0.00024482430308125913,0.05305134318768978,0.05579774267971516,0.049220620048914775,v2.6,avg_init
violence_explicit_3,24,0.3,0.0005802879459224641,0.05123821832239628,0.05579774267971516,0.0817152117334033,v2.6,avg_init
violence_explicit_3,24,0.5,0.0016395419370383024,0.048749372363090515,0.05579774267971516,0.1263199903459002,v2.6,avg_init
violence_explicit_3,24,1.0,0.007597592426463962,0.04372107610106468,0.05579774267971516,0.21643647213421868,v2.6,avg_init
violence_explicit_4,24,-0.3,0.0002840919769369066,0.18383070826530457,0.18429962545633316,0.0025443198263020747,v2.6,avg_init
violence_explicit_4,24,-0.1,3.128419484710321e-05,0.1846647933125496,0.18429962545633316,-0.0019813814342392756,v2.6,avg_init
violence_explicit_4,24,0.0,0.0,0.18429962545633316,0.18429962545633316,0.0,v2.6,avg_init
violence_explicit_4,24,0.05,6.808797479607165e-06,0.18379616737365723,0.18429962545633316,0.002731736873742156,v2.6,avg_init
violence_explicit_4,24,0.1,2.5640030798967928e-05,0.18408547341823578,0.18429962545633316,0.0011619776088374171,v2.6,avg_init
violence_explicit_4,24,0.2,9.521489846520126e-05,0.18389806896448135,0.18429962545633316,0.00217882424262956,v2.6,avg_init
violence_explicit_4,24,0.3,0.0002541516732890159,0.18507368117570877,0.18429962545633316,-0.004199985309026092,v2.6,avg_init
violence_explicit_4,24,0.5,0.0006937736761756241,0.18575527518987656,0.18429962545633316,-0.007898278305987598,v2.6,avg_init
violence_explicit_4,24,1.0,0.0025467955274507403,0.18504132330417633,0.18429962545633316,-0.004024413213031209,v2.6,avg_init
violence_explicit_5,24,-0.3,0.0010121710947714746,0.051264941692352295,0.05227477289736271,0.01931775403392256,v2.6,avg_init
violence_explicit_5,24,-0.1,0.00013545798719860613,0.051317572593688965,0.05227477289736271,0.018310941408643318,v2.6,avg_init
violence_explicit_5,24,0.0,0.0,0.05227477289736271,0.05227477289736271,0.0,v2.6,avg_init
violence_explicit_5,24,0.05,2.3274902559933253e-05,0.05251809023320675,0.05227477289736271,-0.004654584273790607,v2.6,avg_init
violence_explicit_5,24,0.1,0.00010590920646791346,0.052710872143507004,0.05227477289736271,-0.008342441716591296,v2.6,avg_init
violence_explicit_5,24,0.2,0.00042310715070925653,0.05356375500559807,0.05227477289736271,-0.024657823205969185,v2.6,avg_init
violence_explicit_5,24,0.3,0.0008999061537906528,0.054229069501161575,0.05227477289736271,-0.03738508070873822,v2.6,avg_init
violence_explicit_5,24,0.5,0.0025680899852886796,0.05673862248659134,0.05227477289736271,-0.08539204174053588,v2.6,avg_init
violence_explicit_5,24,1.0,0.010281716007739305,0.06666709668934345,0.05227477289736271,-0.275320637360566,v2.6,avg_init
death_1,24,-0.3,0.00017916903016157448,0.011965231038630009,0.01203220896422863,0.005566552725085193,v2.6,avg_init
death_1,24,-0.1,2.1746038328274153e-05,0.012069016695022583,0.01203220896422863,-0.0030591000292116886,v2.6,avg_init
death_1,24,0.0,0.0,0.01203220896422863,0.01203220896422863,0.0,v2.6,avg_init
death_1,24,0.05,1.859196800069185e-06,0.012145965825766325,0.01203220896422863,-0.00945436219366622,v2.6,avg_init
death_1,24,0.1,1.4320979971671477e-05,0.012233276385813951,0.01203220896422863,-0.016710765428284067,v2.6,avg_init
death_1,24,0.2,6.312452023848891e-05,0.012283683754503727,0.01203220896422863,-0.02090013488152702,v2.6,avg_init
death_1,24,0.3,0.00015396488015539944,0.012336403131484985,0.01203220896422863,-0.0252816559420398,v2.6,avg_init
death_1,24,0.5,0.00038167083403095603,0.012680878397077322,0.01203220896422863,-0.053911084388341766,v2.6,avg_init
death_1,24,1.0,0.001308365084696561,0.013688642531633377,0.01203220896422863,-0.13766662234085783,v2.6,avg_init
death_2,24,-0.3,0.00044866575626656413,0.05205168388783932,0.04772752895951271,-0.09060085494882397,v2.6,avg_init
death_2,24,-0.1,5.927255187998526e-05,0.04923989251255989,0.04772752895951271,-0.03168744718231943,v2.6,avg_init
death_2,24,0.0,0.0,0.04772752895951271,0.04772752895951271,0.0,v2.6,avg_init
death_2,24,0.05,2.1794650820083916e-05,0.04710226692259312,0.04772752895951271,0.013100658059418999,v2.6,avg_init
death_2,24,0.1,5.888179293833673e-05,0.04648005776107311,0.04772752895951271,0.026137351453871173,v2.6,avg_init
death_2,24,0.2,0.00022416343563236296,0.04522828198969364,0.04772752895951271,0.052364893475611976,v2.6,avg_init
death_2,24,0.3,0.00047718448331579566,0.04420088976621628,0.04772752895951271,0.07389109116225319,v2.6,avg_init
death_2,24,0.5,0.0013552980963140726,0.04209366627037525,0.04772752895951271,0.11804220356592665,v2.6,avg_init
death_2,24,1.0,0.005438260501250625,0.03914792463183403,0.04772752895951271,0.17976217320944404,v2.6,avg_init
death_3,24,-0.3,0.00026695095584727824,0.09988246485590935,0.0961645245552063,-0.03866228547273321,v2.6,avg_init
death_3,24,-0.1,3.3183543564518914e-05,0.09674090147018433,0.0961645245552063,-0.005993654288252004,v2.6,avg_init
death_3,24,0.0,0.0,0.0961645245552063,0.0961645245552063,0.0,v2.6,avg_init
death_3,24,0.05,1.0392028343630955e-05,0.09614128991961479,0.0961645245552063,0.0002416133776876147,v2.6,avg_init
death_3,24,0.1,3.59804107574746e-05,0.09520035237073898,0.0961645245552063,0.010026277246489187,v2.6,avg_init
death_3,24,0.2,0.00013976343325339258,0.0935235545039177,0.0961645245552063,0.027463038615372887,v2.6,avg_init
death_3,24,0.3,0.000309085997287184,0.09282178431749344,0.0961645245552063,0.034760638116542175,v2.6,avg_init
death_3,24,0.5,0.0008220570452976972,0.09085119143128395,0.0961645245552063,0.05525252839857863,v2.6,avg_init
death_3,24,1.0,0.0035036714980378747,0.08651918917894363,0.0961645245552063,0.10030034902034433,v2.6,avg_init
death_4,24,-0.3,0.0016775253461673856,0.13537174463272095,0.11689584329724312,-0.15805439110864916,v2.6,avg_init
death_4,24,-0.1,0.0001995435741264373,0.12300712615251541,0.11689584329724312,-0.05227972768657397,v2.6,avg_init
death_4,24,0.0,0.0,0.11689584329724312,0.11689584329724312,0.0,v2.6,avg_init
death_4,24,0.05,6.493688852060586e-05,0.11338764801621437,0.11689584329724312,0.030011291950801856,v2.6,avg_init
death_4,24,0.1,0.00022662708215648308,0.11032253503799438,0.11689584329724312,0.05623218134911867,v2.6,avg_init
death_4,24,0.2,0.000911696843104437,0.10400999337434769,0.11689584329724312,0.11023360249114462,v2.6,avg_init
death_4,24,0.3,0.0020215152762830257,0.09811117127537727,0.11689584329724312,0.16069580826839258,v2.6,avg_init
death_4,24,0.5,0.005853164475411177,0.0858127735555172,0.11689584329724312,0.26590397797711074,v2.6,avg_init
death_4,24,1.0,0.025138819590210915,0.05974610894918442,0.11689584329724312,0.4888944956129721,v2.6,avg_init
death_5,24,-0.3,0.0005392379825934768,0.05445930175483227,0.04908879101276398,-0.1094040132435093,v2.6,avg_init
death_5,24,-0.1,6.311010656645522e-05,0.05076730437576771,0.04908879101276398,-0.03419341418629126,v2.6,avg_init
death_5,24,0.0,0.0,0.04908879101276398,0.04908879101276398,0.0,v2.6,avg_init
death_5,24,0.05,2.281271736137569e-05,0.048009974882006645,0.04908879101276398,0.021976832358263216,v2.6,avg_init
death_5,24,0.1,8.22617148514837e-05,0.04691922292113304,0.04908879101276398,0.044196812487535264,v2.6,avg_init
death_5,24,0.2,0.0002851166354957968,0.045163530856370926,0.04908879101276398,0.07996245324869403,v2.6,avg_init
death_5,24,0.3,0.0006013399106450379,0.0437603872269392,0.04908879101276398,0.10854624194022815,v2.6,avg_init
death_5,24,0.5,0.0017106308368965983,0.04081793874502182,0.04908879101276398,0.16848759354435078,v2.6,avg_init
death_5,24,1.0,0.007363814627751708,0.03492403402924538,0.04908879101276398,0.288553795913114,v2.6,avg_init
power_1,24,-0.3,0.0008926151203922927,0.09671846777200699,0.08492941036820412,-0.13881007006515683,v2.6,avg_init
power_1,24,-0.1,0.00012174181756563485,0.08909367769956589,0.08492941036820412,-0.04903209987338838,v2.6,avg_init
power_1,24,0.0,0.0,0.08492941036820412,0.08492941036820412,0.0,v2.6,avg_init
power_1,24,0.05,3.149775511701591e-05,0.08313329145312309,0.08492941036820412,0.02114837377645866,v2.6,avg_init
power_1,24,0.1,0.00011248715600231662,0.08102907985448837,0.08492941036820412,0.04592437998575756,v2.6,avg_init
power_1,24,0.2,0.00048188639630097896,0.07664794474840164,0.08492941036820412,0.09750998604486828,v2.6,avg_init
power_1,24,0.3,0.0012798307579942048,0.07171459496021271,0.08492941036820412,0.15559763515017613,v2.6,avg_init
power_1,24,0.5,0.0038104954874143004,0.06293054111301899,0.08492941036820412,0.259025338334635,v2.6,avg_init
power_1,24,1.0,0.019962302409112453,0.04158727265894413,0.08492941036820412,0.5103313153989165,v2.6,avg_init
power_2,24,-0.3,0.00018687421106733382,0.0648224726319313,0.062365032732486725,-0.039404130676651904,v2.6,avg_init
power_2,24,-0.1,1.8965860363096e-05,0.06296759098768234,0.062365032732486725,-0.009661796503503437,v2.6,avg_init
power_2,24,0.0,0.0,0.062365032732486725,0.062365032732486725,0.0,v2.6,avg_init
power_2,24,0.05,1.592627086210996e-05,0.06108242645859718,0.062365032732486725,0.020566112414167243,v2.6,avg_init
power_2,24,0.1,3.286694118287414e-05,0.060700464993715286,0.062365032732486725,0.02669072180097397,v2.6,avg_init
power_2,24,0.2,0.00010882455535465851,0.060186948627233505,0.062365032732486725,0.03492476488541356,v2.6,avg_init
power_2,24,0.3,0.0002523879084037617,0.05842452496290207,0.062365032732486725,0.06318456989331453,v2.6,avg_init
power_2,24,0.5,0.0006559794128406793,0.05738231539726257,0.062365032732486725,0.07989601090401724,v2.6,avg_init
power_2,24,1.0,0.002849056967534125,0.05375286191701889,0.062365032732486725,0.13809294147907417,v2.6,avg_init
power_3,24,-0.3,0.0004069689894095063,0.03286249190568924,0.03011644072830677,-0.09118113266291211,v2.6,avg_init
power_3,24,-0.1,5.9355166740715504e-05,0.030906790867447853,0.03011644072830677,-0.02624314560512538,v2.6,avg_init
power_3,24,0.0,0.0,0.03011644072830677,0.03011644072830677,0.0,v2.6,avg_init
power_3,24,0.05,2.242723712697625e-05,0.02960032783448696,0.03011644072830677,0.017137247341938014,v2.6,avg_init
power_3,24,0.1,5.614117253571749e-05,0.029085464775562286,0.03011644072830677,0.03423299459738144,v2.6,avg_init
power_3,24,0.2,0.00019447947852313519,0.028575152158737183,0.03011644072830677,0.05117764690303904,v2.6,avg_init
power_3,24,0.3,0.0004680048441514373,0.027902337722480297,0.03011644072830677,0.07351808355445581,v2.6,avg_init
power_3,24,0.5,0.0011942251585423946,0.027032596990466118,0.03011644072830677,0.1023973505256255,v2.6,avg_init
power_3,24,1.0,0.005470659118145704,0.026138365268707275,0.03011644072830677,0.13208982746292655,v2.6,avg_init
power_4,24,-0.3,0.00046364440640900284,0.05347118154168129,0.048758549615740776,-0.09665242225374009,v2.6,avg_init
power_4,24,-0.1,5.688500823453069e-05,0.050182025879621506,0.048758549615740776,-0.029194393087959847,v2.6,avg_init
power_4,24,0.0,0.0,0.048758549615740776,0.048758549615740776,0.0,v2.6,avg_init
power_4,24,0.05,1.3838392987963744e-05,0.0481921024620533,0.048758549615740776,0.011617391373442544,v2.6,avg_init
power_4,24,0.1,5.5032665841281414e-05,0.04752120561897755,0.048758549615740776,0.025376964789038274,v2.6,avg_init
power_4,24,0.2,0.00021722272504121065,0.045992037281394005,0.048758549615740776,0.056739020256944946,v2.6,avg_init
power_4,24,0.3,0.0004773406108142808,0.044622624292969704,0.048758549615740776,0.08482461753611857,v2.6,avg_init
power_4,24,0.5,0.0012961201136931777,0.042409105226397514,0.048758549615740776,0.13022217517506846,v2.6,avg_init
power_4,24,1.0,0.005648071877658367,0.03794039040803909,0.048758549615740776,0.22187204691193776,v2.6,avg_init
power_5,24,-0.3,0.0006865294999442995,0.041660189628601074,0.03667032532393932,-0.13607363066954414,v2.6,avg_init
power_5,24,-0.1,9.785000293049961e-05,0.038523413240909576,0.03667032532393932,-0.05053371903849759,v2.6,avg_init
power_5,24,0.0,0.0,0.03667032532393932,0.03667032532393932,0.0,v2.6,avg_init
power_5,24,0.05,2.660708560142666e-05,0.03606537543237209,0.03667032532393932,0.016496987311217102,v2.6,avg_init
power_5,24,0.1,9.868049164651893e-05,0.03516782447695732,0.03667032532393932,0.04097320745614251,v2.6,avg_init
power_5,24,0.2,0.0003028177306987345,0.03405880741775036,0.03667032532393932,0.07121610956868439,v2.6,avg_init
power_5,24,0.3,0.0007925097015686333,0.0327836275100708,0.03667032532393932,0.10599027359408746,v2.6,avg_init
power_5,24,0.5,0.002406457206234336,0.030770170502364635,0.03667032532393932,0.1608972587358781,v2.6,avg_init
power_5,24,1.0,0.01094290241599083,0.029663290828466415,0.03667032532393932,0.191081874337737,v2.6,avg_init
profanity_1,24,-0.3,0.00033175916178151965,0.052903953939676285,0.048696549609303474,-0.08640046089772623,v2.6,avg_init
profanity_1,24,-0.1,3.79911271011224e-05,0.049795737490057945,0.048696549609303474,-0.022572192271800528,v2.6,avg_init
profanity_1,24,0.0,0.0,0.048696549609303474,0.048696549609303474,0.0,v2.6,avg_init
profanity_1,24,0.05,1.657289521972416e-05,0.047812631353735924,0.048696549609303474,0.018151558224541602,v2.6,avg_init
profanity_1,24,0.1,4.010437260149047e-05,0.0474595632404089,0.048696549609303474,0.02540193050265415,v2.6,avg_init
profanity_1,24,0.2,0.00015608497051289305,0.04621103033423424,0.048696549609303474,0.05104097302603095,v2.6,avg_init
