label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
power_1,rlvr,33,43,0.6943014860153198,0.582100510597229,1840.2650146484375,33.546512603759766,36.45827865600586,power,True
power_1,rlvr,34,43,0.6623803377151489,0.5606172680854797,1883.2509765625,35.14594650268555,38.66950607299805,power,True
power_1,rlvr,35,113,0.6197540163993835,0.5773807168006897,5162.94482421875,37.788414001464844,41.54318618774414,power,True
power_1,rlvr,36,36,0.7282779216766357,0.5725321173667908,1598.26708984375,33.90214538574219,36.93050765991211,power,True
power_1,rlvr,37,35,0.7181514501571655,0.5558938980102539,1524.2716064453125,33.17927551269531,36.45561599731445,power,True
power_1,rlvr,38,113,0.5828543305397034,0.5985709428787231,4952.19921875,37.673828125,41.01094436645508,power,True
power_1,rlvr,39,113,0.633182168006897,0.5998770594596863,5066.4521484375,36.92061233520508,40.13845443725586,power,True
power_1,rlvr,40,51,0.6324201822280884,0.5499736070632935,2225.563232421875,35.50611877441406,39.41184997558594,power,True
power_1,rlvr,41,52,0.6114370822906494,0.546363890171051,2187.274658203125,34.916831970214844,38.80921173095703,power,True
power_1,rlvr,42,113,0.5697692632675171,0.5714577436447144,4998.7412109375,37.926177978515625,41.84996032714844,power,True
power_1,rlvr,43,67,0.6375760436058044,0.5663011074066162,2916.53662109375,35.22159957885742,38.865596771240234,power,True
power_1,rlvr,44,44,0.673500120639801,0.5687474608421326,1919.93505859375,34.76351547241211,38.09218978881836,power,True
power_1,rlvr,45,60,0.5855832695960999,0.5456218719482422,2560.010498046875,36.22876739501953,40.394081115722656,power,True
power_1,rlvr,46,114,0.6620347499847412,0.6461135745048523,4986.1640625,35.923851013183594,38.174400329589844,power,True
power_1,rlvr,47,41,0.6704639196395874,0.5574238300323486,1802.053466796875,34.90764236450195,38.472782135009766,power,True
power_1,rlvr,48,39,0.7123743891716003,0.5777098536491394,1711.59765625,33.963436126708984,36.953983306884766,power,True
power_1,rlvr,49,52,0.6067743301391602,0.5513544678688049,2215.531005859375,35.79998016357422,39.70319366455078,power,True
power_1,rlvr,50,44,0.6464612483978271,0.5556704998016357,1880.250244140625,34.707359313964844,38.32451629638672,power,True
power_1,rlvr,51,42,0.6932778358459473,0.5602018237113953,1857.2154541015625,34.464630126953125,37.931488037109375,power,True
power_1,rlvr,52,45,0.6362679600715637,0.5504939556121826,1963.28076171875,35.602046966552734,39.456661224365234,power,True
power_1,rlvr,53,51,0.6340245008468628,0.5597097277641296,2214.875732421875,35.474056243896484,39.147071838378906,power,True
power_1,rlvr,54,45,0.6397026181221008,0.549284815788269,1948.021728515625,35.248146057128906,39.0418701171875,power,True
power_1,rlvr,55,47,0.6927894353866577,0.5958150625228882,2092.4375,35.26134490966797,38.157108306884766,power,True
power_1,rlvr,56,44,0.6537802219390869,0.5506439805030823,1916.392578125,34.82894515991211,38.618892669677734,power,True
power_1,rlvr,57,113,0.5757179260253906,0.5844492316246033,4913.7880859375,37.300132751464844,40.858238220214844,power,True
power_1,rlvr,58,55,0.6890116333961487,0.5671342611312866,2505.54150390625,35.56226348876953,39.10606384277344,power,True
power_1,rlvr,59,40,0.6732885837554932,0.5531152486801147,1740.954833984375,34.48100280761719,38.075904846191406,power,True
power_1,rlvr,60,56,0.6199510097503662,0.5531004071235657,2368.82373046875,34.69992446899414,38.52738571166992,power,True
power_1,rlvr,61,42,0.6575144529342651,0.5559092164039612,1840.3880615234375,35.239227294921875,38.86311721801758,power,True
power_1,rlvr,62,113,0.6109839677810669,0.6187828779220581,4981.2939453125,37.368431091308594,40.228633880615234,power,True
power_1,rlvr,63,58,0.6182640194892883,0.5636454224586487,2523.426025390625,36.066341400146484,39.7629280090332,power,True
power_1,rlvr,64,54,0.6205171346664429,0.5548317432403564,2371.06005859375,36.322967529296875,40.22132110595703,power,True
power_1,rlvr,65,45,0.6704325079917908,0.5619621872901917,1970.6163330078125,34.77449417114258,38.288387298583984,power,True
power_1,rlvr,66,113,0.5723656415939331,0.5818281173706055,4884.57080078125,37.15333938598633,40.745399475097656,power,True
power_1,rlvr,67,113,0.5884962677955627,0.5886510610580444,5020.150390625,37.824012756347656,41.35892105102539,power,True
power_1,rlvr,68,56,0.6114107370376587,0.5509799122810364,2401.79736328125,35.625545501708984,39.57966995239258,power,True
power_1,rlvr,69,53,0.6868159174919128,0.5483736991882324,2337.998291015625,34.11582946777344,37.924072265625,power,True
power_1,rlvr,70,48,0.6414334177970886,0.5595698952674866,2062.63720703125,34.75934600830078,38.32332229614258,power,True
power_1,rlvr,71,49,0.6409010291099548,0.5616230368614197,2129.80908203125,35.4190559387207,39.04800033569336,power,True
power_1,rlvr,72,54,0.7020238041877747,0.5664166808128357,2405.009033203125,34.32316207885742,37.743614196777344,power,True
power_1,rlvr,73,39,0.6914846301078796,0.5590243935585022,1646.3807373046875,32.93309783935547,36.16747283935547,power,True
power_1,rlvr,74,45,0.6440662741661072,0.5544207096099854,1954.2943115234375,35.15779495239258,38.86288833618164,power,True
power_1,rlvr,75,49,0.6723091006278992,0.5708250999450684,2196.888671875,35.538475036621094,38.98406219482422,power,True
power_1,rlvr,76,47,0.6903936266899109,0.577131986618042,2088.67822265625,34.77968978881836,37.93962478637695,power,True
power_1,rlvr,77,59,0.6253380179405212,0.5506410598754883,2591.822509765625,35.77113342285156,39.763668060302734,power,True
power_1,rlvr,78,48,0.6189608573913574,0.5422216057777405,2043.158203125,35.248329162597656,39.252681732177734,power,True
power_1,rlvr,79,45,0.680696427822113,0.5738368630409241,1983.4578857421875,34.74741744995117,38.01936340332031,power,True
power_1,rlvr,80,38,0.7079653143882751,0.5750592947006226,1640.85400390625,33.573665618896484,36.57416534423828,power,True
power_1,rlvr,81,43,0.6793252825737,0.5651659369468689,1879.72314453125,34.50385665893555,37.90735626220703,power,True
power_1,rlvr,82,48,0.6574137210845947,0.5555070042610168,2136.737548828125,35.6249885559082,39.38399887084961,power,True
power_1,rlvr,83,44,0.6429181098937988,0.5482555627822876,1895.27978515625,34.698028564453125,38.484619140625,power,True
power_1,rlvr,84,31,0.6998435854911804,0.5989037752151489,1355.460693359375,34.801292419433594,37.321964263916016,power,True
power_1,rlvr,85,43,0.6833069324493408,0.585739254951477,1812.4805908203125,33.451820373535156,36.322113037109375,power,True
power_1,rlvr,86,40,0.7199438214302063,0.5853288769721985,1749.72900390625,33.826499938964844,36.651668548583984,power,True
power_1,rlvr,87,113,0.6090923547744751,0.6249399185180664,4941.89306640625,37.20119857788086,40.00409698486328,power,True
power_1,rlvr,88,44,0.6501581072807312,0.5579992532730103,1910.426025390625,35.192535400390625,38.783809661865234,power,True
power_1,rlvr,89,41,0.7068517804145813,0.5701882839202881,1804.17236328125,34.17498779296875,37.36043930053711,power,True
power_1,rlvr,90,37,0.7200113534927368,0.570063591003418,1628.9393310546875,33.85192108154297,36.93153762817383,power,True
power_1,rlvr,91,52,0.6351957321166992,0.5653630495071411,2266.951171875,35.751522064208984,39.343772888183594,power,True
power_1,rlvr,92,44,0.6941958069801331,0.5788993835449219,1920.297607421875,34.24258041381836,37.29824447631836,power,True
power_1,rlvr,93,40,0.6785637140274048,0.549022376537323,1714.077392578125,33.494895935058594,37.07128143310547,power,True
power_1,rlvr,94,39,0.6918537616729736,0.5662969350814819,1703.4129638671875,34.18398666381836,37.42245864868164,power,True
power_1,rlvr,95,45,0.7073500156402588,0.5644984841346741,2017.0494384765625,34.43949508666992,37.892539978027344,power,True
power_1,rlvr,96,41,0.6951333284378052,0.5786774158477783,1751.9334716796875,33.49370193481445,36.43763732910156,power,True
power_1,rlvr,97,58,0.673767626285553,0.55483078956604,2562.68408203125,34.656375885009766,38.412567138671875,power,True
power_1,rlvr,98,37,0.694839358329773,0.5506079792976379,1602.6265869140625,33.493255615234375,37.006263732910156,power,True
power_1,rlvr,99,51,0.6382256150245667,0.567096471786499,2235.818115234375,35.83863830566406,39.37200927734375,power,True
power_2,rlvr,0,107,0.6062795519828796,0.5903112888336182,4758.94970703125,37.27543640136719,40.727134704589844,power,True
power_2,rlvr,1,107,0.6100881099700928,0.636705219745636,4559.43505859375,36.25163650512695,38.8044319152832,power,True
power_2,rlvr,2,107,0.6077213883399963,0.5890992283821106,4829.5439453125,37.71068572998047,41.276222229003906,power,True
power_2,rlvr,3,107,0.6357445120811462,0.621880054473877,4837.59228515625,37.425254821777344,40.324798583984375,power,True
power_2,rlvr,4,107,0.5941214561462402,0.6253880858421326,4671.3232421875,37.61231994628906,40.42026901245117,power,True
power_2,rlvr,5,107,0.604764997959137,0.5886522531509399,4699.29541015625,36.84873962402344,40.28420639038086,power,True
power_2,rlvr,6,107,0.612740159034729,0.6106958389282227,4642.19287109375,36.269004821777344,39.22623062133789,power,True
power_2,rlvr,7,107,0.5669071674346924,0.5803257822990417,4508.0830078125,36.49672317504883,40.09999084472656,power,True
power_2,rlvr,8,107,0.6057205200195312,0.6105908751487732,4698.58642578125,37.14731216430664,40.18657684326172,power,True
power_2,rlvr,9,107,0.6193109750747681,0.6310933232307434,4722.24462890625,37.34048843383789,40.036991119384766,power,True
power_2,rlvr,10,107,0.5442905426025391,0.52773517370224,4695.4892578125,37.587860107421875,42.55570983886719,power,True
power_2,rlvr,11,107,0.5548099875450134,0.5901118516921997,4481.57421875,36.856727600097656,40.31624984741211,power,True
power_2,rlvr,12,107,0.580665111541748,0.590556263923645,4481.6279296875,35.88633728027344,39.25490188598633,power,True
power_2,rlvr,13,107,0.593343198299408,0.6083498597145081,4741.12548828125,37.83433532714844,41.01787185668945,power,True
power_2,rlvr,14,107,0.6021207571029663,0.5936306715011597,4614.22998046875,36.422752380371094,39.734519958496094,power,True
power_2,rlvr,15,105,0.5918709635734558,0.61039799451828,4514.95654296875,36.90586853027344,39.9461784362793,power,True
power_2,rlvr,16,107,0.6079506278038025,0.5986716151237488,4769.09765625,37.424835205078125,40.76615905761719,power,True
power_2,rlvr,17,107,0.6424805521965027,0.6066656112670898,4770.77001953125,36.615840911865234,39.6091194152832,power,True
power_2,rlvr,18,107,0.6160378456115723,0.5980604290962219,4785.744140625,37.23229217529297,40.55171203613281,power,True
power_2,rlvr,19,107,0.6214703321456909,0.6126279830932617,4638.07666015625,36.288673400878906,39.2023811340332,power,True
power_2,rlvr,20,107,0.6057447195053101,0.6083973050117493,4612.87109375,36.456565856933594,39.55264663696289,power,True
power_2,rlvr,21,107,0.5853079557418823,0.5648291110992432,4695.8994140625,37.055259704589844,41.09186935424805,power,True
power_2,rlvr,22,107,0.5703380107879639,0.5715027451515198,4683.25048828125,37.39152908325195,41.32876205444336,power,True
power_2,rlvr,23,107,0.6242454648017883,0.6104146838188171,4761.60546875,37.13763427734375,40.18246841430664,power,True
power_2,rlvr,24,107,0.5597159266471863,0.5976265668869019,4655.0078125,38.34110641479492,41.729331970214844,power,True
power_2,rlvr,25,105,0.6050896644592285,0.6152032613754272,4565.0986328125,36.88983917236328,39.872169494628906,power,True
power_2,rlvr,26,107,0.5858948826789856,0.6119707226753235,4638.11376953125,37.41851043701172,40.46274185180664,power,True
power_2,rlvr,27,107,0.5937206149101257,0.5783510804176331,4590.26025390625,36.00654220581055,39.63151931762695,power,True
power_2,rlvr,28,107,0.5903781056404114,0.6103672981262207,4628.03125,37.281044006347656,40.31001281738281,power,True
power_2,rlvr,29,107,0.6418741345405579,0.6415172815322876,4802.2890625,37.38645553588867,39.922977447509766,power,True
power_2,rlvr,30,106,0.6050962805747986,0.6284213662147522,4623.6005859375,37.187705993652344,39.942161560058594,power,True
power_2,rlvr,31,107,0.596375584602356,0.6054165363311768,4672.955078125,37.06306076049805,40.20020294189453,power,True
power_2,rlvr,32,108,0.6155652403831482,0.6459136605262756,4642.20361328125,36.50260925292969,38.93388748168945,power,True
power_2,rlvr,33,107,0.6252079606056213,0.6207663416862488,4820.4189453125,37.65925979614258,40.57752227783203,power,True
power_2,rlvr,34,107,0.5923659205436707,0.5835303664207458,4660.802734375,36.79542922973633,40.3420524597168,power,True
power_2,rlvr,35,107,0.5879595279693604,0.582358717918396,4675.9365234375,37.02674102783203,40.65647888183594,power,True
power_2,rlvr,36,107,0.5953856706619263,0.5737906694412231,4507.185546875,35.364601135253906,38.94255447387695,power,True
power_2,rlvr,37,107,0.6046932935714722,0.5945047736167908,4586.56591796875,36.07887268066406,39.33864974975586,power,True
power_2,rlvr,38,107,0.640257716178894,0.5980619192123413,4765.79052734375,36.39170455932617,39.64455795288086,power,True
power_2,rlvr,39,107,0.6029903292655945,0.6284871101379395,4701.7080078125,37.61852264404297,40.425907135009766,power,True
power_2,rlvr,40,107,0.6114328503608704,0.609122097492218,4842.79833984375,38.13579177856445,41.32857131958008,power,True
power_2,rlvr,41,107,0.6469254493713379,0.6569721698760986,4733.13525390625,36.79702377319336,39.03482437133789,power,True
power_2,rlvr,42,107,0.6102780699729919,0.6285680532455444,4628.9833984375,36.612213134765625,39.3244514465332,power,True
power_2,rlvr,43,107,0.6060519814491272,0.6127538084983826,4759.31884765625,37.78355407714844,40.83345413208008,power,True
power_2,rlvr,44,107,0.6144068837165833,0.5894063711166382,4607.0966796875,35.790584564208984,39.164649963378906,power,True
power_2,rlvr,45,107,0.5933948159217834,0.6012017130851746,4836.69482421875,38.51268768310547,41.90325927734375,power,True
power_2,rlvr,46,107,0.6064915060997009,0.5996446013450623,4742.0244140625,37.219661712646484,40.53349685668945,power,True
power_2,rlvr,47,107,0.6160951256752014,0.6115370392799377,4793.7734375,37.55046081542969,40.632564544677734,power,True
power_2,rlvr,48,107,0.61024010181427,0.6092032194137573,4668.92919921875,36.84227752685547,39.90439224243164,power,True
power_2,rlvr,49,107,0.596823513507843,0.6042345762252808,4633.482421875,36.83660888671875,39.99122619628906,power,True
power_2,rlvr,50,107,0.5997911691665649,0.597599446773529,4658.666015625,36.906368255615234,40.17445373535156,power,True
power_2,rlvr,51,107,0.6176664233207703,0.6244049072265625,4680.2783203125,36.858917236328125,39.677032470703125,power,True
power_2,rlvr,52,107,0.6344355940818787,0.6397549510002136,4717.1416015625,36.95549392700195,39.52928924560547,power,True
power_2,rlvr,53,107,0.5822354555130005,0.5729823112487793,4681.6328125,37.13935089111328,40.97446060180664,power,True
power_2,rlvr,54,107,0.5623836517333984,0.5601425766944885,4535.115234375,36.2972412109375,40.35444259643555,power,True
power_2,rlvr,55,106,0.5770085453987122,0.5877823829650879,4571.0361328125,37.110069274902344,40.59667205810547,power,True
power_2,rlvr,56,107,0.5421991944313049,0.5569833517074585,4373.4267578125,35.76509094238281,39.80215072631836,power,True
power_2,rlvr,57,107,0.6147428750991821,0.5920059084892273,4816.26513671875,37.477027893066406,40.971107482910156,power,True
power_2,rlvr,58,107,0.601365864276886,0.617376446723938,4259.7392578125,33.89224624633789,36.56399917602539,power,True
power_2,rlvr,59,107,0.6085312962532043,0.5915663242340088,4674.134765625,36.4549560546875,39.839115142822266,power,True
power_2,rlvr,60,107,0.5848267674446106,0.5936689376831055,4599.15380859375,36.7918586730957,40.18130111694336,power,True
power_2,rlvr,61,107,0.5739977955818176,0.5826668739318848,4643.7666015625,37.39521408081055,41.07887649536133,power,True
power_2,rlvr,62,107,0.6259608864784241,0.6303833723068237,4773.14990234375,37.3521842956543,40.08903121948242,power,True
power_2,rlvr,63,107,0.5913763046264648,0.62147057056427,4644.0009765625,37.44444274902344,40.35740280151367,power,True
power_2,rlvr,64,106,0.6111072301864624,0.6299138069152832,4635.77294921875,37.08988571166992,39.81755828857422,power,True
power_2,rlvr,65,107,0.6141589283943176,0.6248147487640381,4754.451171875,37.518280029296875,40.382850646972656,power,True
power_2,rlvr,66,107,0.5953061580657959,0.6191167831420898,4542.5986328125,36.38407897949219,39.26744079589844,power,True
power_2,rlvr,67,107,0.6255815625190735,0.5999098420143127,4748.2373046875,36.798500061035156,40.07394027709961,power,True
power_2,rlvr,68,107,0.5881326198577881,0.5898313522338867,4766.58251953125,38.01016616821289,41.539424896240234,power,True
power_2,rlvr,69,107,0.5895664095878601,0.5979739427566528,4641.05615234375,36.99421310424805,40.318294525146484,power,True
power_2,rlvr,70,107,0.6010500192642212,0.6140574812889099,4610.58349609375,36.5284309387207,39.494449615478516,power,True
power_2,rlvr,71,107,0.558973491191864,0.5672993063926697,4476.75244140625,36.063438415527344,39.896907806396484,power,True
power_2,rlvr,72,107,0.5671032071113586,0.5865183472633362,4533.14697265625,36.69060134887695,40.20735549926758,power,True
power_2,rlvr,73,107,0.5953344702720642,0.5865873694419861,4720.82080078125,37.37977600097656,40.90721893310547,power,True
power_2,rlvr,74,58,0.6237466931343079,0.5693294405937195,2561.884765625,36.29631042480469,39.98630142211914,power,True
power_2,rlvr,75,107,0.6329564452171326,0.6261371970176697,4733.11962890625,36.90471649169922,39.64687728881836,power,True
power_2,rlvr,76,107,0.6054551005363464,0.6274005770683289,4634.39599609375,36.955631256103516,39.732418060302734,power,True
power_2,rlvr,77,107,0.5997139811515808,0.5837790369987488,4672.93994140625,36.72922897338867,40.30743408203125,power,True
power_2,rlvr,78,107,0.6036368608474731,0.5883846879005432,4702.74560546875,36.87917709350586,40.333404541015625,power,True
power_2,rlvr,79,107,0.6121194958686829,0.6285626292228699,4714.314453125,37.3101692199707,40.04592514038086,power,True
power_2,rlvr,80,107,0.5851627588272095,0.5989769101142883,4653.80908203125,37.25312805175781,40.59049606323242,power,True
power_2,rlvr,81,107,0.5613600015640259,0.5864014029502869,4594.49560546875,37.345664978027344,40.950706481933594,power,True
power_2,rlvr,82,107,0.634067952632904,0.6183963418006897,4802.0185546875,37.323577880859375,40.19887161254883,power,True
power_2,rlvr,83,107,0.5731198191642761,0.5801650285720825,4588.384765625,36.722938537597656,40.36562728881836,power,True
power_2,rlvr,84,107,0.5911697745323181,0.6069255471229553,4707.77783203125,37.629356384277344,40.8157844543457,power,True
power_2,rlvr,85,107,0.5492998361587524,0.5474972128868103,4794.5185546875,38.461002349853516,43.12239074707031,power,True
power_2,rlvr,86,107,0.5960550308227539,0.6060300469398499,4642.34033203125,36.97834777832031,40.10154724121094,power,True
power_2,rlvr,87,107,0.5955058336257935,0.6370250582695007,4614.7607421875,37.38056564331055,39.98065185546875,power,True
power_2,rlvr,88,107,0.581800103187561,0.5681055188179016,4466.08837890625,35.31422805786133,39.07144546508789,power,True
power_2,rlvr,89,107,0.6006685495376587,0.5961703062057495,4697.94384765625,37.127662658691406,40.498722076416016,power,True
power_2,rlvr,90,107,0.5807170271873474,0.6092612743377686,4569.9228515625,36.904640197753906,39.99488067626953,power,True
power_2,rlvr,91,107,0.6274642944335938,0.6413263082504272,4742.904296875,37.298377990722656,39.800453186035156,power,True
power_2,rlvr,92,107,0.6035155653953552,0.6196327805519104,4739.517578125,37.855567932128906,40.8010139465332,power,True
power_2,rlvr,93,107,0.6449150443077087,0.6191956996917725,4667.09814453125,35.76618194580078,38.56718826293945,power,True
power_2,rlvr,94,107,0.5990700721740723,0.5985969305038452,4584.603515625,36.23716735839844,39.467472076416016,power,True
power_2,rlvr,95,107,0.6242926120758057,0.6055686473846436,4682.51025390625,36.348636627197266,39.40473175048828,power,True
power_2,rlvr,96,107,0.6173457503318787,0.6110148429870605,4769.3515625,37.55419921875,40.61691665649414,power,True
power_2,rlvr,97,107,0.6138685941696167,0.5831312537193298,4751.16162109375,36.79984664916992,40.41044235229492,power,True
power_2,rlvr,98,107,0.6204260587692261,0.6173325181007385,4790.7236328125,37.637996673583984,40.64461898803711,power,True
power_2,rlvr,99,107,0.5815988183021545,0.580416202545166,4732.275390625,37.683082580566406,41.44719314575195,power,True
power_3,rlvr,0,109,0.5238101482391357,0.5048536658287048,4839.4072265625,38.15621566772461,43.92245101928711,power,True
power_3,rlvr,1,109,0.5914000272750854,0.5698638558387756,4600.9228515625,35.4233283996582,39.15871810913086,power,True
power_3,rlvr,2,109,0.5581039786338806,0.595185399055481,4766.2880859375,38.45774841308594,41.988128662109375,power,True
power_3,rlvr,3,109,0.5656911134719849,0.5861477255821228,4800.07763671875,38.1954345703125,41.86687469482422,power,True
power_3,rlvr,4,109,0.6136914491653442,0.5894598364830017,4844.66259765625,36.959930419921875,40.46721649169922,power,True
power_3,rlvr,5,109,0.5473365783691406,0.5519309639930725,4613.75146484375,36.75420379638672,40.98949432373047,power,True
power_3,rlvr,6,113,0.6098926663398743,0.6036658883094788,4939.697265625,36.72914505004883,39.901100158691406,power,True
power_3,rlvr,7,109,0.6093414425849915,0.6366173028945923,4528.2392578125,35.43836212158203,37.95512390136719,power,True
power_3,rlvr,8,109,0.6173096299171448,0.6043396592140198,4858.2587890625,37.08333969116211,40.272613525390625,power,True
power_3,rlvr,9,109,0.5804457664489746,0.5763029456138611,4705.0068359375,36.68999099731445,40.40816116333008,power,True
power_3,rlvr,10,109,0.576430082321167,0.5550605058670044,4789.89111328125,36.97381591796875,41.1951789855957,power,True
power_3,rlvr,11,109,0.6195021867752075,0.6256739497184753,4918.876953125,37.88387680053711,40.759788513183594,power,True
power_3,rlvr,12,109,0.5780971050262451,0.5824122428894043,4662.62451171875,36.51079559326172,40.087589263916016,power,True
power_3,rlvr,13,109,0.604342520236969,0.60850989818573,4776.90576171875,37.05923843383789,40.18558120727539,power,True
power_3,rlvr,14,109,0.6058472990989685,0.6094924211502075,4872.19970703125,37.79623794555664,40.9608039855957,power,True
power_3,rlvr,15,109,0.5920080542564392,0.5571420788764954,4662.7080078125,35.63855743408203,39.6765251159668,power,True
power_3,rlvr,16,109,0.6005950570106506,0.5756500363349915,4772.85498046875,36.517921447753906,40.24169158935547,power,True
power_3,rlvr,17,109,0.5810167193412781,0.5727769732475281,4737.4189453125,36.83407974243164,40.62818145751953,power,True
power_3,rlvr,18,109,0.6028982996940613,0.5941470265388489,4746.85498046875,36.69696807861328,40.02781295776367,power,True
power_3,rlvr,19,109,0.568329930305481,0.5886833667755127,4714.11328125,37.424461364746094,40.98685836791992,power,True
power_3,rlvr,20,109,0.573455810546875,0.5634273290634155,4762.515625,37.19629669189453,41.23086929321289,power,True
power_3,rlvr,21,109,0.5927116274833679,0.582500696182251,4721.265625,36.48784637451172,40.0584716796875,power,True
power_3,rlvr,22,109,0.607017457485199,0.5916486978530884,4658.1044921875,35.81608963012695,39.15184783935547,power,True
power_3,rlvr,23,109,0.6014977693557739,0.5949108004570007,4691.75927734375,36.15791702270508,39.40996551513672,power,True
power_3,rlvr,24,109,0.5957335829734802,0.5603588223457336,4830.4501953125,36.94655227661133,41.044403076171875,power,True
power_3,rlvr,25,109,0.6039776802062988,0.5970517992973328,4839.962890625,37.28107452392578,40.63631057739258,power,True
power_3,rlvr,26,109,0.6065583229064941,0.5788882374763489,4720.3359375,35.978519439697266,39.581050872802734,power,True
power_3,rlvr,27,109,0.5955469608306885,0.6055190563201904,4735.01611328125,37.06727981567383,40.25401306152344,power,True
power_3,rlvr,28,109,0.5811001062393188,0.5912255644798279,4670.291015625,36.804630279541016,40.22551727294922,power,True
power_3,rlvr,29,109,0.5718385577201843,0.571286678314209,4787.18505859375,37.470062255859375,41.377986907958984,power,True
power_3,rlvr,30,109,0.6044408082962036,0.578424870967865,4546.0107421875,34.759395599365234,38.20001983642578,power,True
power_3,rlvr,31,109,0.5721003413200378,0.587790310382843,4668.4716796875,37.000919342041016,40.52063751220703,power,True
power_3,rlvr,32,109,0.5980798006057739,0.5719521045684814,4842.5126953125,37.14069747924805,40.99641036987305,power,True
power_3,rlvr,33,109,0.5765992403030396,0.5713940858840942,4624.76513671875,36.252960205078125,40.04407501220703,power,True
power_3,rlvr,34,109,0.5806635022163391,0.589718222618103,4634.75,36.443721771240234,39.809364318847656,power,True
power_3,rlvr,35,109,0.5988049507141113,0.5956955552101135,4784.7119140625,37.18489074707031,40.56428146362305,power,True
power_3,rlvr,36,109,0.5763579607009888,0.556738018989563,4709.234375,36.64678955078125,40.74452590942383,power,True
power_3,rlvr,37,109,0.6066825985908508,0.5854679942131042,4827.3828125,37.01943588256836,40.5887336730957,power,True
power_3,rlvr,38,109,0.619964063167572,0.5954508781433105,4822.0400390625,36.69438171386719,39.95094680786133,power,True
power_3,rlvr,39,109,0.6020642518997192,0.5786491632461548,4652.0205078125,35.67560577392578,39.23018264770508,power,True
power_3,rlvr,40,109,0.5874271988868713,0.5759164690971375,4753.88671875,36.915313720703125,40.6613655090332,power,True
power_3,rlvr,41,109,0.5996719598770142,0.5953139662742615,4695.59228515625,36.32155990600586,39.62035369873047,power,True
power_3,rlvr,42,109,0.6037967801094055,0.6077691912651062,4728.6982421875,36.77020263671875,39.83835983276367,power,True
power_3,rlvr,43,109,0.5967163443565369,0.578046977519989,4711.59130859375,36.205787658691406,39.84516906738281,power,True
power_3,rlvr,44,109,0.6016784310340881,0.5645886063575745,4840.5009765625,36.84039306640625,40.87434768676758,power,True
power_3,rlvr,45,110,0.6120272278785706,0.6574273705482483,4663.68603515625,36.60466766357422,38.87912368774414,power,True
power_3,rlvr,46,109,0.5912437438964844,0.5457473993301392,4449.03466796875,33.67396545410156,37.69867706298828,power,True
power_3,rlvr,47,109,0.5758469700813293,0.5863775610923767,4707.8994140625,37.105445861816406,40.66606903076172,power,True
power_3,rlvr,48,109,0.6309564113616943,0.5975916385650635,4771.1328125,36.00823211669922,39.248844146728516,power,True
power_3,rlvr,49,109,0.6094561815261841,0.57350754737854,4613.7744140625,35.012237548828125,38.62007522583008,power,True
power_3,rlvr,50,109,0.5818409323692322,0.5871464610099792,4696.27978515625,36.8656120300293,40.34454345703125,power,True
power_3,rlvr,51,109,0.5421211123466492,0.5500181913375854,4602.1435546875,36.621063232421875,40.94016647338867,power,True
power_3,rlvr,52,87,0.6520730257034302,0.6108959913253784,3959.259521484375,37.0758056640625,40.033599853515625,power,True
power_3,rlvr,53,44,0.648744523525238,0.6307080984115601,1883.69091796875,35.649906158447266,38.14802551269531,power,True
power_3,rlvr,54,109,0.6058627367019653,0.5982197523117065,4813.689453125,37.23517608642578,40.53848648071289,power,True
power_3,rlvr,55,109,0.566073477268219,0.5755894780158997,4591.7724609375,36.293617248535156,39.978206634521484,power,True
power_3,rlvr,56,109,0.6211902499198914,0.5904809832572937,4827.34423828125,36.57154846191406,39.82932662963867,power,True
power_3,rlvr,57,109,0.6157262325286865,0.5790829658508301,4819.4697265625,36.53166580200195,40.17896270751953,power,True
power_3,rlvr,58,109,0.5733673572540283,0.5721540451049805,4793.271484375,37.69804000854492,41.567928314208984,power,True
power_3,rlvr,59,110,0.5952196717262268,0.5816802978515625,4693.2216796875,35.885589599609375,39.39318084716797,power,True
power_3,rlvr,60,109,0.6428787112236023,0.6213913559913635,4778.02294921875,36.18946838378906,39.00310134887695,power,True
power_3,rlvr,61,109,0.5898898243904114,0.5783778429031372,4679.5400390625,36.370628356933594,39.962860107421875,power,True
power_3,rlvr,62,109,0.5999860167503357,0.6104245185852051,4685.19921875,36.52989196777344,39.5745964050293,power,True
power_3,rlvr,63,109,0.6056345701217651,0.5897809863090515,4810.119140625,36.99614715576172,40.47419357299805,power,True
power_3,rlvr,64,109,0.571191668510437,0.5603192448616028,4775.94384765625,37.18391799926758,41.32388687133789,power,True
power_3,rlvr,65,109,0.5864242315292358,0.5652645230293274,4815.30908203125,37.15290451049805,41.20254135131836,power,True
power_3,rlvr,66,108,0.5520050525665283,0.5389072299003601,4665.025390625,36.95600128173828,41.56853103637695,power,True
power_3,rlvr,67,108,0.5856821537017822,0.6299777030944824,4712.93310546875,37.93008804321289,40.74147415161133,power,True
power_3,rlvr,68,109,0.6070403456687927,0.6164767146110535,4687.8203125,36.51566696166992,39.460723876953125,power,True
power_3,rlvr,69,109,0.5849214196205139,0.5983747839927673,4598.724609375,36.029151916503906,39.24993133544922,power,True
power_3,rlvr,70,109,0.5890900492668152,0.587153971195221,4556.978515625,35.41881561279297,38.80351257324219,power,True
