family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,13,cher,0.6533787846565247,1.4664382934570312,4,cher,0.6533787846565247,cher|dream|long|env|saw
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,14,ished,0.9999959468841553,5.7850069424603134e-05,1,ished,0.9999959468841553,ished|ised|ish|lished|ized
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,15,his,0.3352603018283844,1.1139761209487915,3,every,0.49548256397247314,every|his|the|him|everything
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,16,company,0.3632299304008484,1.7919585704803467,6,company,0.3632299304008484,company|every|presence|smile|laughter
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,17,",",0.7461814880371094,0.6993860006332397,2,",",0.7461814880371094,",|and|more|every|above"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,18,laughed,0.049857839941978455,1.6479551792144775,5,adm,0.4880538582801819,adm|his|found|laughed|appreciated
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,19,at,0.9907026290893555,0.06220776587724686,1,at,0.9907026290893555,at|with|and|when|along
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,20,his,0.9994063377380371,0.005369662307202816,1,his,0.9994063377380371,his|all|every|the|his
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,21,jokes,0.9991920590400696,0.008385229855775833,1,jokes,0.9991920590400696,jokes|w|qu|silly|humor
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,22,",",0.997795820236206,0.015849115327000618,1,",",0.997795820236206,",|and|even|until|despite"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,23,and,0.929277777671814,0.30653825402259827,1,and,0.929277777671814,and|adm|appreciated|found|supported
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,24,adm,0.7540555000305176,1.1176155805587769,3,adm,0.7540555000305176,adm|found|felt|appreciated|ad
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,25,ired,0.9999818801879883,0.00023983389837667346,1,ired,0.9999818801879883,ired|iring|ire|ir|iration
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,26,his,0.8990814685821533,0.4320698380470276,1,his,0.8990814685821533,his|the|him|everything|every
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,27,strengths,0.40855979919433594,2.0528602600097656,7,strengths,0.40855979919433594,strengths|kindness|qualities|strength|character
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,28,.,0.9956183433532715,0.036952413618564606,1,.,0.9956183433532715,".|,|and|as|while"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,29,Every,0.04058357700705528,1.1330482959747314,3,Her,0.6549857258796692,Her|She|Every|In|Their
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,30,day,0.361541748046875,1.4962060451507568,4,moment,0.44994595646858215,moment|day|time|w|morning
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,31,",",0.8311992287635803,0.7086662650108337,2,",",0.8311992287635803,",|she|with|that|brought"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,32,she,0.9735507965087891,0.13873732089996338,1,she,0.9735507965087891,she|her|as|their|in
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,33,gaz,0.0001436453894712031,2.2520065307617188,9,woke,0.3591754734516144,woke|felt|found|thought|thank
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,34,ed,0.999998927116394,2.0138610125286505e-05,1,ed,0.999998927116394,ed|ing|es|eyed|ED
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,35,into,0.798315703868866,0.7178934812545776,2,into,0.798315703868866,into|at|upon|deeply|lov
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,36,his,0.9998595714569092,0.001560075907036662,1,his,0.9998595714569092,his|the|those|her|his
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,37,eyes,0.9931584000587463,0.061706602573394775,1,eyes,0.9931584000587463,eyes|beautiful|loving|soul|deep
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,38,and,0.6341771483421326,0.787467896938324,2,and,0.6341771483421326,"and|,|with|as|filled"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,39,knew,0.02734651416540146,1.251981258392334,3,felt,0.5159908533096313,felt|saw|found|knew|fell
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,40,that,0.8842340111732483,0.5621508955955505,1,that,0.8842340111732483,that|in|without|she|with
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,41,he,0.2953100800514221,1.1359127759933472,3,she,0.5604000091552734,she|he|her|this|there
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,42,was,0.9787294864654541,0.15050916373729706,1,was,0.9787294864654541,was|held|felt|returned|completed
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,43,the,0.9795641303062439,0.11728405952453613,1,the,0.9795641303062439,the|her|The|truly|meant
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,44,one,0.8448523283004761,0.648078203201294,1,one,0.8448523283004761,one|missing|love|man|person
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,45,she,0.862774133682251,0.5167843699455261,1,she,0.862774133682251,she|for|.|person|who
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,46,wanted,0.8574643731117249,0.624516487121582,1,wanted,0.8574643731117249,wanted|had|was|'|loved
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,47,to,0.9592647552490234,0.20001041889190674,1,to,0.9592647552490234,to|by|.|forever|beside
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,48,be,0.21298985183238983,1.6562141180038452,5,grow,0.4952162206172943,grow|be|build|hold|spend
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,16,49,with,0.9699417352676392,0.17847804725170135,1,with,0.9699417352676392,with|by|her|hers|beside
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,0,Express,0.07823919504880905,3.244746685028076,25,She,0.20613281428813934,She|Be|Make|Express|C
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,1,her,0.9472560882568359,0.29047858715057373,1,her,0.9472560882568359,her|that|herself|this|the
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,2,feelings,0.8480657339096069,0.6232119798660278,1,feelings,0.8480657339096069,feelings|affection|emotions|love|dev
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,3,to,0.24753397703170776,0.987176775932312,2,in,0.6834632158279419,in|to|openly|for|clearly
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,4,him,0.9993612170219421,0.005552354268729687,1,him,0.9993612170219421,him|the|her|his|make
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,5,in,0.5933335423469543,1.3996433019638062,4,in,0.5933335423469543,"in|,|.|openly|without"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,6,a,0.8182856440544128,0.5788889527320862,1,a,0.8182856440544128,a|the|every|words|person
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,7,meaningful,0.20838160812854767,1.825751543045044,6,heart,0.46959519386291504,heart|meaningful|way|romantic|profound
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,8,way,0.9366933703422546,0.23947708308696747,1,way,0.9366933703422546,"way|and|manner|,|ways"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,9,.,0.9955587387084961,0.030173450708389282,1,.,0.9955587387084961,".|,|that|;|beyond"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,10,Here,0.48506054282188416,1.4850071668624878,4,Here,0.48506054282188416,Here|She|One|However|So
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,11,',0.35081982612609863,0.6732480525970459,1,are,0.6452564597129822,are|'|is|’|a
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,12,s,0.9998332262039185,0.0016532547306269407,1,s,0.9998332262039185,s|re|s|a|sa
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,13,how,0.03985201194882393,0.6566619873046875,1,a,0.8130543231964111,a|an|how|one|some
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,14,she,0.34409236907958984,1.1741503477096558,3,:,0.3606056869029999,:|she|you|to|the
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,15,could,0.7994773387908936,0.6008319854736328,1,could,0.7994773387908936,could|can|might|did|may
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,16,do,0.7789778709411621,0.9912275075912476,2,do,0.7789778709411621,do|put|go|say|convey
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,17,it,0.9835349321365356,0.08577810972929001,1,it,0.9835349321365356,it|that|so|just|this
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,18,:,0.9985077977180481,0.013999438844621181,1,:,0.9985077977180481,:|in|through|using|-
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,19,,0.9995251893997192,0.004123566206544638,1,,0.9995251893997192,||||(
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,20,,0.9950153231620789,0.03259679675102234,1,,0.9950153231620789,|1|-||
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,21,1,0.989283561706543,0.08055349439382553,1,1,0.989283561706543,1|First|She|-|Step
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,22,.,0.9963890314102173,0.024065421894192696,1,.,0.9963890314102173,.|)|.)|st|:
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,23,Tell,0.018176671117544174,0.25513601303100586,1,Write,0.961879312992096,Write|Tell|Be|Say|Ver
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,24,him,0.9965047836303711,0.023641016334295273,1,him,0.9965047836303711,him|Him|her|him|them
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,25,directly,0.36709100008010864,1.9671484231948853,7,directly,0.36709100008010864,directly|how|:|in|face
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,26,:,0.9123481512069702,0.37236279249191284,1,:,0.9123481512069702,:|-|.|–|-
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,27,Sometimes,0.33692416548728943,1.85850989818573,6,The,0.429252564907074,The|Sometimes|She|S|This
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,28,",",0.6767450571060181,0.7634240388870239,2,",",0.6767450571060181,",|the|all|simplicity|simple"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,29,simplicity,0.03518689423799515,0.5751916766166687,1,the,0.8934127688407898,the|simplicity|all|saying|simple
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,30,is,0.9750559329986572,0.1547400951385498,1,is,0.9750559329986572,is|works|can|speaks|wins
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,31,key,0.17241878807544708,0.7997081875801086,2,the,0.7489530444145203,the|key|best|all|better
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,32,.,0.9992882609367371,0.006929386407136917,1,.,0.9992882609367371,".|when|!|,|in"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,33,S,0.07522492855787277,2.317628860473633,10,She,0.4867108166217804,She|S|Just|Simply|If
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,34,it,0.9876711368560791,0.06724024564027786,1,it,0.9876711368560791,it|itting|inc|iting|hed
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,35,down,0.8823530673980713,0.3846595287322998,1,down,0.8823530673980713,down|him|with|your|or
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,36,with,0.9671350121498108,0.15821723639965057,1,with,0.9671350121498108,"with|and|or|,|together"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,37,him,0.7645164728164673,0.5879208445549011,1,him,0.7645164728164673,him|your|the|her|this
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,38,",",0.2165464609861374,0.5513233542442322,1,and,0.7798137664794922,"and|,|or|in|face"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,39,look,0.9309586882591248,0.34210801124572754,1,look,0.9309586882591248,look|take|hold|lock|tell
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,40,him,0.8984940052032471,0.3716932237148285,1,him,0.8984940052032471,him|into|in|deeply|deep
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,41,in,0.9948114156723022,0.035680368542671204,1,in,0.9948114156723022,in|straight|directly|deeply|square
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,42,the,0.9998793601989746,0.0012268592836335301,1,the,0.9998793601989746,the|his|eyes|eye|the
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,43,eyes,0.8175720572471619,0.4750956892967224,1,eyes,0.8175720572471619,eyes|eye|Eye|ey|face
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,44,",",0.935344398021698,0.2396242916584015,1,",",0.935344398021698,",|and|(|with|or"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,45,and,0.9989160299301147,0.00919231865555048,1,and,0.9989160299301147,and|take|hold|grab|grasp
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,46,tell,0.32774224877357483,1.041745901107788,2,say,0.5934645533561707,say|tell|simply|just|express
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,47,him,0.9999920129776001,0.00011982468276983127,1,him,0.9999920129776001,him|them|her|Him|him
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,48,how,0.46830713748931885,1.2377817630767822,3,how,0.46830713748931885,"how|that|exactly|,|you"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,17,49,much,0.8648569583892822,0.5005137324333191,1,much,0.8648569583892822,much|deeply|you|deep|strongly
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,0,Sp,0.06486256420612335,3.244746685028076,25,She,0.20613281428813934,She|Be|Make|Express|C
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,1,are,0.1401781439781189,1.4174621105194092,4,end,0.5008725523948669,end|ent|are|read|ouse
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,2,no,0.9595202803611755,0.2200535088777542,1,no,0.9595202803611755,no|him|every|nothing|neither
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,3,expense,0.9575204849243164,0.2291775643825531,1,expense,0.9575204849243164,expense|effort|length|expenses|lengths
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,4,in,0.29516246914863586,1.0187864303588867,2,to,0.5962445735931396,to|in|when|on|for
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,5,showing,0.43137797713279724,1.576820731163025,4,showing,0.43137797713279724,showing|making|express|demonstr|their
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,6,him,0.7464837431907654,0.69484543800354,2,him,0.7464837431907654,him|her|it|that|how
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,7,just,0.42999961972236633,1.064357042312622,2,how,0.4722621738910675,how|just|her|that|the
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,8,how,0.9986844658851624,0.010244710370898247,1,how,0.9986844658851624,how|that|what|how|exactly
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,9,much,0.9931943416595459,0.054247789084911346,1,much,0.9931943416595459,much|deeply|cher|loved|beloved
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,10,he,0.5678821206092834,1.028143048286438,2,he,0.5678821206092834,he|she|.|his|their
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,11,meant,0.9847198724746704,0.08335354924201965,1,meant,0.9847198724746704,meant|means|matter|truly|mean
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,12,to,0.999991774559021,0.00011454011837486178,1,to,0.999991774559021,to|.|to|in|
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,13,her,0.9999994039535522,9.41667803999735e-06,1,her,0.9999994039535522,her|her|hers|Her|him
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,14,.,0.9998416900634766,0.0018138568848371506,1,.,0.9998416900634766,".|,|heart|through|;"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,15,She,0.707613468170166,1.3467894792556763,3,She,0.707613468170166,She|From|So|They|But
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,16,planned,0.27796629071235657,3.07631778717041,21,planned,0.27796629071235657,planned|threw|spl|poured|went
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,17,a,0.9372486472129822,0.3480221927165985,1,a,0.9372486472129822,a|an|the|and|their
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,18,surprise,0.24983492493629456,1.0443445444107056,2,romantic,0.6379758715629578,romantic|surprise|grand|lav|extr
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,19,romantic,0.20793795585632324,2.244450569152832,9,weekend,0.2587829530239105,weekend|romantic|trip|date|birthday
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,20,get,0.6099465489387512,0.9709196090698242,2,get,0.6099465489387512,get|weekend|evening|dinner|trip
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,21,away,0.9999990463256836,1.5024033928057179e-05,1,away,0.9999990463256836,away|away|aw|-|way
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,22,",",0.15799902379512787,0.7083483934402466,2,to,0.7899454236030579,"to|,|for|at|in"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,23,filled,0.18551480770111084,1.7769845724105835,5,complete,0.5714258551597595,complete|filled|booking|choosing|filling
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,24,with,0.9640856981277466,0.1986023485660553,1,with,0.9640856981277466,with|their|the|to|it
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,25,activities,0.06837950646877289,2.3025553226470947,9,all,0.3262203633785248,all|candle|activities|their|lux
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,26,and,0.2876323461532593,1.299279808998108,3,that,0.5127601027488708,that|and|they|he|tail
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,27,experiences,0.8282743096351624,0.9173480868339539,2,experiences,0.8282743096351624,experiences|moments|surpr|gest|adventures
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,28,that,0.8603562116622925,0.6480557322502136,1,that,0.8603562116622925,that|tail|they|designed|he
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,29,would,0.7695907950401306,0.9491230249404907,2,would,0.7695907950401306,would|they|she|he|were
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,30,make,0.3270493447780609,2.528543472290039,12,make,0.3270493447780609,make|leave|create|take|ign
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,31,his,0.9418666362762451,0.2749427855014801,1,his,0.9418666362762451,his|him|their|her|memories
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,32,heart,0.9996738433837891,0.003832768416032195,1,heart,0.9996738433837891,heart|eyes|jaw|dreams|hearts
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,33,skip,0.8271198272705078,0.7702523469924927,2,skip,0.8271198272705078,skip|fl|sw|sing|race
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,34,a,0.9999887943267822,0.00017069268506020308,1,a,0.9999887943267822,a|be|and|beat|with
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,35,beat,0.9998974800109863,0.0011521072592586279,1,beat,0.9998974800109863,beat|beat|Beat|few|beating
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,36,.,0.9994444251060486,0.0053804730996489525,1,.,0.9994444251060486,".|and|,|-|:"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,37,She,0.4721698462963104,1.5500849485397339,4,She,0.4721698462963104,She|From||They|The
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,38,book,0.4823801517486572,2.529664993286133,12,book,0.4823801517486572,book|picked|arranged|knew|chose
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,39,ed,0.9999986886978149,2.1765685232821852e-05,1,ed,0.9999986886978149,ed|a|mark|eda|ended
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,40,a,0.9437587261199951,0.2970176041126251,1,a,0.9437587261199951,a|the|them|their|an
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,41,co,0.39078977704048157,1.2410805225372314,3,lux,0.4940045475959778,lux|co|se|private|luxury
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,42,zy,0.9999974966049194,3.751997064682655e-05,1,zy,0.9999974966049194,zy|z|zi|xy|ze
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,43,cabin,0.9687919616699219,0.18985940515995026,1,cabin,0.9687919616699219,"cabin|cottage|,|little|and"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,44,in,0.7679550051689148,0.8944997787475586,2,in,0.7679550051689148,in|nest|by|deep|surrounded
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,45,the,0.9884353876113892,0.0644783303141594,1,the,0.9884353876113892,the|a|their|an|his
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,46,woods,0.7275452613830566,0.7332705855369568,2,woods,0.7275452613830566,woods|mountains|middle|countryside|midst
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,47,",",0.9474942088127136,0.2637330889701843,1,",",0.9474942088127136,",|with|surrounded|and|where"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,48,where,0.056796345859766006,1.718627691268921,5,complete,0.5736227631568909,complete|surrounded|with|where|stock
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,18,49,they,0.9621172547340393,0.18739555776119232,1,they,0.9621172547340393,they|the|he|she|candle
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,0,express,0.03695758059620857,3.244746685028076,25,She,0.20613281428813934,She|Be|Make|Express|C
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,1,her,0.9740162491798401,0.15831860899925232,1,her,0.9740162491798401,her|that|the|herself|this
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,2,feelings,0.8848080635070801,0.4667544364929199,1,feelings,0.8848080635070801,feelings|affection|emotions|love|aff
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,3,in,0.566148042678833,1.0433399677276611,2,in,0.566148042678833,"in|to|for|,|openly"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,4,a,0.8134111166000366,0.531572699546814,1,a,0.8134111166000366,a|the|an|every|words
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,5,meaningful,0.1036561131477356,2.0751700401306152,7,unique,0.27739810943603516,unique|way|heart|meaningful|special
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,6,way,0.8413634300231934,0.4419737160205841,1,way,0.8413634300231934,"way|and|manner|gesture|,"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,7,.,0.9756259918212891,0.12594890594482422,1,.,0.9756259918212891,".|,|that|to|through"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,8,She,0.6366419792175293,1.1693177223205566,3,She,0.6366419792175293,She|So|One|With|But
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,9,p,0.12563568353652954,2.6527161598205566,14,decided,0.20876282453536987,decided|wrote|p|knew|took
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,10,enn,0.8051889538764954,0.5762412548065186,1,enn,0.8051889538764954,enn|onder|ored|oured|ined
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,11,ed,0.9999996423721313,7.022211775620235e-06,1,ed,0.9999996423721313,ed|ned|ED|ered|ied
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,12,a,0.9308915138244629,0.31288260221481323,1,a,0.9308915138244629,a|down|him|an|these
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,13,letter,0.19293512403964996,1.3412771224975586,3,heart,0.46282732486724854,heart|love|letter|poem|beautiful
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,14,",",0.5890992283821106,1.2000136375427246,3,",",0.5890992283821106,",|to|that|filled|pour"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,15,pour,0.7802430391311646,1.1041401624679565,3,pour,0.7802430391311646,pour|filled|her|every|poured
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,16,ing,0.9999997615814209,5.633124601445161e-06,1,ing,0.9999997615814209,ing|ING|ng|ring|ning
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,17,her,0.6777921319007874,0.6677617430686951,1,her,0.6777921319007874,her|out|all|every|heart
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,18,heart,0.9866154193878174,0.076028972864151,1,heart,0.9866154193878174,heart|soul|emotions|entire|thoughts
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,19,and,0.2694615423679352,0.8854830861091614,2,out,0.6363829970359802,out|and|onto|into|on
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,20,soul,0.9996685981750488,0.0035375861916691065,1,soul,0.9996685981750488,soul|souls|emotions|Soul|mind
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,21,onto,0.7869377732276917,0.5267359614372253,1,onto,0.7869377732276917,onto|into|out|on|in
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,22,the,0.9906022548675537,0.05628538504242897,1,the,0.9906022548675537,the|paper|every|each|pages
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,23,page,0.9343998432159424,0.2901785969734192,1,page,0.9343998432159424,page|paper|pages|page|par
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,24,.,0.9403814673423767,0.2597324252128601,1,.,0.9403814673423767,".|,|with|as|in"
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,25,In,0.07466234266757965,2.1564910411834717,8,The,0.2731035053730011,The|She|Her|In|Each
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,26,every,0.13924382627010345,1.9900975227355957,7,it,0.34463179111480713,it|the|her|every|elegant
zephyr,superego,complete,HuggingFaceH4/zephyr-7b-beta,love,19,27,word,0.6612486839294434,1.1902467012405396,3,word,0.6612486839294434,word|line|sentence|stroke|paragraph
