label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
power_2,dpo,27,108,0.4100649356842041,0.3818993866443634,3650.7412109375,30.808622360229492,37.547218322753906,power,True
power_2,dpo,28,52,0.42792484164237976,0.36387568712234497,1976.05517578125,35.748085021972656,41.317176818847656,power,True
power_2,dpo,29,108,0.4317956268787384,0.3876653015613556,3683.509521484375,30.559547424316406,37.007205963134766,power,True
power_2,dpo,30,108,0.400964617729187,0.36438632011413574,3326.30224609375,27.98308563232422,34.2933235168457,power,True
power_2,dpo,31,108,0.4378471076488495,0.37038180232048035,3662.53125,29.789770126342773,36.5969352722168,power,True
power_2,dpo,32,108,0.48592692613601685,0.43848589062690735,3769.0556640625,30.922962188720703,35.98904800415039,power,True
power_2,dpo,33,108,0.39053505659103394,0.3291225731372833,3629.15380859375,29.859786987304688,38.30099105834961,power,True
power_2,dpo,34,108,0.42335689067840576,0.39916080236434937,3613.93603515625,30.651382446289062,36.78449249267578,power,True
power_2,dpo,35,108,0.4192708730697632,0.3720393478870392,3665.5400390625,30.301488876342773,37.17166519165039,power,True
power_2,dpo,36,108,0.4329356253147125,0.38013458251953125,3630.19287109375,29.798049926757812,36.274593353271484,power,True
power_2,dpo,37,108,0.42514166235923767,0.34647291898727417,3633.437255859375,29.274259567260742,36.709205627441406,power,True
power_2,dpo,38,108,0.4678732752799988,0.40680861473083496,3758.12548828125,30.554147720336914,36.411949157714844,power,True
power_2,dpo,39,108,0.4390372931957245,0.4175325632095337,3591.4755859375,30.290102005004883,35.87730407714844,power,True
power_2,dpo,40,108,0.45452797412872314,0.416400283575058,3651.649169921875,30.50948143005371,36.16183853149414,power,True
power_2,dpo,41,108,0.4744552671909332,0.41280022263526917,3598.536376953125,29.328060150146484,34.74620819091797,power,True
power_2,dpo,42,108,0.4660854637622833,0.4083695113658905,3741.829833984375,30.57871437072754,36.39348602294922,power,True
power_2,dpo,43,108,0.4095148742198944,0.3464927673339844,3650.869384765625,29.866262435913086,37.579986572265625,power,True
power_2,dpo,44,108,0.4013878405094147,0.3530528247356415,3566.872314453125,29.78903579711914,37.24137878417969,power,True
power_2,dpo,45,108,0.4165024757385254,0.3706512451171875,3626.362060546875,30.120737075805664,37.00912094116211,power,True
power_2,dpo,46,108,0.41219860315322876,0.36018356680870056,3668.339599609375,30.25676727294922,37.589088439941406,power,True
power_2,dpo,47,108,0.4586392939090729,0.4122523069381714,3615.60986328125,30.03197479248047,35.58428955078125,power,True
power_2,dpo,48,108,0.44170936942100525,0.38942718505859375,3604.203125,29.777971267700195,35.90138626098633,power,True
power_2,dpo,49,108,0.43135306239128113,0.42111143469810486,3431.77685546875,29.468236923217773,34.62393569946289,power,True
power_2,dpo,50,108,0.44048964977264404,0.4004518687725067,3611.41650390625,30.031478881835938,35.93793487548828,power,True
power_2,dpo,51,108,0.428750216960907,0.37480655312538147,3602.977783203125,29.67405128479004,36.278926849365234,power,True
power_2,dpo,52,108,0.3990223705768585,0.3399878740310669,3520.437744140625,28.964359283447266,36.553619384765625,power,True
power_2,dpo,53,108,0.4255525469779968,0.4053918719291687,3644.470703125,30.904115676879883,36.91458511352539,power,True
power_2,dpo,54,108,0.4618314802646637,0.3881590664386749,3789.50537109375,30.44633674621582,36.86439514160156,power,True
power_2,dpo,55,108,0.4078805148601532,0.3687986135482788,3612.838623046875,30.160524368286133,37.07468032836914,power,True
power_2,dpo,56,108,0.4436463415622711,0.3912336528301239,3737.770751953125,30.730941772460938,37.075355529785156,power,True
power_2,dpo,57,108,0.44928646087646484,0.39309412240982056,3664.83935546875,30.151988983154297,36.32435989379883,power,True
power_2,dpo,58,108,0.43906325101852417,0.39317500591278076,3682.063232421875,30.53171730041504,36.792179107666016,power,True
power_2,dpo,59,108,0.4185599982738495,0.39403876662254333,3648.858642578125,30.82884407043457,37.165592193603516,power,True
power_2,dpo,60,95,0.4372338652610779,0.3686344623565674,3295.017822265625,30.58684539794922,37.276737213134766,power,True
power_2,dpo,61,108,0.4466136693954468,0.4066137671470642,3531.1279296875,29.375253677368164,34.89985656738281,power,True
power_2,dpo,62,108,0.43811750411987305,0.4022960960865021,3710.9150390625,30.844100952148438,36.92343521118164,power,True
power_2,dpo,63,108,0.38393163681030273,0.3276759386062622,3541.910400390625,29.251461029052734,37.48097229003906,power,True
power_2,dpo,64,108,0.40964165329933167,0.3555665612220764,3580.12548828125,29.537857055664062,36.749629974365234,power,True
power_2,dpo,65,108,0.4085431396961212,0.3760005831718445,3608.36767578125,30.391374588012695,37.17333221435547,power,True
power_2,dpo,66,108,0.4277561902999878,0.3879135251045227,3646.753662109375,30.444419860839844,36.83815002441406,power,True
power_2,dpo,67,108,0.4307001531124115,0.3858674466609955,3592.63671875,29.87565040588379,36.16658020019531,power,True
power_2,dpo,68,108,0.42449042201042175,0.35814404487609863,3777.4716796875,30.61928367614746,38.13367462158203,power,True
power_2,dpo,69,61,0.4247156083583832,0.35799577832221985,2185.375732421875,33.17434310913086,39.11834716796875,power,True
power_2,dpo,70,108,0.43083298206329346,0.3533673584461212,3709.642822265625,29.805667877197266,37.16396713256836,power,True
power_2,dpo,71,108,0.4314655363559723,0.3505994379520416,3581.470458984375,28.747867584228516,35.88350296020508,power,True
power_2,dpo,72,108,0.47182077169418335,0.42335647344589233,3699.665283203125,30.387319564819336,35.718711853027344,power,True
power_2,dpo,73,108,0.444408118724823,0.3630673587322235,3687.52587890625,29.603755950927734,36.579410552978516,power,True
power_2,dpo,74,108,0.4273202419281006,0.38758742809295654,3723.21337890625,31.077741622924805,37.711029052734375,power,True
power_2,dpo,75,108,0.4374900460243225,0.3810746669769287,3669.9375,30.131799697875977,36.65730285644531,power,True
power_2,dpo,76,108,0.43666553497314453,0.3973235487937927,3676.544921875,30.59309959411621,36.778045654296875,power,True
power_2,dpo,77,108,0.3714364171028137,0.32721227407455444,3457.79443359375,29.022825241088867,37.139041900634766,power,True
power_2,dpo,78,88,0.45911073684692383,0.36660492420196533,3115.998779296875,30.7327938079834,37.357154846191406,power,True
power_2,dpo,79,108,0.4480706453323364,0.4514906704425812,3412.7314453125,29.43880844116211,33.858402252197266,power,True
power_2,dpo,80,108,0.41348278522491455,0.39759889245033264,3686.989990234375,31.513328552246094,37.89200210571289,power,True
power_2,dpo,81,108,0.429176926612854,0.36421695351600647,3718.271240234375,30.28714942932129,37.48290252685547,power,True
power_2,dpo,82,44,0.42322438955307007,0.3629477322101593,1708.188232421875,37.79380416870117,42.52815628051758,power,True
power_2,dpo,83,108,0.4686073362827301,0.39419040083885193,3744.134765625,30.174299240112305,36.33631896972656,power,True
power_2,dpo,84,108,0.4330779016017914,0.40682104229927063,3667.416015625,30.83252716064453,36.761234283447266,power,True
power_2,dpo,85,108,0.46400725841522217,0.4178665280342102,3626.622314453125,29.927955627441406,35.36161422729492,power,True
power_2,dpo,86,108,0.46344807744026184,0.4296882450580597,3672.076904296875,30.444185256958008,35.636016845703125,power,True
power_2,dpo,87,108,0.44315844774246216,0.39685913920402527,3699.7197265625,30.673791885375977,36.84065628051758,power,True
power_2,dpo,88,108,0.4453972578048706,0.39670753479003906,3637.37646484375,30.15083122253418,36.28151321411133,power,True
power_2,dpo,89,108,0.4310281574726105,0.39005783200263977,3766.5546875,31.27483367919922,37.93771743774414,power,True
power_2,dpo,90,108,0.494413286447525,0.4839186370372772,3354.121337890625,28.53145408630371,32.06928634643555,power,True
power_2,dpo,91,108,0.42871856689453125,0.3998802602291107,3606.277587890625,30.426040649414062,36.56675720214844,power,True
power_2,dpo,92,108,0.45181897282600403,0.3891957998275757,3702.968994140625,30.17265510559082,36.41455841064453,power,True
power_2,dpo,93,108,0.40389129519462585,0.37904486060142517,3577.44384765625,30.386491775512695,37.063838958740234,power,True
power_2,dpo,94,108,0.4258734881877899,0.37229785323143005,3557.328857421875,29.35759162902832,35.9507942199707,power,True
power_2,dpo,95,108,0.3974076807498932,0.3682926893234253,3453.691162109375,29.265670776367188,35.90616226196289,power,True
power_2,dpo,96,108,0.4325646162033081,0.36663204431533813,3618.44482421875,29.391035079956055,36.146385192871094,power,True
power_2,dpo,97,108,0.43329641222953796,0.41707536578178406,3588.0791015625,30.36945915222168,35.87586975097656,power,True
power_2,dpo,98,100,0.3901260793209076,0.3667755126953125,3356.5400390625,31.066818237304688,38.2285270690918,power,True
power_2,dpo,99,108,0.44386059045791626,0.4023134708404541,3584.64892578125,29.888364791870117,35.69115447998047,power,True
power_3,dpo,0,108,0.44501084089279175,0.3696662485599518,3643.18408203125,29.415414810180664,36.07917404174805,power,True
power_3,dpo,1,110,0.40767186880111694,0.340107798576355,3669.62841796875,29.249290466308594,36.96343994140625,power,True
power_3,dpo,2,110,0.40598008036613464,0.364560067653656,3666.859619140625,29.993927001953125,37.09351348876953,power,True
power_3,dpo,3,106,0.42600536346435547,0.34096843004226685,3374.3916015625,27.67209243774414,34.70136260986328,power,True
power_3,dpo,4,110,0.44052043557167053,0.3680536150932312,3836.1552734375,30.3140869140625,37.45109176635742,power,True
power_3,dpo,5,110,0.40483659505844116,0.34410300850868225,3665.169921875,29.423786163330078,37.0633659362793,power,True
power_3,dpo,6,29,0.43938907980918884,0.339733749628067,1333.542724609375,46.63615798950195,49.60770797729492,power,True
power_3,dpo,7,107,0.4616857171058655,0.39797884225845337,3603.2587890625,29.67975616455078,35.51679992675781,power,True
power_3,dpo,8,104,0.4481940269470215,0.37100568413734436,3439.02587890625,29.040037155151367,35.509090423583984,power,True
power_3,dpo,9,110,0.41413676738739014,0.35588961839675903,3714.927734375,29.806554794311523,37.16476058959961,power,True
power_3,dpo,10,110,0.4641278088092804,0.46374306082725525,3262.41552734375,27.746782302856445,31.320043563842773,power,True
power_3,dpo,11,110,0.4292513430118561,0.31725773215293884,3376.829345703125,26.13599967956543,33.40730667114258,power,True
power_3,dpo,12,110,0.40740910172462463,0.3464145064353943,3643.8251953125,29.190082550048828,36.668212890625,power,True
power_3,dpo,13,110,0.4453977048397064,0.3762325942516327,3744.80078125,29.709787368774414,36.292633056640625,power,True
power_3,dpo,14,110,0.4156622588634491,0.3748854100704193,3712.0810546875,30.342926025390625,37.2746696472168,power,True
power_3,dpo,15,110,0.47603848576545715,0.4944327175617218,3147.40673828125,26.915632247924805,29.780309677124023,power,True
power_3,dpo,16,110,0.4352559745311737,0.3643961548805237,3765.7939453125,29.86983299255371,36.915504455566406,power,True
power_3,dpo,17,110,0.3991728723049164,0.3649485409259796,3637.585693359375,30.049156188964844,37.09650802612305,power,True
power_3,dpo,18,110,0.42188650369644165,0.36388760805130005,3574.489501953125,28.947439193725586,35.720863342285156,power,True
power_3,dpo,19,71,0.4880675673484802,0.39318007230758667,2433.73583984375,30.795141220092773,35.56081008911133,power,True
power_3,dpo,20,110,0.4215491712093353,0.35994473099708557,3755.45458984375,30.10595703125,37.366790771484375,power,True
power_3,dpo,21,110,0.4400789737701416,0.39443033933639526,3701.326904296875,29.98394012451172,36.03908157348633,power,True
power_3,dpo,22,110,0.42691388726234436,0.4025329649448395,3757.437255859375,31.136260986328125,37.3308219909668,power,True
power_3,dpo,23,110,0.40657833218574524,0.34877145290374756,3709.9951171875,29.865154266357422,37.49230194091797,power,True
power_3,dpo,24,110,0.4057096838951111,0.3654641807079315,3607.359375,29.585739135742188,36.533973693847656,power,True
power_3,dpo,25,68,0.5088509321212769,0.40096160769462585,2388.733642578125,31.258268356323242,35.87055587768555,power,True
power_3,dpo,26,110,0.3906896710395813,0.33367347717285156,3641.75,29.421255111694336,37.509464263916016,power,True
power_3,dpo,27,110,0.40663111209869385,0.3700745403766632,3609.2138671875,29.641969680786133,36.41230773925781,power,True
power_3,dpo,28,108,0.3977876901626587,0.35298576951026917,3567.80419921875,29.808237075805664,37.209476470947266,power,True
power_3,dpo,29,110,0.4351133406162262,0.3560831844806671,3733.80322265625,29.39177703857422,36.546730041503906,power,True
power_3,dpo,30,110,0.43210747838020325,0.3820122480392456,3754.85498046875,30.25149154663086,36.804386138916016,power,True
power_3,dpo,31,110,0.448160856962204,0.4018614888191223,3628.489501953125,29.53484344482422,35.3433723449707,power,True
power_3,dpo,32,110,0.4355880916118622,0.42784062027931213,3698.10986328125,30.987504959106445,36.392295837402344,power,True
power_3,dpo,33,110,0.43926718831062317,0.41432398557662964,3824.207275390625,31.6549015045166,37.602901458740234,power,True
power_3,dpo,34,85,0.4507003128528595,0.38399115204811096,2830.708251953125,30.012672424316406,35.63373565673828,power,True
power_3,dpo,35,110,0.40933772921562195,0.33007776737213135,3731.258056640625,29.4464111328125,37.65477752685547,power,True
power_3,dpo,36,110,0.405795693397522,0.3345790207386017,3621.333740234375,28.780752182006836,36.55826950073242,power,True
power_3,dpo,37,110,0.41382667422294617,0.3457834720611572,3609.2080078125,28.772090911865234,36.11563491821289,power,True
power_3,dpo,38,110,0.39359837770462036,0.3321361541748047,3490.711669921875,28.120267868041992,35.710662841796875,power,True
power_3,dpo,39,110,0.4109418988227844,0.3863317370414734,3682.184814453125,30.588098526000977,37.131717681884766,power,True
power_3,dpo,40,110,0.39510825276374817,0.35833194851875305,3588.929443359375,29.616090774536133,36.811302185058594,power,True
power_3,dpo,41,110,0.410512775182724,0.3499257266521454,3708.0283203125,29.650293350219727,37.11012649536133,power,True
power_3,dpo,42,69,0.41904163360595703,0.33643627166748047,2502.57470703125,32.429622650146484,39.725563049316406,power,True
power_3,dpo,43,105,0.4370872378349304,0.3647620677947998,3352.68408203125,28.163999557495117,34.491004943847656,power,True
power_3,dpo,44,110,0.42439162731170654,0.3841753304004669,3641.941650390625,29.76066017150879,36.128387451171875,power,True
power_3,dpo,45,110,0.40892788767814636,0.3743489384651184,3763.2958984375,30.865468978881836,37.8766975402832,power,True
power_3,dpo,46,110,0.4262678623199463,0.3977861702442169,3679.114013671875,30.337678909301758,36.42463302612305,power,True
power_3,dpo,47,110,0.43367812037467957,0.35789382457733154,3749.4306640625,29.56334114074707,36.73777770996094,power,True
power_3,dpo,48,110,0.39168888330459595,0.3390156626701355,3683.416015625,29.863506317138672,37.849098205566406,power,True
power_3,dpo,49,110,0.41346338391304016,0.3601490259170532,3721.918212890625,30.02446937561035,37.28419876098633,power,True
power_3,dpo,50,110,0.4513818621635437,0.4094490110874176,3819.4609375,30.920108795166016,36.831844329833984,power,True
power_3,dpo,51,110,0.41630667448043823,0.3652271032333374,3696.1220703125,29.894563674926758,36.927696228027344,power,True
power_3,dpo,52,99,0.45372697710990906,0.38273024559020996,3355.848388671875,29.956314086914062,36.16323471069336,power,True
power_3,dpo,53,110,0.46253684163093567,0.4369165599346161,3804.77490234375,31.33234214782715,36.57576370239258,power,True
power_3,dpo,54,110,0.431642085313797,0.38032084703445435,3720.73095703125,30.14544105529785,36.746341705322266,power,True
power_3,dpo,55,110,0.4015005826950073,0.37356865406036377,3662.227294921875,30.354352951049805,37.22053527832031,power,True
power_3,dpo,56,110,0.4069684147834778,0.3684781789779663,3582.103759765625,29.3515625,36.095375061035156,power,True
power_3,dpo,57,110,0.4439986050128937,0.39205241203308105,3770.60546875,30.383014678955078,36.674625396728516,power,True
power_3,dpo,58,109,0.41873830556869507,0.3653453588485718,3484.494140625,28.678213119506836,35.223018646240234,power,True
power_3,dpo,59,110,0.4184560775756836,0.40008291602134705,3753.301025390625,31.195106506347656,37.48786926269531,power,True
power_3,dpo,60,110,0.4401538670063019,0.3925812244415283,3722.114013671875,30.179868698120117,36.358375549316406,power,True
power_3,dpo,61,110,0.42884746193885803,0.39477667212486267,3585.947265625,29.453310012817383,35.4431266784668,power,True
power_3,dpo,62,110,0.4294881224632263,0.3613450229167938,3702.443359375,29.490949630737305,36.503902435302734,power,True
power_3,dpo,63,108,0.4554124176502228,0.37104228138923645,3540.89404296875,28.531946182250977,34.82606506347656,power,True
power_3,dpo,64,110,0.4500071108341217,0.3943653404712677,3780.861572265625,30.233570098876953,36.430633544921875,power,True
power_3,dpo,65,110,0.4086657464504242,0.367275595664978,3685.16748046875,30.183212280273438,37.25184631347656,power,True
power_3,dpo,66,110,0.4033183157444,0.3522871434688568,3641.219970703125,29.600893020629883,36.99176788330078,power,True
power_3,dpo,67,110,0.4373548924922943,0.38468530774116516,3836.578369140625,30.863492965698242,37.52292251586914,power,True
power_3,dpo,68,110,0.44847744703292847,0.3487953245639801,3734.73046875,28.79177474975586,36.02084732055664,power,True
power_3,dpo,69,110,0.41567450761795044,0.36616480350494385,3717.79052734375,30.168006896972656,37.23646926879883,power,True
power_3,dpo,70,108,0.43675267696380615,0.3811112940311432,3538.93408203125,29.21940040588379,35.41328430175781,power,True
power_3,dpo,71,60,0.45484375953674316,0.3365921974182129,2334.0390625,34.13364028930664,41.18961715698242,power,True
power_3,dpo,72,110,0.4169967472553253,0.3734429180622101,3712.730224609375,30.2977237701416,37.177669525146484,power,True
power_3,dpo,73,110,0.4296409487724304,0.36690759658813477,3719.152587890625,29.732534408569336,36.66290283203125,power,True
power_3,dpo,74,110,0.36068078875541687,0.32305899262428284,3567.219970703125,29.588329315185547,38.17626190185547,power,True
power_3,dpo,75,110,0.3838488459587097,0.34700512886047363,3615.76416015625,29.91109275817871,37.602760314941406,power,True
power_3,dpo,76,86,0.46059197187423706,0.37003248929977417,2870.891845703125,29.483013153076172,35.44993591308594,power,True
power_3,dpo,77,110,0.40189680457115173,0.35682597756385803,3183.57177734375,26.225889205932617,32.178653717041016,power,True
power_3,dpo,78,74,0.4162324368953705,0.3399955630302429,2668.074462890625,32.230804443359375,39.642356872558594,power,True
power_3,dpo,79,110,0.4120756983757019,0.34407758712768555,3715.489990234375,29.561491012573242,37.25597381591797,power,True
power_3,dpo,80,91,0.47547540068626404,0.40093299746513367,3060.364013671875,29.892240524291992,35.23419952392578,power,True
power_3,dpo,81,110,0.42716920375823975,0.37247994542121887,3775.374755859375,30.343530654907227,37.22261047363281,power,True
power_3,dpo,82,110,0.3969060778617859,0.3054572641849518,3592.260986328125,27.91998863220215,36.57355499267578,power,True
power_3,dpo,83,110,0.4028550982475281,0.35021117329597473,3686.04296875,29.788511276245117,37.30376434326172,power,True
power_3,dpo,84,110,0.4266801178455353,0.41719937324523926,3649.199462890625,30.527751922607422,36.161407470703125,power,True
power_3,dpo,85,110,0.41753512620925903,0.3702623248100281,3766.569091796875,30.5546932220459,37.62798309326172,power,True
power_3,dpo,86,110,0.4208563566207886,0.3739617168903351,3562.855712890625,29.07310676574707,35.572105407714844,power,True
power_3,dpo,87,96,0.428935170173645,0.35502204298973083,3099.893310546875,28.65009117126465,35.16780090332031,power,True
power_3,dpo,88,107,0.4299706518650055,0.35678353905677795,3481.951416015625,28.647310256958008,35.52144241333008,power,True
power_3,dpo,89,110,0.42179161310195923,0.37752172350883484,3720.820556640625,30.262561798095703,36.999149322509766,power,True
power_3,dpo,90,110,0.3977326452732086,0.34534651041030884,3658.61865234375,29.647743225097656,37.32735824584961,power,True
power_3,dpo,91,110,0.425813227891922,0.3793404996395111,3745.11279296875,30.445819854736328,37.169036865234375,power,True
power_3,dpo,92,110,0.3849164843559265,0.3167497217655182,3500.1005859375,28.013431549072266,36.18463134765625,power,True
power_3,dpo,93,110,0.421276330947876,0.3826756775379181,3738.338134765625,30.644142150878906,37.27702331542969,power,True
power_3,dpo,94,98,0.417420893907547,0.36448797583580017,3326.327392578125,30.432180404663086,37.35674285888672,power,True
power_3,dpo,95,103,0.44728294014930725,0.38865628838539124,3257.02978515625,28.43580436706543,34.05393981933594,power,True
power_3,dpo,96,110,0.41164612770080566,0.36639323830604553,3762.24951171875,30.548398971557617,37.773033142089844,power,True
power_3,dpo,97,110,0.40909841656684875,0.3545447289943695,3487.6171875,28.51958656311035,35.46611785888672,power,True
power_3,dpo,98,110,0.4218041002750397,0.35752373933792114,3686.5986328125,29.36736297607422,36.52942657470703,power,True
power_3,dpo,99,104,0.4517826437950134,0.35794371366500854,3624.1123046875,29.788349151611328,36.8696174621582,power,True
power_4,dpo,0,110,0.4074508845806122,0.32881292700767517,3607.713134765625,28.466812133789062,36.420894622802734,power,True
power_4,dpo,1,110,0.4057706296443939,0.3711726665496826,3833.547607421875,31.564809799194336,38.954261779785156,power,True
power_4,dpo,2,110,0.4343319237232208,0.37221649289131165,3598.297119140625,29.016918182373047,35.481475830078125,power,True
power_4,dpo,3,110,0.40293824672698975,0.3408343493938446,3701.29833984375,29.674697875976562,37.57227325439453,power,True
power_4,dpo,4,110,0.5084554553031921,0.4568547308444977,3744.80419921875,30.074975967407227,34.52881622314453,power,True
power_4,dpo,5,110,0.42423808574676514,0.36898985505104065,3710.136962890625,29.94915199279785,36.972503662109375,power,True
power_4,dpo,6,45,0.41338902711868286,0.3345603942871094,1780.303466796875,37.61088180541992,43.66278839111328,power,True
power_4,dpo,7,109,0.44238170981407166,0.3597726821899414,3614.046630859375,28.83020782470703,35.660831451416016,power,True
power_4,dpo,8,110,0.40811169147491455,0.3471303880214691,3647.36865234375,29.38095474243164,36.9102897644043,power,True
power_4,dpo,9,110,0.39724504947662354,0.3274877369403839,3672.508056640625,29.14436912536621,37.36528015136719,power,True
power_4,dpo,10,110,0.3934321999549866,0.3184189200401306,3662.904052734375,29.012104034423828,37.54703140258789,power,True
power_4,dpo,11,110,0.44215354323387146,0.3682675063610077,3823.60888671875,30.153459548950195,37.35289001464844,power,True
power_4,dpo,12,110,0.4113350212574005,0.3617524802684784,3703.11181640625,30.040607452392578,37.31599807739258,power,True
power_4,dpo,13,110,0.3983365297317505,0.32254770398139954,3746.917236328125,29.6314640045166,38.33781051635742,power,True
power_4,dpo,14,110,0.43405166268348694,0.35653525590896606,3667.1806640625,29.004600524902344,36.16187286376953,power,True
power_4,dpo,15,110,0.42891794443130493,0.3915284276008606,3562.06640625,29.297718048095703,35.374969482421875,power,True
power_4,dpo,16,110,0.3969365060329437,0.3301916718482971,3708.471435546875,29.641735076904297,37.99024200439453,power,True
power_4,dpo,17,110,0.44387832283973694,0.39118531346321106,3693.74267578125,29.741413116455078,35.88003921508789,power,True
power_4,dpo,18,110,0.3940843343734741,0.37389323115348816,3715.3095703125,30.998533248901367,38.14733123779297,power,True
power_4,dpo,19,110,0.4309937655925751,0.3768482506275177,3500.224853515625,28.70046615600586,34.91002655029297,power,True
power_4,dpo,20,110,0.42844539880752563,0.39512190222740173,3565.629150390625,29.303836822509766,35.356956481933594,power,True
power_4,dpo,21,101,0.45323267579078674,0.38019296526908875,3500.597412109375,30.38711929321289,36.97536087036133,power,True
power_4,dpo,22,110,0.4106772541999817,0.3406817317008972,3717.12646484375,29.53148078918457,37.340171813964844,power,True
power_4,dpo,23,110,0.406209260225296,0.35982686281204224,3719.026611328125,30.427644729614258,37.8289680480957,power,True
power_4,dpo,24,110,0.40509289503097534,0.3393147587776184,3592.46044921875,28.827682495117188,36.39586639404297,power,True
power_4,dpo,25,110,0.45698755979537964,0.39001351594924927,3515.239013671875,28.38704490661621,34.17643356323242,power,True
power_4,dpo,26,110,0.42194682359695435,0.36814767122268677,3729.674072265625,30.198640823364258,37.18922805786133,power,True
power_4,dpo,27,110,0.4308324456214905,0.3712612986564636,3669.23046875,29.434242248535156,36.168701171875,power,True
power_4,dpo,28,110,0.4651200771331787,0.42561599612236023,3663.235595703125,29.927383422851562,35.200355529785156,power,True
power_4,dpo,29,110,0.43466463685035706,0.39961835741996765,3699.0625,30.399410247802734,36.53080749511719,power,True
power_4,dpo,30,110,0.3744867742061615,0.3136332631111145,3514.437255859375,28.275911331176758,36.904781341552734,power,True
power_4,dpo,31,110,0.41516420245170593,0.36559101939201355,3678.711181640625,29.859325408935547,36.907562255859375,power,True
power_4,dpo,32,104,0.46797773241996765,0.3784293532371521,3296.06884765625,27.66219139099121,33.480735778808594,power,True
power_4,dpo,33,110,0.4020340144634247,0.34302470088005066,3657.382568359375,29.45893096923828,37.20276641845703,power,True
power_4,dpo,34,110,0.4192432165145874,0.33339667320251465,3817.70263671875,29.83649253845215,38.119178771972656,power,True
power_4,dpo,35,110,0.3903738558292389,0.34460580348968506,3700.95263671875,30.170547485351562,38.06324005126953,power,True
power_4,dpo,36,110,0.4021514058113098,0.3334696590900421,3701.915771484375,29.569204330444336,37.73404312133789,power,True
power_4,dpo,37,110,0.41794341802597046,0.4030623137950897,3551.4111328125,29.90323829650879,35.80998611450195,power,True
power_4,dpo,38,110,0.4358481168746948,0.37671253085136414,3716.76220703125,29.732213973999023,36.419803619384766,power,True
power_4,dpo,39,106,0.3861420750617981,0.3215418756008148,3530.866943359375,29.481966018676758,37.926395416259766,power,True
power_4,dpo,40,110,0.40787965059280396,0.332492470741272,3508.159912109375,27.850297927856445,35.417789459228516,power,True
power_4,dpo,41,110,0.4013088047504425,0.3416925370693207,3702.284423828125,29.784704208374023,37.70552062988281,power,True
power_4,dpo,42,110,0.4046839773654938,0.3653167486190796,3584.34912109375,29.402618408203125,36.244850158691406,power,True
power_4,dpo,43,110,0.39303353428840637,0.3302721679210663,3541.6455078125,28.5942440032959,36.44439697265625,power,True
power_4,dpo,44,110,0.40169376134872437,0.33698612451553345,3692.458984375,29.67418098449707,37.624839782714844,power,True
power_4,dpo,45,52,0.4043234884738922,0.311390221118927,1982.0645751953125,34.976627349853516,42.23923873901367,power,True
power_4,dpo,46,110,0.46697935461997986,0.43966174125671387,3678.05419921875,30.263545989990234,35.199241638183594,power,True
power_4,dpo,47,110,0.4088999927043915,0.3399374485015869,3623.353515625,28.925745010375977,36.61017990112305,power,True
power_4,dpo,48,49,0.3942129611968994,0.32685548067092896,1894.4185791015625,36.48788833618164,43.32709884643555,power,True
power_4,dpo,49,110,0.41720423102378845,0.36199334263801575,3629.44384765625,29.3585262298584,36.41916275024414,power,True
power_4,dpo,50,110,0.456259548664093,0.41865333914756775,3703.5595703125,30.217975616455078,35.693363189697266,power,True
power_4,dpo,51,110,0.38617488741874695,0.32872968912124634,3688.6552734375,29.75840950012207,38.124244689941406,power,True
power_4,dpo,52,110,0.3856293261051178,0.3340689539909363,3610.061767578125,29.28880500793457,37.30927276611328,power,True
power_4,dpo,53,110,0.4375961720943451,0.3899809420108795,3523.66015625,28.720788955688477,34.63933181762695,power,True
power_4,dpo,54,111,0.42238688468933105,0.33634382486343384,3794.41845703125,29.26596450805664,37.25410842895508,power,True
power_4,dpo,55,110,0.4555654227733612,0.36313197016716003,3810.3154296875,29.629724502563477,36.67845153808594,power,True
power_4,dpo,56,110,0.4190492331981659,0.3488021790981293,3531.252685546875,28.288639068603516,35.3844108581543,power,True
power_4,dpo,57,110,0.42136937379837036,0.35008975863456726,3728.18359375,29.608850479125977,37.24578857421875,power,True
power_4,dpo,58,110,0.42861831188201904,0.35028883814811707,3763.785888671875,29.68010902404785,37.2183952331543,power,True
power_4,dpo,59,51,0.43757742643356323,0.35374030470848083,1928.420654296875,35.18415832519531,40.81193923950195,power,True
power_4,dpo,60,110,0.3814503848552704,0.3362564444541931,3481.43017578125,28.621234893798828,36.371036529541016,power,True
power_4,dpo,61,110,0.4242599904537201,0.3552389442920685,3599.140625,28.7761173248291,35.886024475097656,power,True
power_4,dpo,62,110,0.4154907464981079,0.351633220911026,3718.174072265625,29.795921325683594,37.315277099609375,power,True
power_4,dpo,63,110,0.41805166006088257,0.3710312247276306,3752.23486328125,30.477081298828125,37.60908508300781,power,True
power_4,dpo,64,52,0.41799798607826233,0.31921860575675964,1930.77685546875,34.12079620361328,40.75011444091797,power,True
power_4,dpo,65,101,0.48119354248046875,0.4196201264858246,3308.494873046875,29.32219886779785,34.27716827392578,power,True
power_4,dpo,66,110,0.46510154008865356,0.4520522952079773,3864.8720703125,32.03738784790039,37.07191848754883,power,True
power_4,dpo,67,96,0.4387540817260742,0.37287774682044983,3071.452880859375,28.839845657348633,34.8616828918457,power,True
