label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
sexual_liminal_4,24,0.0,0.0,0.025659524835646152,0.025659524835646152,0.0,v2.6,rand_init
sexual_liminal_4,24,0.05,0.00011583014202187769,0.025033224374055862,0.025659524835646152,0.0244081083185233,v2.6,rand_init
sexual_liminal_4,24,0.1,0.00046403822489082813,0.024554039351642132,0.025659524835646152,0.04308285095241837,v2.6,rand_init
sexual_liminal_4,24,0.2,0.0018333399202674627,0.024223987013101578,0.025659524835646152,0.055945612077365085,v2.6,rand_init
sexual_liminal_4,24,0.3,0.004143846686929464,0.024761983193457127,0.025659524835646152,0.034978887876449025,v2.6,rand_init
sexual_liminal_4,24,0.5,0.011384584475308657,0.028317450545728207,0.025659524835646152,-0.10358436982393648,v2.6,rand_init
sexual_liminal_4,24,1.0,0.04069859720766544,0.04842315800487995,0.025659524835646152,-0.8871416487654756,v2.6,rand_init
sexual_liminal_5,24,-0.3,0.0016553039313293993,0.05164830572903156,0.047847116366028786,-0.07944448175149804,v2.6,rand_init
sexual_liminal_5,24,-0.1,0.00018155584984924644,0.04875715635716915,0.047847116366028786,-0.01901974581244544,v2.6,rand_init
sexual_liminal_5,24,0.0,0.0,0.047847116366028786,0.047847116366028786,0.0,v2.6,rand_init
sexual_liminal_5,24,0.05,4.554527185973711e-05,0.047258106991648674,0.047847116366028786,0.012310237671884139,v2.6,rand_init
sexual_liminal_5,24,0.1,0.0001730539952404797,0.04709150828421116,0.047847116366028786,0.015792134180819827,v2.6,rand_init
sexual_liminal_5,24,0.2,0.0007036112947389483,0.04698490351438522,0.047847116366028786,0.018020163327036553,v2.6,rand_init
sexual_liminal_5,24,0.3,0.001571088214404881,0.046988869085907936,0.047847116366028786,0.01793728327440441,v2.6,rand_init
sexual_liminal_5,24,0.5,0.004373615607619286,0.04857868328690529,0.047847116366028786,-0.015289676294806176,v2.6,rand_init
sexual_liminal_5,24,1.0,0.01733887754380703,0.06080250442028046,0.047847116366028786,-0.27076632905405207,v2.6,rand_init
sexual_explicit_1,24,-0.3,0.003176636644639075,0.07632400840520859,0.07058945670723915,-0.0812380766968184,v2.6,rand_init
sexual_explicit_1,24,-0.1,0.00036152776738163084,0.0720820315182209,0.07058945670723915,-0.021144443952473183,v2.6,rand_init
sexual_explicit_1,24,0.0,0.0,0.07058945670723915,0.07058945670723915,0.0,v2.6,rand_init
sexual_explicit_1,24,0.05,8.6804499005666e-05,0.06992027908563614,0.07058945670723915,0.009479852272816629,v2.6,rand_init
sexual_explicit_1,24,0.1,0.00035072918399237096,0.06863131746649742,0.07058945670723915,0.027739825918520165,v2.6,rand_init
sexual_explicit_1,24,0.2,0.0014085216098465025,0.06767142191529274,0.07058945670723915,0.04133811093133344,v2.6,rand_init
sexual_explicit_1,24,0.3,0.003137810272164643,0.0682438351213932,0.07058945670723915,0.03322906415860539,v2.6,rand_init
sexual_explicit_1,24,0.5,0.008589810226112604,0.06803539022803307,0.07058945670723915,0.036181982385822195,v2.6,rand_init
sexual_explicit_1,24,1.0,0.03486637957394123,0.07990645989775658,0.07058945670723915,-0.13198859468714313,v2.6,rand_init
sexual_explicit_2,24,-0.3,0.002457623719237745,0.038317879661917686,0.038043828681111336,-0.007203559428875683,v2.6,rand_init
sexual_explicit_2,24,-0.1,0.00028696598019450903,0.03750069811940193,0.038043828681111336,0.014276443263952214,v2.6,rand_init
sexual_explicit_2,24,0.0,0.0,0.038043828681111336,0.038043828681111336,0.0,v2.6,rand_init
sexual_explicit_2,24,0.05,6.045630834705662e-05,0.03843138553202152,0.038043828681111336,-0.01018711481850952,v2.6,rand_init
sexual_explicit_2,24,0.1,0.00023561839043395594,0.03888196125626564,0.038043828681111336,-0.022030710478160555,v2.6,rand_init
sexual_explicit_2,24,0.2,0.0010488017578609288,0.040495313704013824,0.038043828681111336,-0.06443844134225231,v2.6,rand_init
sexual_explicit_2,24,0.3,0.0023277715081349015,0.042151689529418945,0.038043828681111336,-0.10797706200236235,v2.6,rand_init
sexual_explicit_2,24,0.5,0.0068320531863719225,0.047667788341641426,0.038043828681111336,-0.2529703238125547,v2.6,rand_init
sexual_explicit_2,24,1.0,0.033151665702462196,0.07446472346782684,0.038043828681111336,-0.9573404162867127,v2.6,rand_init
sexual_explicit_3,24,-0.3,0.004598768660798669,0.08181950822472572,0.07193377986550331,-0.13742817877367278,v2.6,rand_init
sexual_explicit_3,24,-0.1,0.0005112178914714605,0.07466138526797295,0.07193377986550331,-0.03791828272571688,v2.6,rand_init
sexual_explicit_3,24,0.0,0.0,0.07193377986550331,0.07193377986550331,0.0,v2.6,rand_init
sexual_explicit_3,24,0.05,0.00012195312592666596,0.07079062610864639,0.07193377986550331,0.015891751538627697,v2.6,rand_init
sexual_explicit_3,24,0.1,0.0004921695217490196,0.06990854442119598,0.07193377986550331,0.028154164122808075,v2.6,rand_init
sexual_explicit_3,24,0.2,0.001983419293537736,0.06839240714907646,0.07193377986550331,0.049231011119508214,v2.6,rand_init
sexual_explicit_3,24,0.3,0.004433125723153353,0.06760045886039734,0.07193377986550331,0.060240418523927274,v2.6,rand_init
sexual_explicit_3,24,0.5,0.012296896893531084,0.06832332164049149,0.07193377986550331,0.05019141537901115,v2.6,rand_init
sexual_explicit_3,24,1.0,0.05048676207661629,0.08469753339886665,0.07193377986550331,-0.17743754821765387,v2.6,rand_init
sexual_explicit_4,24,-0.3,0.0048480769619345665,0.06972867995500565,0.06506878137588501,-0.0716149662032495,v2.6,rand_init
sexual_explicit_4,24,-0.1,0.0005785811226814985,0.06606177613139153,0.06506878137588501,-0.015260693907424659,v2.6,rand_init
sexual_explicit_4,24,0.0,0.0,0.06506878137588501,0.06506878137588501,0.0,v2.6,rand_init
sexual_explicit_4,24,0.05,0.0001517681303084828,0.06477705016732216,0.06506878137588501,0.004483428187744865,v2.6,rand_init
sexual_explicit_4,24,0.1,0.0006226965924724936,0.06470619514584541,0.06506878137588501,0.005572353168027422,v2.6,rand_init
sexual_explicit_4,24,0.2,0.00254952406976372,0.06508614122867584,0.06506878137588501,-0.00026679234532685155,v2.6,rand_init
sexual_explicit_4,24,0.3,0.005955596920102835,0.06642341613769531,0.06506878137588501,-0.02081850517508448,v2.6,rand_init
sexual_explicit_4,24,0.5,0.017545165494084358,0.07213466987013817,0.06506878137588501,-0.10859106847929738,v2.6,rand_init
sexual_explicit_4,24,1.0,0.07055773958563805,0.10507640987634659,0.06506878137588501,-0.6148513565875495,v2.6,rand_init
sexual_explicit_5,24,-0.3,0.0006219260685611516,0.011350959539413452,0.008952330565080047,-0.26793346792729367,v2.6,rand_init
sexual_explicit_5,24,-0.1,8.793655797489919e-05,0.009792030323296785,0.008952330565080047,-0.09379677751088837,v2.6,rand_init
sexual_explicit_5,24,0.0,0.0,0.008952330565080047,0.008952330565080047,0.0,v2.6,rand_init
sexual_explicit_5,24,0.05,1.4252236724132672e-05,0.00872737355530262,0.008952330565080047,0.025128318055513545,v2.6,rand_init
sexual_explicit_5,24,0.1,6.590859629795887e-05,0.008548271842300892,0.008952330565080047,0.04513447306729808,v2.6,rand_init
sexual_explicit_5,24,0.2,0.00023716623400105163,0.008009105687960982,0.008952330565080047,0.10536081864517595,v2.6,rand_init
sexual_explicit_5,24,0.3,0.0005248126690275967,0.007709864526987076,0.008952330565080047,0.13878688114348706,v2.6,rand_init
sexual_explicit_5,24,0.5,0.0014198269345797598,0.007306606974452734,0.008952330565080047,0.18383186128612283,v2.6,rand_init
sexual_explicit_5,24,1.0,0.005556481424719095,0.008392093237489462,0.008952330565080047,0.06258005370979902,v2.6,rand_init
violence_liminal_1,24,-0.3,0.0030806761933490634,0.06816278398036957,0.054496465250849724,-0.25077440649798394,v2.6,rand_init
violence_liminal_1,24,-0.1,0.0003541988553479314,0.058735670521855354,0.054496465250849724,-0.07778862815216317,v2.6,rand_init
violence_liminal_1,24,0.0,0.0,0.054496465250849724,0.054496465250849724,0.0,v2.6,rand_init
violence_liminal_1,24,0.05,9.070121450349689e-05,0.05318312160670757,0.054496465250849724,0.024099611563736658,v2.6,rand_init
violence_liminal_1,24,0.1,0.00033864282886497676,0.051907844841480255,0.054496465250849724,0.047500702980531495,v2.6,rand_init
violence_liminal_1,24,0.2,0.0013585335691459477,0.04936082288622856,0.054496465250849724,0.09423808206608568,v2.6,rand_init
violence_liminal_1,24,0.3,0.0030010452028363943,0.04797453619539738,0.054496465250849724,0.11967618496780678,v2.6,rand_init
violence_liminal_1,24,0.5,0.00823719659820199,0.047819243744015694,0.054496465250849724,0.12252577256338505,v2.6,rand_init
violence_liminal_1,24,1.0,0.029392894357442856,0.06431404128670692,0.054496465250849724,-0.18015069400678463,v2.6,rand_init
violence_liminal_2,24,-0.3,0.00425477372482419,0.11812877655029297,0.09882838651537895,-0.1952919673732671,v2.6,rand_init
violence_liminal_2,24,-0.1,0.0004874557052971795,0.10490277409553528,0.09882838651537895,-0.06146399627005015,v2.6,rand_init
violence_liminal_2,24,0.0,0.0,0.09882838651537895,0.09882838651537895,0.0,v2.6,rand_init
violence_liminal_2,24,0.05,0.0001209273723361548,0.0961240828037262,0.09882838651537895,0.027363633132186486,v2.6,rand_init
violence_liminal_2,24,0.1,0.000482240371638909,0.09353009983897209,0.09882838651537895,0.05361098023777187,v2.6,rand_init
violence_liminal_2,24,0.2,0.0018888593767769635,0.08892609551548958,0.09882838651537895,0.1001968295652429,v2.6,rand_init
violence_liminal_2,24,0.3,0.004238260444253683,0.08460846543312073,0.09882838651537895,0.1438849867294497,v2.6,rand_init
violence_liminal_2,24,0.5,0.011392832268029451,0.07865642011165619,0.09882838651537895,0.20411105670114071,v2.6,rand_init
violence_liminal_2,24,1.0,0.03833693079650402,0.07598106563091278,0.09882838651537895,0.2311817655842316,v2.6,rand_init
violence_liminal_3,24,-0.3,0.0025650240713730454,0.08721243962645531,0.07634691894054413,-0.1423177364154381,v2.6,rand_init
violence_liminal_3,24,-0.1,0.0002880033716792241,0.07993155717849731,0.07634691894054413,-0.04695196987248112,v2.6,rand_init
violence_liminal_3,24,0.0,0.0,0.07634691894054413,0.07634691894054413,0.0,v2.6,rand_init
violence_liminal_3,24,0.05,7.116570122889243e-05,0.07472439855337143,0.07634691894054413,0.02125194323082313,v2.6,rand_init
violence_liminal_3,24,0.1,0.0002939535479526967,0.07309476658701897,0.07634691894054413,0.04259703467611844,v2.6,rand_init
violence_liminal_3,24,0.2,0.0011556100798770785,0.07023555412888527,0.07634691894054413,0.08004730114149258,v2.6,rand_init
violence_liminal_3,24,0.3,0.002613352960906923,0.06753996014595032,0.07634691894054413,0.115354475554571,v2.6,rand_init
violence_liminal_3,24,0.5,0.007338975323364139,0.06276583671569824,0.07634691894054413,0.17788644798387057,v2.6,rand_init
violence_liminal_3,24,1.0,0.028851649723947048,0.058959197252988815,0.07634691894054413,0.2277462133225856,v2.6,rand_init
violence_liminal_4,24,-0.3,0.002722363453358412,0.09522563219070435,0.08162026852369308,-0.16669099370901772,v2.6,rand_init
violence_liminal_4,24,-0.1,0.0003031356609426439,0.0857248604297638,0.08162026852369308,-0.050288880204788965,v2.6,rand_init
violence_liminal_4,24,0.0,0.0,0.08162026852369308,0.08162026852369308,0.0,v2.6,rand_init
violence_liminal_4,24,0.05,7.311707304324955e-05,0.07940414547920227,0.08162026852369308,0.02715162648414356,v2.6,rand_init
violence_liminal_4,24,0.1,0.0002988313644891605,0.07687392830848694,0.08162026852369308,0.05815148983280247,v2.6,rand_init
violence_liminal_4,24,0.2,0.0012010917416773736,0.07278382405638695,0.08162026852369308,0.10826286934771669,v2.6,rand_init
violence_liminal_4,24,0.3,0.0026800892082974315,0.06836582720279694,0.08162026852369308,0.1623915426968804,v2.6,rand_init
violence_liminal_4,24,0.5,0.0077894863206893206,0.060520296916365623,0.08162026852369308,0.2585138714803722,v2.6,rand_init
violence_liminal_4,24,1.0,0.03835343196988106,0.053495559841394424,0.08162026852369308,0.34457995778505063,v2.6,rand_init
violence_liminal_5,24,-0.3,0.00403030845336616,0.044812027364969254,0.03568638116121292,-0.25571789312374665,v2.6,rand_init
violence_liminal_5,24,-0.1,0.0004566096904454753,0.037886353209614754,0.03568638116121292,-0.06164738415093079,v2.6,rand_init
violence_liminal_5,24,0.0,0.0,0.03568638116121292,0.03568638116121292,0.0,v2.6,rand_init
violence_liminal_5,24,0.05,0.00011474479470052756,0.03489798121154308,0.03568638116121292,0.022092460037016586,v2.6,rand_init
violence_liminal_5,24,0.1,0.0004526261182036251,0.034394385293126106,0.03568638116121292,0.03620417162082741,v2.6,rand_init
violence_liminal_5,24,0.2,0.0018207954708486795,0.033950092270970345,0.03568638116121292,0.04865410371533349,v2.6,rand_init
violence_liminal_5,24,0.3,0.004141633631661534,0.034450847655534744,0.03568638116121292,0.03462198927082757,v2.6,rand_init
violence_liminal_5,24,0.5,0.011537319514900446,0.03854321129620075,0.03568638116121292,-0.08005379200771649,v2.6,rand_init
violence_liminal_5,24,1.0,0.04368414171040058,0.0637628585100174,0.03568638116121292,-0.7867560799165717,v2.6,rand_init
violence_explicit_1,24,-0.3,0.0034481718903407454,0.04271571710705757,0.0352254044264555,-0.21263950840480883,v2.6,rand_init
violence_explicit_1,24,-0.1,0.000385763545637019,0.03696125186979771,0.0352254044264555,-0.04927828286446947,v2.6,rand_init
violence_explicit_1,24,0.0,0.0,0.0352254044264555,0.0352254044264555,0.0,v2.6,rand_init
violence_explicit_1,24,0.05,0.00010134737385669723,0.03454199992120266,0.0352254044264555,0.01940089876553916,v2.6,rand_init
violence_explicit_1,24,0.1,0.0004543081158772111,0.03408388793468475,0.0352254044264555,0.03240605779712286,v2.6,rand_init
violence_explicit_1,24,0.2,0.001724934030789882,0.03308091126382351,0.0352254044264555,0.060879163704403064,v2.6,rand_init
violence_explicit_1,24,0.3,0.0038733237888664007,0.033151986077427864,0.0352254044264555,0.058861449081629984,v2.6,rand_init
violence_explicit_1,24,0.5,0.011946066748350859,0.035692669451236725,0.0352254044264555,-0.013265000995426327,v2.6,rand_init
violence_explicit_1,24,1.0,0.05797934904694557,0.06491990759968758,0.0352254044264555,-0.8429854435093577,v2.6,rand_init
violence_explicit_2,24,-0.3,0.0018155360594391823,0.028551417402923107,0.03230293281376362,0.11613544294783251,v2.6,rand_init
violence_explicit_2,24,-0.1,0.00016717526887077838,0.030913504771888256,0.03230293281376362,0.04301244255083104,v2.6,rand_init
violence_explicit_2,24,0.0,0.0,0.03230293281376362,0.03230293281376362,0.0,v2.6,rand_init
violence_explicit_2,24,0.05,5.639066694129724e-05,0.03352857939898968,0.03230293281376362,-0.03794226958562215,v2.6,rand_init
violence_explicit_2,24,0.1,0.0002129301501554437,0.034516314044594765,0.03230293281376362,-0.068519513184514,v2.6,rand_init
violence_explicit_2,24,0.2,0.0008161345322150737,0.03652792237699032,0.03230293281376362,-0.13079275456457992,v2.6,rand_init
violence_explicit_2,24,0.3,0.001850500120781362,0.03946789540350437,0.03230293281376362,-0.2218053274310718,v2.6,rand_init
violence_explicit_2,24,0.5,0.004636951722204685,0.04452373646199703,0.03230293281376362,-0.3783187030939302,v2.6,rand_init
violence_explicit_2,24,1.0,0.014723861124366522,0.0556856133043766,0.03230293281376362,-0.7238562710519616,v2.6,rand_init
violence_explicit_3,24,-0.3,0.003511400311253965,0.035597095265984535,0.029238827526569366,-0.2174597368392218,v2.6,rand_init
violence_explicit_3,24,-0.1,0.00038212315121199936,0.03042023815214634,0.029238827526569366,-0.04040554035565973,v2.6,rand_init
violence_explicit_3,24,0.0,0.0,0.029238827526569366,0.029238827526569366,0.0,v2.6,rand_init
violence_explicit_3,24,0.05,8.038183659664355e-05,0.029087974689900875,0.029238827526569366,0.005159332621371741,v2.6,rand_init
violence_explicit_3,24,0.1,0.00031318342371378094,0.02878342568874359,0.029238827526569366,0.01557524279699488,v2.6,rand_init
violence_explicit_3,24,0.2,0.0011270566028542817,0.02929684240370989,0.029238827526569366,-0.0019841724873476477,v2.6,rand_init
violence_explicit_3,24,0.3,0.002384754130616784,0.030011862516403198,0.029238827526569366,-0.02643864529558765,v2.6,rand_init
violence_explicit_3,24,0.5,0.0064410127233713865,0.033661763183772564,0.029238827526569366,-0.15126925500634625,v2.6,rand_init
violence_explicit_3,24,1.0,0.023175669834017754,0.04984387196600437,0.029238827526569366,-0.7047151401919646,v2.6,rand_init
violence_explicit_4,24,-0.3,0.004597237100824714,0.06854618713259697,0.06890433467924595,0.005197750596042741,v2.6,rand_init
violence_explicit_4,24,-0.1,0.0004010708798887208,0.06821804866194725,0.06890433467924595,0.00995998322156949,v2.6,rand_init
violence_explicit_4,24,0.0,0.0,0.06890433467924595,0.06890433467924595,0.0,v2.6,rand_init
violence_explicit_4,24,0.05,0.00010516324618947692,0.06977619789540768,0.06890433467924595,-0.012653241921866114,v2.6,rand_init
violence_explicit_4,24,0.1,0.00035430744173936546,0.0700432788580656,0.06890433467924595,-0.016529354562692083,v2.6,rand_init
violence_explicit_4,24,0.2,0.0013624911662191153,0.0716589093208313,0.06890433467924595,-0.039976797605086385,v2.6,rand_init
violence_explicit_4,24,0.3,0.002840682049281895,0.07301989197731018,0.06890433467924595,-0.059728568851617425,v2.6,rand_init
violence_explicit_4,24,0.5,0.007604888873174787,0.07527321577072144,0.06890433467924595,-0.09243077552556066,v2.6,rand_init
violence_explicit_4,24,1.0,0.041797734797000885,0.08637332543730736,0.06890433467924595,-0.253525280221929,v2.6,rand_init
violence_explicit_5,24,-0.3,0.0043423413299024105,0.04870378039777279,0.03951387107372284,-0.23257425998338443,v2.6,rand_init
violence_explicit_5,24,-0.1,0.00047317336429841816,0.04166772589087486,0.03951387107372284,-0.05450882838417622,v2.6,rand_init
violence_explicit_5,24,0.0,0.0,0.03951387107372284,0.03951387107372284,0.0,v2.6,rand_init
violence_explicit_5,24,0.05,0.00018426753376843408,0.038753826171159744,0.03951387107372284,0.01923488845588033,v2.6,rand_init
violence_explicit_5,24,0.1,0.000533301557879895,0.03873356617987156,0.03951387107372284,0.019747619573780295,v2.6,rand_init
violence_explicit_5,24,0.2,0.0023545334115624428,0.03890850394964218,0.03951387107372284,0.015320369977196028,v2.6,rand_init
violence_explicit_5,24,0.3,0.005276167998090386,0.0404119398444891,0.03951387107372284,-0.02272793695891476,v2.6,rand_init
violence_explicit_5,24,0.5,0.01556791877374053,0.04712241515517235,0.03951387107372284,-0.19255375073866843,v2.6,rand_init
violence_explicit_5,24,1.0,0.06215071864426136,0.08850271627306938,0.03951387107372284,-1.2397885569840983,v2.6,rand_init
death_1,24,-0.3,0.00021749123698100448,0.0024291834561154246,0.0018218504847027361,-0.3333604906177493,v2.6,rand_init
death_1,24,-0.1,2.166445665352512e-05,0.001971273450180888,0.0018218504847027361,-0.0820171395692401,v2.6,rand_init
death_1,24,0.0,0.0,0.0018218504847027361,0.0018218504847027361,0.0,v2.6,rand_init
death_1,24,0.05,4.343761020209058e-06,0.001794207957573235,0.0018218504847027361,0.015172774803203141,v2.6,rand_init
death_1,24,0.1,1.7847894014266785e-05,0.0017641214071772993,0.0018218504847027361,0.03168705555706252,v2.6,rand_init
death_1,24,0.2,6.268049583013635e-05,0.0017425964470021427,0.0018218504847027361,0.04350194396634312,v2.6,rand_init
death_1,24,0.3,0.00014183273742673919,0.0017711992841213942,0.0018218504847027361,0.02780206224749916,v2.6,rand_init
death_1,24,0.5,0.000357633747626096,0.0019261977286078036,0.0018218504847027361,-0.05727541572770356,v2.6,rand_init
death_1,24,1.0,0.0013258025282993913,0.0029864837415516376,0.0018218504847027361,-0.6392584169929455,v2.6,rand_init
death_2,24,-0.3,0.0032754443818703294,0.05591972544789314,0.04701703041791916,-0.18935043219107653,v2.6,rand_init
death_2,24,-0.1,0.000376705065718852,0.04950755834579468,0.04701703041791916,-0.052970761992793304,v2.6,rand_init
death_2,24,0.0,0.0,0.04701703041791916,0.04701703041791916,0.0,v2.6,rand_init
death_2,24,0.05,9.488879732089117e-05,0.04599680192768574,0.04701703041791916,0.021699126490230043,v2.6,rand_init
death_2,24,0.1,0.0003852006047964096,0.04510990157723427,0.04701703041791916,0.04056251157789082,v2.6,rand_init
death_2,24,0.2,0.0015617040335200727,0.04368099197745323,0.04701703041791916,0.07095383121419965,v2.6,rand_init
death_2,24,0.3,0.0035475686891004443,0.042852578684687614,0.04701703041791916,0.08857326156533242,v2.6,rand_init
death_2,24,0.5,0.010144245810806751,0.04346657544374466,0.04701703041791916,0.07551423266453995,v2.6,rand_init
death_2,24,1.0,0.04132785275578499,0.0593183059245348,0.04701703041791916,-0.2616344630291106,v2.6,rand_init
death_3,24,-0.3,0.002150541520677507,0.04915193282067776,0.04473908804357052,-0.09863510791301011,v2.6,rand_init
death_3,24,-0.1,0.00022956758039072156,0.04596206732094288,0.04473908804357052,-0.02733581149846695,v2.6,rand_init
death_3,24,0.0,0.0,0.04473908804357052,0.04473908804357052,0.0,v2.6,rand_init
death_3,24,0.05,6.209050479810685e-05,0.0441516637802124,0.04473908804357052,0.01313000083475182,v2.6,rand_init
death_3,24,0.1,0.0002220688693341799,0.04385707154870033,0.04473908804357052,0.01971467308433304,v2.6,rand_init
death_3,24,0.2,0.0008901658584363759,0.043099334463477135,0.04473908804357052,0.03665147529374001,v2.6,rand_init
death_3,24,0.3,0.0019740943680517375,0.04318980872631073,0.04473908804357052,0.03462921094303433,v2.6,rand_init
death_3,24,0.5,0.005098714726045728,0.0437250267714262,0.04473908804357052,0.02266611405124627,v2.6,rand_init
death_3,24,1.0,0.016614150255918503,0.04884161055088043,0.04473908804357052,-0.09169884069417213,v2.6,rand_init
death_4,24,-0.3,0.013086347840726376,0.1071583665907383,0.0505975317209959,-1.117857590003189,v2.6,rand_init
death_4,24,-0.1,0.0013821069151163101,0.06666382774710655,0.0505975317209959,-0.317531220983331,v2.6,rand_init
death_4,24,0.0,0.0,0.0505975317209959,0.0505975317209959,0.0,v2.6,rand_init
death_4,24,0.05,0.0002907501911977306,0.04402928240597248,0.0505975317209959,0.12981363105303154,v2.6,rand_init
death_4,24,0.1,0.0013408104423433542,0.03693291172385216,0.0505975317209959,0.2700649524267898,v2.6,rand_init
death_4,24,0.2,0.004664900712668896,0.026892870664596558,0.0505975317209959,0.46849441563891314,v2.6,rand_init
death_4,24,0.3,0.009835870936512947,0.018829302862286568,0.0505975317209959,0.6278612370636021,v2.6,rand_init
death_4,24,0.5,0.022549115121364594,0.009208887815475464,0.0505975317209959,0.8179972915229351,v2.6,rand_init
death_4,24,1.0,0.052956873551011086,0.004460204625502229,0.0505975317209959,0.9118493635204061,v2.6,rand_init
death_5,24,-0.3,0.004441163968294859,0.10591764375567436,0.07798020541667938,-0.3582632052546424,v2.6,rand_init
death_5,24,-0.1,0.0005130846984684467,0.08741205558180809,0.07798020541667938,-0.1209518507258421,v2.6,rand_init
death_5,24,0.0,0.0,0.07798020541667938,0.07798020541667938,0.0,v2.6,rand_init
death_5,24,0.05,0.00013575014600064605,0.07330714538693428,0.07798020541667938,0.059926233904810534,v2.6,rand_init
death_5,24,0.1,0.0005372266168706119,0.06865225359797478,0.07798020541667938,0.11961948251946289,v2.6,rand_init
death_5,24,0.2,0.0022851915564388037,0.05890876241028309,0.07798020541667938,0.2445677451667376,v2.6,rand_init
death_5,24,0.3,0.005229394882917404,0.04965830221772194,0.07798020541667938,0.3631934931130561,v2.6,rand_init
death_5,24,0.5,0.015620939899235964,0.03210506774485111,0.07798020541667938,0.5882920854939928,v2.6,rand_init
death_5,24,1.0,0.07155007496476173,0.00902079651132226,0.07798020541667938,0.8843194056347948,v2.6,rand_init
power_1,24,-0.3,0.0022377766435965896,0.06558934971690178,0.049565354362130165,-0.3232902409553751,v2.6,rand_init
power_1,24,-0.1,0.00027047058392781764,0.05492233671247959,0.049565354362130165,-0.10807916980096013,v2.6,rand_init
power_1,24,0.0,0.0,0.049565354362130165,0.049565354362130165,0.0,v2.6,rand_init
power_1,24,0.05,8.448079825029708e-05,0.046626318246126175,0.049565354362130165,0.059296178829491564,v2.6,rand_init
power_1,24,0.1,0.0002948337350971997,0.044148363173007965,0.049565354362130165,0.10928987109715874,v2.6,rand_init
power_1,24,0.2,0.0012054648832418025,0.038934675976634026,0.049565354362130165,0.21447800630713107,v2.6,rand_init
power_1,24,0.3,0.0030425111763179302,0.03328784741461277,0.049565354362130165,0.3284049343941347,v2.6,rand_init
power_1,24,0.5,0.008819806389510632,0.02430403046309948,0.049565354362130165,0.5096568807814538,v2.6,rand_init
power_1,24,1.0,0.03714481741189957,0.013374652247875929,0.049565354362130165,0.7301612705084446,v2.6,rand_init
power_2,24,-0.3,0.003433316946029663,0.05206417478621006,0.03186400793492794,-0.6339493416061943,v2.6,rand_init
power_2,24,-0.1,0.0004004140937468037,0.03827465698122978,0.03186400793492794,-0.20118778087783384,v2.6,rand_init
power_2,24,0.0,0.0,0.03186400793492794,0.03186400793492794,0.0,v2.6,rand_init
power_2,24,0.05,0.00010522987940930761,0.02884616982191801,0.03186400793492794,0.09470993476943956,v2.6,rand_init
power_2,24,0.1,0.00042146789201069623,0.02587769739329815,0.03186400793492794,0.18787060792399118,v2.6,rand_init
power_2,24,0.2,0.001465065113734454,0.021309045143425465,0.03186400793492794,0.3312503189510126,v2.6,rand_init
power_2,24,0.3,0.0033849430037662387,0.016632412560284138,0.03186400793492794,0.47801881689677805,v2.6,rand_init
power_2,24,0.5,0.008574765175580978,0.010255721863359213,0.03186400793492794,0.6781408702789916,v2.6,rand_init
power_2,24,1.0,0.027681082487106323,0.003949417499825358,0.03186400793492794,0.8760539632085587,v2.6,rand_init
power_3,24,-0.3,0.003460908541455865,0.045728009194135666,0.028430347330868244,-0.6084224600550866,v2.6,rand_init
power_3,24,-0.1,0.00037394689570646733,0.033614568412303925,0.028430347330868244,-0.18234814443532715,v2.6,rand_init
power_3,24,0.0,0.0,0.028430347330868244,0.028430347330868244,0.0,v2.6,rand_init
power_3,24,0.05,9.488779687671922e-05,0.026058776304125786,0.028430347330868244,0.08341688545491407,v2.6,rand_init
power_3,24,0.1,0.0003765383589779958,0.02376519236713648,0.028430347330868244,0.16409067780422698,v2.6,rand_init
power_3,24,0.2,0.0014415688929148018,0.019854238256812096,0.028430347330868244,0.3016533345248526,v2.6,rand_init
power_3,24,0.3,0.0031080987537279725,0.01662394218146801,0.028430347330868244,0.4152747418805338,v2.6,rand_init
power_3,24,0.5,0.008122380822896957,0.011778308544307947,0.028430347330868244,0.5857135191760513,v2.6,rand_init
power_3,24,1.0,0.026119153946638107,0.009169963654130697,0.028430347330868244,0.6774586132412667,v2.6,rand_init
power_4,24,-0.3,0.002398945507593453,0.03744860179722309,0.02624020166695118,-0.427146112386346,v2.6,rand_init
power_4,24,-0.1,0.0002626560308272019,0.029545556753873825,0.02624020166695118,-0.1259653080748099,v2.6,rand_init
power_4,24,0.0,0.0,0.02624020166695118,0.02624020166695118,0.0,v2.6,rand_init
power_4,24,0.05,6.224279422895052e-05,0.02478865161538124,0.02624020166695118,0.05531779328503129,v2.6,rand_init
power_4,24,0.1,0.0002489305770723149,0.02335321344435215,0.02624020166695118,0.1100215714513777,v2.6,rand_init
power_4,24,0.2,0.0009610424458514899,0.02091166377067566,0.02624020166695118,0.20306771891111908,v2.6,rand_init
power_4,24,0.3,0.00213649426586926,0.018792863003909588,0.02624020166695118,0.28381407877750087,v2.6,rand_init
power_4,24,0.5,0.005624906858429313,0.01587956864386797,0.02624020166695118,0.3948381630058943,v2.6,rand_init
power_4,24,1.0,0.01955809537321329,0.014966955408453941,0.02624020166695118,0.42961736352413726,v2.6,rand_init
power_5,24,-0.3,0.0036099650897085667,0.09179272875189781,0.06728661432862282,-0.3642048967360574,v2.6,rand_init
power_5,24,-0.1,0.00046447673230431974,0.07608221843838692,0.06728661432862282,-0.1307184823835395,v2.6,rand_init
