label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
sexual_explicit_4,14,0.5,0.022005234844982624,0.12369459122419357,0.11052132397890091,-0.11919208683934612,v2.6,avg_init
sexual_explicit_4,14,1.0,0.08133810013532639,0.17186814546585083,0.11052132397890091,-0.5550677396758416,v2.6,avg_init
sexual_explicit_5,14,-0.3,0.013886228669434786,0.08625026792287827,0.06047339178621769,-0.42625153601083954,v2.6,avg_init
sexual_explicit_5,14,-0.1,0.0013775768456980586,0.06559471599757671,0.06047339178621769,-0.08468723284884791,v2.6,avg_init
sexual_explicit_5,14,0.0,0.0,0.06047339178621769,0.06047339178621769,0.0,v2.6,avg_init
sexual_explicit_5,14,0.05,0.0003182076325174421,0.05907086096704006,0.06047339178621769,0.02319252778371982,v2.6,avg_init
sexual_explicit_5,14,0.1,0.0013255216763354838,0.058599893003702164,0.06047339178621769,0.03098054743049007,v2.6,avg_init
sexual_explicit_5,14,0.2,0.005214680219069123,0.059594545513391495,0.06047339178621769,0.014532776265188585,v2.6,avg_init
sexual_explicit_5,14,0.3,0.01176916528493166,0.06362648494541645,0.06047339178621769,-0.05214017381967606,v2.6,avg_init
sexual_explicit_5,14,0.5,0.03313733637332916,0.08052310720086098,0.06047339178621769,-0.3315460704688431,v2.6,avg_init
sexual_explicit_5,14,1.0,0.12883131951093674,0.17016063630580902,0.06047339178621769,-1.813810029167073,v2.6,avg_init
violence_liminal_1,14,-0.3,0.011716855224221945,0.185935340821743,0.1768396869301796,-0.05143446049615882,v2.6,avg_init
violence_liminal_1,14,-0.1,0.001381823152769357,0.17804093658924103,0.1768396869301796,-0.006792873703376964,v2.6,avg_init
violence_liminal_1,14,0.0,0.0,0.1768396869301796,0.1768396869301796,0.0,v2.6,avg_init
violence_liminal_1,14,0.05,0.0003546530206222087,0.1773066446185112,0.1768396869301796,-0.0026405706571736337,v2.6,avg_init
violence_liminal_1,14,0.1,0.0014666145434603095,0.17829231172800064,0.1768396869301796,-0.008214359700798242,v2.6,avg_init
violence_liminal_1,14,0.2,0.006119333673268557,0.1820991411805153,0.1768396869301796,-0.029741368250738014,v2.6,avg_init
violence_liminal_1,14,0.3,0.014079698827117682,0.1885523423552513,0.1768396869301796,-0.06623318344651981,v2.6,avg_init
violence_liminal_1,14,0.5,0.03815861605107784,0.2080322504043579,0.1768396869301796,-0.17638893178143808,v2.6,avg_init
violence_liminal_1,14,1.0,0.13201545178890228,0.2828507274389267,0.1768396869301796,-0.5994753912372776,v2.6,avg_init
violence_liminal_2,14,-0.3,0.007342644035816193,0.18987688422203064,0.17390535026788712,-0.09184038288379667,v2.6,avg_init
violence_liminal_2,14,-0.1,0.0008917198865674436,0.17834896594285965,0.17390535026788712,-0.025551920444813823,v2.6,avg_init
violence_liminal_2,14,0.0,0.0,0.17390535026788712,0.17390535026788712,0.0,v2.6,avg_init
violence_liminal_2,14,0.05,0.00023426652478519827,0.17189925909042358,0.17390535026788712,0.01153553455585645,v2.6,avg_init
violence_liminal_2,14,0.1,0.0009490610682405531,0.1704002544283867,0.17390535026788712,0.020155192661416747,v2.6,avg_init
violence_liminal_2,14,0.2,0.0038723055040463805,0.16808483749628067,0.17390535026788712,0.0334694289890473,v2.6,avg_init
violence_liminal_2,14,0.3,0.008738426957279444,0.16722695529460907,0.17390535026788712,0.0384024698664562,v2.6,avg_init
violence_liminal_2,14,0.5,0.023476053960621357,0.16936874389648438,0.17390535026788712,0.02608664060314686,v2.6,avg_init
violence_liminal_2,14,1.0,0.07868792116641998,0.18518416583538055,0.17390535026788712,-0.06485605848307333,v2.6,avg_init
violence_liminal_3,14,-0.3,0.008253494277596474,0.1539379209280014,0.12669122591614723,-0.21506378847330648,v2.6,avg_init
violence_liminal_3,14,-0.1,0.0010116328485310078,0.13545724749565125,0.12669122591614723,-0.06919201796425867,v2.6,avg_init
violence_liminal_3,14,0.0,0.0,0.12669122591614723,0.12669122591614723,0.0,v2.6,avg_init
violence_liminal_3,14,0.05,0.00025260723487008363,0.12314368039369583,0.12669122591614723,0.028001509155806927,v2.6,avg_init
violence_liminal_3,14,0.1,0.0010278694098815322,0.11967919766902924,0.12669122591614723,0.0553473865014064,v2.6,avg_init
violence_liminal_3,14,0.2,0.0041540495585650206,0.11376845464110374,0.12669122591614723,0.10200210142095117,v2.6,avg_init
violence_liminal_3,14,0.3,0.009292636066675186,0.11012636125087738,0.12669122591614723,0.13074989641534918,v2.6,avg_init
violence_liminal_3,14,0.5,0.0243673212826252,0.1093863844871521,0.12669122591614723,0.13659068577052558,v2.6,avg_init
violence_liminal_3,14,1.0,0.07623057067394257,0.14182347804307938,0.12669122591614723,-0.11944198990502851,v2.6,avg_init
violence_liminal_4,14,-0.3,0.011931992135941982,0.13177890330553055,0.11799269914627075,-0.11683946768748463,v2.6,avg_init
violence_liminal_4,14,-0.1,0.0013291005743667483,0.12096136063337326,0.11799269914627075,-0.025159704868030687,v2.6,avg_init
violence_liminal_4,14,0.0,0.0,0.11799269914627075,0.11799269914627075,0.0,v2.6,avg_init
violence_liminal_4,14,0.05,0.000293487188173458,0.11712558567523956,0.11799269914627075,0.00734887393292244,v2.6,avg_init
violence_liminal_4,14,0.1,0.0011888406006619334,0.11646449193358421,0.11799269914627075,0.012951709925646182,v2.6,avg_init
violence_liminal_4,14,0.2,0.0046269334852695465,0.11593461781740189,0.11799269914627075,0.01744244638659843,v2.6,avg_init
violence_liminal_4,14,0.3,0.010139507241547108,0.11650718003511429,0.11799269914627075,0.012589923969066306,v2.6,avg_init
violence_liminal_4,14,0.5,0.025344235822558403,0.12019260972738266,0.11799269914627075,-0.018644463572994194,v2.6,avg_init
violence_liminal_4,14,1.0,0.06785190477967262,0.1393319070339203,0.11799269914627075,-0.18085193441668954,v2.6,avg_init
violence_liminal_5,14,-0.3,0.011260269675403833,0.1759311631321907,0.14929018169641495,-0.17845099478779397,v2.6,avg_init
violence_liminal_5,14,-0.1,0.0012851943029090762,0.15630902349948883,0.14929018169641495,-0.04701475826017052,v2.6,avg_init
violence_liminal_5,14,0.0,0.0,0.14929018169641495,0.14929018169641495,0.0,v2.6,avg_init
violence_liminal_5,14,0.05,0.0003069464582949877,0.1466776207089424,0.14929018169641495,0.017499884840285328,v2.6,avg_init
violence_liminal_5,14,0.1,0.0012649510172195733,0.14433863759040833,0.14929018169641495,0.03316724549291327,v2.6,avg_init
violence_liminal_5,14,0.2,0.005059212911874056,0.14142471551895142,0.14929018169641495,0.052685756612301134,v2.6,avg_init
violence_liminal_5,14,0.3,0.011266433168202639,0.14032883197069168,0.14929018169641495,0.060026383677034965,v2.6,avg_init
violence_liminal_5,14,0.5,0.029640461318194866,0.14291048794984818,0.14929018169641495,0.04273351183629763,v2.6,avg_init
violence_liminal_5,14,1.0,0.08744404092431068,0.16822925209999084,0.14929018169641495,-0.1268607900959551,v2.6,avg_init
violence_explicit_1,14,-0.3,0.008167985826730728,0.12268025800585747,0.09030858054757118,-0.3584562758267925,v2.6,avg_init
violence_explicit_1,14,-0.1,0.0009227842383552343,0.10063338279724121,0.09030858054757118,-0.11432803158977024,v2.6,avg_init
violence_explicit_1,14,0.0,0.0,0.09030858054757118,0.09030858054757118,0.0,v2.6,avg_init
violence_explicit_1,14,0.05,0.0002354149764869362,0.08541291207075119,0.09030858054757118,0.05421044652829126,v2.6,avg_init
violence_explicit_1,14,0.1,0.0009892344241961837,0.0803656131029129,0.09030858054757118,0.11009991945804858,v2.6,avg_init
violence_explicit_1,14,0.2,0.004094511736184359,0.07169366627931595,0.09030858054757118,0.20612564338168946,v2.6,avg_init
violence_explicit_1,14,0.3,0.009790425654500723,0.0646223109215498,0.09030858054757118,0.28442778604510144,v2.6,avg_init
violence_explicit_1,14,0.5,0.029644140042364597,0.05875300243496895,0.09030858054757118,0.34941948950221774,v2.6,avg_init
violence_explicit_1,14,1.0,0.12040193378925323,0.09664919972419739,0.09030858054757118,-0.07021059503073691,v2.6,avg_init
violence_explicit_2,14,-0.3,0.006352184573188424,0.09250812232494354,0.07564029097557068,-0.22300061424698403,v2.6,avg_init
violence_explicit_2,14,-0.1,0.0007299440039787441,0.07998386770486832,0.07564029097557068,-0.05742411449343142,v2.6,avg_init
violence_explicit_2,14,0.0,0.0,0.07564029097557068,0.07564029097557068,0.0,v2.6,avg_init
violence_explicit_2,14,0.05,0.0002100192941725254,0.07408595457673073,0.07564029097557068,0.02054905366958398,v2.6,avg_init
violence_explicit_2,14,0.1,0.0008395824697799981,0.07286011055111885,0.07564029097557068,0.03675528463196598,v2.6,avg_init
violence_explicit_2,14,0.2,0.0033648672979325056,0.07204993814229965,0.07564029097557068,0.04746614254076035,v2.6,avg_init
violence_explicit_2,14,0.3,0.007505984511226416,0.0731736421585083,0.07564029097557068,0.03261025024162089,v2.6,avg_init
violence_explicit_2,14,0.5,0.01860020589083433,0.08015716448426247,0.07564029097557068,-0.05971517891371662,v2.6,avg_init
violence_explicit_2,14,1.0,0.05139944329857826,0.11074583232402802,0.07564029097557068,-0.46411166450688657,v2.6,avg_init
violence_explicit_3,14,-0.3,0.015017420053482056,0.23484323173761368,0.18776366859674454,-0.2507384069171591,v2.6,avg_init
violence_explicit_3,14,-0.1,0.0015711360611021519,0.20130888372659683,0.18776366859674454,-0.0721397021643363,v2.6,avg_init
violence_explicit_3,14,0.0,0.0,0.18776366859674454,0.18776366859674454,0.0,v2.6,avg_init
violence_explicit_3,14,0.05,0.00037280893593560904,0.18190107494592667,0.18776366859674454,0.031223258975669146,v2.6,avg_init
violence_explicit_3,14,0.1,0.0015087000210769475,0.1766110509634018,0.18776366859674454,0.05939710124270606,v2.6,avg_init
violence_explicit_3,14,0.2,0.0058713736943900585,0.16847097128629684,0.18776366859674454,0.10274989541178038,v2.6,avg_init
violence_explicit_3,14,0.3,0.012612390797585249,0.16338910907506943,0.18776366859674454,0.12981510056678622,v2.6,avg_init
violence_explicit_3,14,0.5,0.03144423943012953,0.1577465534210205,0.18776366859674454,0.15986647150674851,v2.6,avg_init
violence_explicit_3,14,1.0,0.10071240738034248,0.1621915027499199,0.18776366859674454,0.1361933649781064,v2.6,avg_init
violence_explicit_4,14,-0.3,0.006944606546312571,0.11984939128160477,0.10558994486927986,-0.13504549538289912,v2.6,avg_init
violence_explicit_4,14,-0.1,0.0008054608770180494,0.10891517251729965,0.10558994486927986,-0.03149189681021631,v2.6,avg_init
violence_explicit_4,14,0.0,0.0,0.10558994486927986,0.10558994486927986,0.0,v2.6,avg_init
violence_explicit_4,14,0.05,0.00021577937877736986,0.10442540049552917,0.10558994486927986,0.011028932491558644,v2.6,avg_init
violence_explicit_4,14,0.1,0.0008568539633415639,0.1039256751537323,0.10558994486927986,0.015761630689436614,v2.6,avg_init
violence_explicit_4,14,0.2,0.003488361369818449,0.10420383140444756,0.10558994486927986,0.013127324448822392,v2.6,avg_init
violence_explicit_4,14,0.3,0.007748602656647563,0.10699604079127312,0.10558994486927986,-0.01331657028265333,v2.6,avg_init
violence_explicit_4,14,0.5,0.019339676946401596,0.1184757798910141,0.10558994486927986,-0.12203657306277482,v2.6,avg_init
violence_explicit_4,14,1.0,0.06159765645861626,0.166547492146492,0.10558994486927986,-0.5773044711092279,v2.6,avg_init
violence_explicit_5,14,-0.3,0.00523371109738946,0.166516974568367,0.1407233029603958,-0.18329353465524031,v2.6,avg_init
violence_explicit_5,14,-0.1,0.0006058033322915435,0.14907395094633102,0.1407233029603958,-0.0593409038180788,v2.6,avg_init
violence_explicit_5,14,0.0,0.0,0.1407233029603958,0.1407233029603958,0.0,v2.6,avg_init
violence_explicit_5,14,0.05,0.00016222279373323545,0.13637345656752586,0.1407233029603958,0.030910633145770746,v2.6,avg_init
violence_explicit_5,14,0.1,0.0006150263361632824,0.13278853520751,0.1407233029603958,0.05638559915779495,v2.6,avg_init
violence_explicit_5,14,0.2,0.0023661721497774124,0.12701807916164398,0.1407233029603958,0.09739128851039641,v2.6,avg_init
violence_explicit_5,14,0.3,0.00513487053103745,0.12336952239274979,0.1407233029603958,0.12331845687654129,v2.6,avg_init
violence_explicit_5,14,0.5,0.013817461673170328,0.12348693981766701,0.1407233029603958,0.122484071792855,v2.6,avg_init
violence_explicit_5,14,1.0,0.05328304134309292,0.1853281781077385,0.1407233029603958,-0.31696864846823536,v2.6,avg_init
death_1,14,-0.3,0.0003267396823503077,0.019200135488063097,0.01876999856904149,-0.02291619349034249,v2.6,avg_init
death_1,14,-0.1,3.29102167597739e-05,0.01891725603491068,0.01876999856904149,-0.00784536372379213,v2.6,avg_init
death_1,14,0.0,0.0,0.01876999856904149,0.01876999856904149,0.0,v2.6,avg_init
death_1,14,0.05,9.547044555802131e-06,0.01867456268519163,0.01876999856904149,0.005084490736577226,v2.6,avg_init
death_1,14,0.1,3.91165231121704e-05,0.018617291003465652,0.01876999856904149,0.008135726010534068,v2.6,avg_init
death_1,14,0.2,0.00019423662160988897,0.0184515374712646,0.01876999856904149,0.01696649558099313,v2.6,avg_init
death_1,14,0.3,0.0005449420132208616,0.01840160833671689,0.01876999856904149,0.01962654557322177,v2.6,avg_init
death_1,14,0.5,0.0023500939714722335,0.019078787881881,0.01876999856904149,-0.01645121664254217,v2.6,avg_init
death_1,14,1.0,0.018881685100495815,0.031099749729037285,0.01876999856904149,-0.656886100158367,v2.6,avg_init
death_2,14,-0.3,0.008973250165581703,0.13800498098134995,0.12391496449708939,-0.11370714216354004,v2.6,avg_init
death_2,14,-0.1,0.0010365236666984856,0.12706977874040604,0.12391496449708939,-0.025459509722013867,v2.6,avg_init
death_2,14,0.0,0.0,0.12391496449708939,0.12391496449708939,0.0,v2.6,avg_init
death_2,14,0.05,0.0002574447134975344,0.12294650077819824,0.12391496449708939,0.007815550953201394,v2.6,avg_init
death_2,14,0.1,0.001036917557939887,0.12234226241707802,0.12391496449708939,0.01269178493811624,v2.6,avg_init
death_2,14,0.2,0.004055296536535025,0.12233179435133934,0.12391496449708939,0.012776262755473998,v2.6,avg_init
death_2,14,0.3,0.008756522554904222,0.12367512658238411,0.12391496449708939,0.0019355040424589719,v2.6,avg_init
death_2,14,0.5,0.02228066325187683,0.12974010407924652,0.12391496449708939,-0.04700916960109334,v2.6,avg_init
death_2,14,1.0,0.0789274163544178,0.17455492168664932,0.12391496449708939,-0.408667003174983,v2.6,avg_init
death_3,14,-0.3,0.0027007043827325106,0.08388733863830566,0.07407987490296364,-0.13239039277791315,v2.6,avg_init
death_3,14,-0.1,0.0003089680540142581,0.0769726037979126,0.07407987490296364,-0.03904878212521432,v2.6,avg_init
death_3,14,0.0,0.0,0.07407987490296364,0.07407987490296364,0.0,v2.6,avg_init
death_3,14,0.05,7.463030487997457e-05,0.07288042083382607,0.07407987490296364,0.016191361968533616,v2.6,avg_init
death_3,14,0.1,0.0003199575439793989,0.0715767927467823,0.07407987490296364,0.03378896305454206,v2.6,avg_init
death_3,14,0.2,0.0012615207233466208,0.06978921964764595,0.07407987490296364,0.05791931021668121,v2.6,avg_init
death_3,14,0.3,0.0029418155318126082,0.06832293048501015,0.07407987490296364,0.0777126638711856,v2.6,avg_init
death_3,14,0.5,0.008758715353906155,0.06670994684100151,0.07407987490296364,0.09948623795080526,v2.6,avg_init
death_3,14,1.0,0.03793606720864773,0.07294328883290291,0.07407987490296364,0.01534271043990734,v2.6,avg_init
death_4,14,-0.3,0.5571520328521729,0.5055182427167892,0.23632562905550003,-1.139074990457639,v2.6,avg_init
death_4,14,-0.1,0.5016837567090988,0.4533131271600723,0.23632562905550003,-0.9181716725849219,v2.6,avg_init
death_4,14,0.0,0.0,0.23632562905550003,0.23632562905550003,0.0,v2.6,avg_init
death_4,14,0.05,0.18838170170783997,0.2358141839504242,0.23632562905550003,0.0021641542101035753,v2.6,avg_init
death_4,14,0.1,0.27706120908260345,0.2550196424126625,0.23632562905550003,-0.0791027762493431,v2.6,avg_init
death_4,14,0.2,0.3906996548175812,0.34072619676589966,0.23632562905550003,-0.44176574554206144,v2.6,avg_init
death_4,14,0.3,0.4315228909254074,0.37499457597732544,0.23632562905550003,-0.5867706667111404,v2.6,avg_init
death_4,14,0.5,0.41973695158958435,0.3404610902070999,0.23632562905550003,-0.4406439604870115,v2.6,avg_init
death_4,14,1.0,0.35988135635852814,0.23808838427066803,0.23632562905550003,-0.007459009935625831,v2.6,avg_init
death_5,14,-0.3,0.00559391500428319,0.06482357531785965,0.060203226283192635,-0.07674587094274897,v2.6,avg_init
death_5,14,-0.1,0.0006700176163576543,0.060659585520625114,0.060203226283192635,-0.007580311980055543,v2.6,avg_init
death_5,14,0.0,0.0,0.060203226283192635,0.060203226283192635,0.0,v2.6,avg_init
death_5,14,0.05,0.00017223757458850741,0.0604535099118948,0.060203226283192635,-0.004157312558713106,v2.6,avg_init
death_5,14,0.1,0.0006930980598554015,0.06104580871760845,0.060203226283192635,-0.013995635889218897,v2.6,avg_init
death_5,14,0.2,0.002783812815323472,0.06313924491405487,0.060203226283192635,-0.048768459966769345,v2.6,avg_init
death_5,14,0.3,0.006174738984555006,0.06651178002357483,0.060203226283192635,-0.10478763564442722,v2.6,avg_init
death_5,14,0.5,0.016306397505104542,0.07597576454281807,0.060203226283192635,-0.26198825600196723,v2.6,avg_init
death_5,14,1.0,0.04840506426990032,0.10285433754324913,0.060203226283192635,-0.7084522523664768,v2.6,avg_init
power_1,14,-0.3,0.008049909491091967,0.12300215661525726,0.11068327352404594,-0.11129850698294572,v2.6,avg_init
power_1,14,-0.1,0.0008138795965351164,0.11439494416117668,0.11068327352404594,-0.03353416030222829,v2.6,avg_init
power_1,14,0.0,0.0,0.11068327352404594,0.11068327352404594,0.0,v2.6,avg_init
power_1,14,0.05,0.00020449272415135056,0.10881439223885536,0.11068327352404594,0.016884947704266875,v2.6,avg_init
power_1,14,0.1,0.000775843916926533,0.10659133270382881,0.11068327352404594,0.036969821093411716,v2.6,avg_init
power_1,14,0.2,0.003156033344566822,0.10205482318997383,0.11068327352404594,0.07795622644100404,v2.6,avg_init
power_1,14,0.3,0.007460832130163908,0.0972151905298233,0.11068327352404594,0.12168128539581638,v2.6,avg_init
power_1,14,0.5,0.023009179159998894,0.08950656279921532,0.11068327352404594,0.1913271088809095,v2.6,avg_init
power_1,14,1.0,0.10011197999119759,0.10700450465083122,0.11068327352404594,0.033236899814094396,v2.6,avg_init
power_2,14,-0.3,0.003496539779007435,0.06805374659597874,0.06432314403355122,-0.05799782673063405,v2.6,avg_init
power_2,14,-0.1,0.00040021708991844207,0.06531609036028385,0.06432314403355122,-0.015436843793187575,v2.6,avg_init
power_2,14,0.0,0.0,0.06432314403355122,0.06432314403355122,0.0,v2.6,avg_init
power_2,14,0.05,0.00010798429866554216,0.0640544667840004,0.06432314403355122,0.00417699186797642,v2.6,avg_init
power_2,14,0.1,0.00037869138759560883,0.06354943476617336,0.06432314403355122,0.012028474027548832,v2.6,avg_init
power_2,14,0.2,0.0015558457234874368,0.06319231167435646,0.06432314403355122,0.0175804895140839,v2.6,avg_init
power_2,14,0.3,0.003319574403576553,0.06193333864212036,0.06432314403355122,0.037153118482273234,v2.6,avg_init
power_2,14,0.5,0.008630887605249882,0.058917658403515816,0.06432314403355122,0.08403640262384993,v2.6,avg_init
power_2,14,1.0,0.030494757927954197,0.04620991833508015,0.06432314403355122,0.28159733126575925,v2.6,avg_init
power_3,14,-0.3,0.004974643234163523,0.09113698080182076,0.08233533427119255,-0.1068999914622041,v2.6,avg_init
power_3,14,-0.1,0.0005250620015431195,0.08504323288798332,0.08233533427119255,-0.03288865759470427,v2.6,avg_init
power_3,14,0.0,0.0,0.08233533427119255,0.08233533427119255,0.0,v2.6,avg_init
power_3,14,0.05,0.0001314723995164968,0.0810508131980896,0.08233533427119255,0.01560109137192607,v2.6,avg_init
power_3,14,0.1,0.0005236802971921861,0.079689621925354,0.08233533427119255,0.032133377112725556,v2.6,avg_init
power_3,14,0.2,0.0021600795444101095,0.07731525599956512,0.08233533427119255,0.06097112881199353,v2.6,avg_init
power_3,14,0.3,0.005106229102239013,0.07474394515156746,0.08233533427119255,0.09220086596868489,v2.6,avg_init
power_3,14,0.5,0.016192643903195858,0.07059885188937187,0.08233533427119255,0.142544904756973,v2.6,avg_init
power_3,14,1.0,0.08090261369943619,0.08278624713420868,0.08233533427119255,-0.005476541353812099,v2.6,avg_init
power_4,14,-0.3,0.005972304148599505,0.1320108026266098,0.11304156854748726,-0.16780759788514277,v2.6,avg_init
power_4,14,-0.1,0.0007184433925431222,0.11898861825466156,0.11304156854748726,-0.05260940540360624,v2.6,avg_init
power_4,14,0.0,0.0,0.11304156854748726,0.11304156854748726,0.0,v2.6,avg_init
power_4,14,0.05,0.00018563344929134473,0.11033264920115471,0.11304156854748726,0.02396392213183568,v2.6,avg_init
power_4,14,0.1,0.0007681739516556263,0.1076880693435669,0.11304156854748726,0.04735867763256868,v2.6,avg_init
power_4,14,0.2,0.003155878046527505,0.1030770018696785,0.11304156854748726,0.08814957900750271,v2.6,avg_init
power_4,14,0.3,0.007306132931262255,0.09941675513982773,0.11304156854748726,0.12052923170414012,v2.6,avg_init
power_4,14,0.5,0.020894781686365604,0.09565035626292229,0.11304156854748726,0.15384793848874412,v2.6,avg_init
power_4,14,1.0,0.07142927497625351,0.11135823279619217,0.11304156854748726,0.014891298598603069,v2.6,avg_init
power_5,14,-0.3,0.004909782204777002,0.12318893149495125,0.10673145204782486,-0.15419521735497446,v2.6,avg_init
power_5,14,-0.1,0.0005986062460578978,0.11198343336582184,0.10673145204782486,-0.049207438081547324,v2.6,avg_init
power_5,14,0.0,0.0,0.10673145204782486,0.10673145204782486,0.0,v2.6,avg_init
power_5,14,0.05,0.000158566479512956,0.10421523079276085,0.10673145204782486,0.023575255529518398,v2.6,avg_init
power_5,14,0.1,0.0006474618858192116,0.10163944959640503,0.10673145204782486,0.04770854657854908,v2.6,avg_init
power_5,14,0.2,0.002675573923625052,0.09694342687726021,0.10673145204782486,0.09170703651795888,v2.6,avg_init
power_5,14,0.3,0.006250305334106088,0.09254593402147293,0.10673145204782486,0.13290850779389377,v2.6,avg_init
power_5,14,0.5,0.01748301275074482,0.08655960857868195,0.10673145204782486,0.18899624320771158,v2.6,avg_init
power_5,14,1.0,0.06586015969514847,0.09140803292393684,0.10673145204782486,0.14356985527585447,v2.6,avg_init
profanity_1,14,-0.3,0.006707425694912672,0.22453244030475616,0.18552397936582565,-0.21026101893821303,v2.6,avg_init
profanity_1,14,-0.1,0.0007855664007365704,0.19850560277700424,0.18552397936582565,-0.06997275206985919,v2.6,avg_init
profanity_1,14,0.0,0.0,0.18552397936582565,0.18552397936582565,0.0,v2.6,avg_init
profanity_1,14,0.05,0.00023077792866388336,0.178179532289505,0.18552397936582565,0.039587589170015015,v2.6,avg_init
profanity_1,14,0.1,0.000854949583299458,0.1722361519932747,0.18552397936582565,0.07162323392357463,v2.6,avg_init
profanity_1,14,0.2,0.003476315177977085,0.15837448835372925,0.18552397936582565,0.14633952497623853,v2.6,avg_init
profanity_1,14,0.3,0.00817159004509449,0.14447729289531708,0.18552397936582565,0.22124733746450437,v2.6,avg_init
profanity_1,14,0.5,0.02397998794913292,0.12006310001015663,0.18552397936582565,0.3528432258699557,v2.6,avg_init
profanity_1,14,1.0,0.08530361577868462,0.08954289555549622,0.18552397936582565,0.5173513641655402,v2.6,avg_init
profanity_2,14,-0.3,0.005628304556012154,0.08037066459655762,0.06280460953712463,-0.2796937229432094,v2.6,avg_init
profanity_2,14,-0.1,0.0005659987800754607,0.06792522221803665,0.06280460953712463,-0.08153243398297311,v2.6,avg_init
profanity_2,14,0.0,0.0,0.06280460953712463,0.06280460953712463,0.0,v2.6,avg_init
profanity_2,14,0.05,0.00014386539987754077,0.06007836386561394,0.06280460953712463,0.04340836909270452,v2.6,avg_init
profanity_2,14,0.1,0.0005403611285146326,0.05775468423962593,0.06280460953712463,0.0804069213186275,v2.6,avg_init
profanity_2,14,0.2,0.0018779465463012457,0.05403714440762997,0.06280460953712463,0.13959907073878236,v2.6,avg_init
profanity_2,14,0.3,0.00401421869173646,0.05058172717690468,0.06280460953712463,0.19461759973198858,v2.6,avg_init
profanity_2,14,0.5,0.010701571125537157,0.04537630453705788,0.06280460953712463,0.2775004116499547,v2.6,avg_init
profanity_2,14,1.0,0.04458053968846798,0.05286936275660992,0.06280460953712463,0.15819295516265985,v2.6,avg_init
profanity_3,14,-0.3,0.0034962909994646907,0.05046258307993412,0.052161287516355515,0.032566382413178635,v2.6,avg_init
profanity_3,14,-0.1,0.00038927324931137264,0.05129525065422058,0.052161287516355515,0.01660305761937686,v2.6,avg_init
profanity_3,14,0.0,0.0,0.052161287516355515,0.052161287516355515,0.0,v2.6,avg_init
profanity_3,14,0.05,9.900671648210846e-05,0.0529048889875412,0.052161287516355515,-0.014255811284422822,v2.6,avg_init
profanity_3,14,0.1,0.00037707859883084893,0.05351085402071476,0.052161287516355515,-0.025872952310390725,v2.6,avg_init
profanity_3,14,0.2,0.0014401967637240887,0.05515597574412823,0.052161287516355515,-0.05741208414063224,v2.6,avg_init
profanity_3,14,0.3,0.0032259499421343207,0.05751192942261696,0.052161287516355515,-0.10257879283719205,v2.6,avg_init
profanity_3,14,0.5,0.008532783947885036,0.06316355615854263,0.052161287516355515,-0.21092785792024948,v2.6,avg_init
profanity_3,14,1.0,0.03448503464460373,0.08747300878167152,0.052161287516355515,-0.6769718108327711,v2.6,avg_init
profanity_4,14,-0.3,0.0082581527531147,0.19797859340906143,0.1652800664305687,-0.1978370875850829,v2.6,avg_init
profanity_4,14,-0.1,0.0009401114075444639,0.17619644105434418,0.1652800664305687,-0.06604773860229093,v2.6,avg_init
profanity_4,14,0.0,0.0,0.1652800664305687,0.1652800664305687,0.0,v2.6,avg_init
profanity_4,14,0.05,0.00022872120462125167,0.15986871719360352,0.1652800664305687,0.03274048319213614,v2.6,avg_init
profanity_4,14,0.1,0.0009119298192672431,0.15461744368076324,0.1652800664305687,0.06451245440589555,v2.6,avg_init
profanity_4,14,0.2,0.003657213062979281,0.14389371871948242,0.1652800664305687,0.12939459774521755,v2.6,avg_init
profanity_4,14,0.3,0.008166722487658262,0.13362088799476624,0.1652800664305687,0.1915486792782839,v2.6,avg_init
profanity_4,14,0.5,0.02202476654201746,0.11586058884859085,0.1652800664305687,0.299004463449548,v2.6,avg_init
profanity_4,14,1.0,0.09469283372163773,0.08609330281615257,0.1652800664305687,0.4791065572791327,v2.6,avg_init
profanity_5,14,-0.3,0.0030667739920318127,0.07317572087049484,0.061658911406993866,-0.18678256233687973,v2.6,avg_init
profanity_5,14,-0.1,0.0003377486136741936,0.06613942235708237,0.061658911406993866,-0.0726660728814016,v2.6,avg_init
profanity_5,14,0.0,0.0,0.061658911406993866,0.061658911406993866,0.0,v2.6,avg_init
profanity_5,14,0.05,8.410346345044672e-05,0.05937978997826576,0.061658911406993866,0.03696337442100197,v2.6,avg_init
profanity_5,14,0.1,0.0003420695720706135,0.05698339641094208,0.061658911406993866,0.0758286983886234,v2.6,avg_init
profanity_5,14,0.2,0.0014568982878699899,0.05198148265480995,0.061658911406993866,0.1569510153740116,v2.6,avg_init
profanity_5,14,0.3,0.0036378027871251106,0.046361157670617104,0.061658911406993866,0.24810288387027157,v2.6,avg_init
profanity_5,14,0.5,0.01212257705628872,0.036246875301003456,0.061658911406993866,0.4121389029762852,v2.6,avg_init
profanity_5,14,1.0,0.04774763807654381,0.03758521005511284,0.061658911406993866,0.3904334475348909,v2.6,avg_init
substance_1,14,-0.3,0.012508390005677938,0.14677823334932327,0.10940656810998917,-0.3415852072223254,v2.6,avg_init
substance_1,14,-0.1,0.001327877165749669,0.1196444071829319,0.10940656810998917,-0.09357609190931186,v2.6,avg_init
substance_1,14,0.0,0.0,0.10940656810998917,0.10940656810998917,0.0,v2.6,avg_init
